Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
114;0.4563208;0.89;0.51272;-3.56874206552;2019-10-29 16:48:37.964000
115;0.4678464;0.885;0.52864;-3.56486831714;2019-10-29 16:48:40.024000
115;0.4585;0.875;0.524;-3.52968775049;2019-10-29 16:48:42.072000
115;0.4572464;0.89;0.51376;-3.60170414928;2019-10-29 16:48:44.149000
116;0.452952;0.9;0.50328;-3.59650376343;2019-10-29 16:48:46.194000
116;0.4595864;0.91;0.50504;-3.53672423118;2019-10-29 16:48:48.241000
116;0.4574232;0.905;0.50544;-3.5791555987;2019-10-29 16:48:50.300000
116;0.46449312;0.91;0.510432;-3.52749508933;2019-10-29 16:48:52.364000
116;0.44772048;0.915;0.489312;-3.55128905936;2019-10-29 16:48:54.432000
116;0.44926336;0.91;0.493696;-3.55275846403;2019-10-29 16:48:56.502000
117;0.44840216;0.895;0.501008;-3.51850532528;2019-10-29 16:48:58.547000
117;0.4475044;0.905;0.49448;-3.59589620962;2019-10-29 16:49:00.591000
117;0.442512;0.9;0.49168;-3.5251567623;2019-10-29 16:49:02.636000
117;0.44518512;0.89;0.500208;-3.59348321753;2019-10-29 16:49:04.681000
117;0.4376856;0.885;0.49456;-3.60659358521;2019-10-29 16:49:06.728000
117;0.4396852;0.905;0.48584;-3.58603690649;2019-10-29 16:49:08.790000
117;0.43442584;0.895;0.485392;-3.53943655561;2019-10-29 16:49:10.851000
117;0.43484112;0.895;0.485856;-3.56395761358;2019-10-29 16:49:12.912000
117;0.43752984;0.885;0.494384;-3.58641200207;2019-10-29 16:49:14.957000
117;0.45782464;0.91;0.503104;-3.59308900918;2019-10-29 16:49:17.003000
118;0.44997504;0.915;0.491776;-3.54830129479;2019-10-29 16:49:19.048000
118;0.40603936;0.89;0.456224;-3.57079605789;2019-10-29 16:49:21.109000
118;0.4202312;0.925;0.454304;-3.56953527052;2019-10-29 16:49:23.154000
118;0.40444768;0.91;0.444448;-3.59747858839;2019-10-29 16:49:25.201000
118;0.42217368;0.915;0.461392;-3.61464936063;2019-10-29 16:49:27.277000
118;0.42250208;0.91;0.464288;-3.55820306454;2019-10-29 16:49:29.323000
118;0.42808672;0.905;0.473024;-3.52352391372;2019-10-29 16:49:31.384000
118;0.43335864;0.915;0.473616;-3.56666548987;2019-10-29 16:49:33.449000
118;0.4423572;0.925;0.478224;-3.58887266574;2019-10-29 16:49:35.491000
118;0.4225452;0.935;0.45192;-3.54301342753;2019-10-29 16:49:37.535000
118;0.39885216;0.915;0.435904;-3.55850049813;2019-10-29 16:49:39.581000
118;0.39905712;0.915;0.436128;-3.58543375791;2019-10-29 16:49:41.625000
119;0.41199744;0.93;0.443008;-3.55780760358;2019-10-29 16:49:43.671000
119;0.41493056;0.935;0.443776;-3.51516603158;2019-10-29 16:49:44.697000
119;0.42328576;0.94;0.450304;-3.60305390199;2019-10-29 16:49:46.756000
119;0.43311216;0.93;0.465712;-3.58001207802;2019-10-29 16:49:48.800000
119;0.43630272;0.945;0.461696;-3.58251664617;2019-10-29 16:49:50.846000
119;0.44906432;0.94;0.477728;-3.58382696593;2019-10-29 16:49:52.891000
119;0.42561408;0.92;0.462624;-3.60752640835;2019-10-29 16:49:54.953000
119;0.44185024;0.92;0.480272;-3.59608993836;2019-10-29 16:49:56.999000
120;0.44449968;0.915;0.485792;-3.56591320344;2019-10-29 16:49:59.060000
120;0.45340848;0.93;0.487536;-3.58729187127;2019-10-29 16:50:01.106000
120;0.43969744;0.91;0.483184;-3.61339514032;2019-10-29 16:50:03.181000
120;0.44663712;0.915;0.488128;-3.62463721823;2019-10-29 16:50:05.242000
120;0.44759128;0.905;0.494576;-3.5562635149;2019-10-29 16:50:07.289000
120;0.43488408;0.895;0.485904;-3.59930734165;2019-10-29 16:50:09.348000
120;0.4469472;0.9;0.496608;-3.55657415016;2019-10-29 16:50:11.394000
120;0.45484576;0.905;0.502592;-3.57392634233;2019-10-29 16:50:13.440000
120;0.4485024;0.895;0.50112;-3.55641675554;2019-10-29 16:50:15.485000
120;0.44552688;0.89;0.500592;-3.60022064268;2019-10-29 16:50:17.533000
120;0.4576464;0.9;0.508496;-3.58137446827;2019-10-29 16:50:19.577000
120;0.45126336;0.915;0.493184;-3.57237175136;2019-10-29 16:50:21.637000
120;0.46173824;0.905;0.510208;-3.54674835947;2019-10-29 16:50:23.682000
120;0.4421952;0.9;0.491328;-3.59829135803;2019-10-29 16:50:25.743000
120;0.4289632;0.925;0.463744;-3.64606612607;2019-10-29 16:50:27.789000
120;0.4148096;0.92;0.45088;-3.60619161484;2019-10-29 16:50:29.834000
120;0.432432;0.9;0.48048;-3.57446539778;2019-10-29 16:50:31.880000
121;0.4529344;0.905;0.50048;-3.59541523976;2019-10-29 16:50:33.942000
121;0.450512;0.925;0.48704;-3.55919778903;2019-10-29 16:50:35.991000
121;0.4456428;0.925;0.481776;-3.59887423454;2019-10-29 16:50:38.049000
121;0.4332848;0.925;0.468416;-3.61955750462;2019-10-29 16:50:40.093000
120;0.43184736;0.93;0.464352;-3.61845462044;2019-10-29 16:50:42.138000
121;0.40877808;0.915;0.446752;-3.61857632706;2019-10-29 16:50:44.184000
121;0.4083984;0.9;0.453776;-3.58801503994;2019-10-29 16:50:46.228000
121;0.40641592;0.895;0.454096;-3.54220223832;2019-10-29 16:50:48.276000
121;0.39840272;0.905;0.440224;-3.53999064172;2019-10-29 16:50:50.350000
121;0.39332744;0.895;0.439472;-3.59544797273;2019-10-29 16:50:52.395000
121;0.37284592;0.89;0.418928;-3.55904708756;2019-10-29 16:50:54.443000
121;0.37342472;0.905;0.412624;-3.62989165766;2019-10-29 16:50:56.486000
122;0.39477984;0.91;0.433824;-3.54431604568;2019-10-29 16:50:58.532000
122;0.38759856;0.89;0.435504;-3.61687923725;2019-10-29 16:51:00.576000
122;0.39152472;0.905;0.432624;-3.54828934677;2019-10-29 16:51:02.637000
122;0.38310272;0.88;0.435344;-3.59055744615;2019-10-29 16:51:04.697000
123;0.39483104;0.895;0.441152;-3.57171960367;2019-10-29 16:51:06.762000
123;0.39886608;0.905;0.440736;-3.56962577201;2019-10-29 16:51:08.826000
123;0.39073136;0.89;0.439024;-3.57448113588;2019-10-29 16:51:10.868000
123;0.3849072;0.89;0.43248;-3.5479982297;2019-10-29 16:51:11.905000
122;0.36676416;0.87;0.421568;-3.65648599107;2019-10-29 16:51:13.967000
122;0.4020664;0.89;0.45176;-3.57005262429;2019-10-29 16:51:16.028000
122;0.40100912;0.905;0.443104;-3.57997244971;2019-10-29 16:51:18.091000
122;0.3993536;0.92;0.43408;-3.60091881828;2019-10-29 16:51:20.150000
122;0.397368;0.9;0.44152;-3.5373272174;2019-10-29 16:51:22.212000
122;0.39838368;0.915;0.435392;-3.55769236379;2019-10-29 16:51:24.273000
121;0.40057536;0.92;0.435408;-3.59394263323;2019-10-29 16:51:26.335000
121;0.3894972;0.915;0.42568;-3.61796591114;2019-10-29 16:51:28.378000
121;0.3968512;0.92;0.43136;-3.56654485794;2019-10-29 16:51:30.441000
121;0.42706344;0.915;0.466736;-3.61640594651;2019-10-29 16:51:32.520000
121;0.41887432;0.895;0.468016;-3.60614390521;2019-10-29 16:51:34.563000
121;0.41236832;0.91;0.453152;-3.67276814686;2019-10-29 16:51:36.625000
121;0.4086864;0.9;0.454096;-3.58557516391;2019-10-29 16:51:38.684000
120;0.40042912;0.91;0.440032;-3.58526192193;2019-10-29 16:51:40.753000
121;0.39653712;0.93;0.426384;-3.63366673656;2019-10-29 16:51:42.792000
120;0.39906672;0.93;0.429104;-3.55514036043;2019-10-29 16:51:44.854000
120;0.4145332;0.925;0.448144;-3.6276264041;2019-10-29 16:51:46.930000
120;0.40144344;0.915;0.438736;-3.57451479452;2019-10-29 16:51:48.992000
120;0.40809728;0.92;0.443584;-3.59537951333;2019-10-29 16:51:51.053000
121;0.4244936;0.925;0.458912;-3.62485372566;2019-10-29 16:51:53.098000
121;0.4142388;0.915;0.45272;-3.56682613551;2019-10-29 16:51:55.144000
121;0.42147096;0.915;0.460624;-3.62944043378;2019-10-29 16:51:57.205000
121;0.43218744;0.915;0.472336;-3.59731138546;2019-10-29 16:51:59.252000
121;0.4459536;0.93;0.47952;-3.59862160926;2019-10-29 16:52:01.296000
121;0.44851296;0.93;0.482272;-3.57974657378;2019-10-29 16:52:03.358000
121;0.45006048;0.93;0.483936;-3.5741054846;2019-10-29 16:52:05.419000
121;0.44258208;0.94;0.470832;-3.59466870316;2019-10-29 16:52:07.495000
122;0.43428112;0.91;0.477232;-3.63088593783;2019-10-29 16:52:09.539000
122;0.44259568;0.905;0.489056;-3.59381599654;2019-10-29 16:52:11.586000
122;0.456876;0.925;0.49392;-3.62726043462;2019-10-29 16:52:13.631000
122;0.4614768;0.9;0.512752;-3.59540511625;2019-10-29 16:52:14.654000
122;0.45386112;0.905;0.501504;-3.63411676138;2019-10-29 16:52:15.676000
122;0.46764552;0.915;0.511088;-3.57124495891;2019-10-29 16:52:17.722000
122;0.4509072;0.905;0.49824;-3.55847210398;2019-10-29 16:52:19.767000
123;0.4390344;0.93;0.47208;-3.59393954068;2019-10-29 16:52:21.812000
123;0.44129088;0.92;0.479664;-3.64293215483;2019-10-29 16:52:23.857000
123;0.438702;0.935;0.4692;-3.59415089984;2019-10-29 16:52:25.903000
123;0.44109312;0.94;0.469248;-3.5511660718;2019-10-29 16:52:27.979000
123;0.43988808;0.915;0.480752;-3.55690157946;2019-10-29 16:52:30.026000
123;0.4457612;0.925;0.481904;-3.64115871842;2019-10-29 16:52:32.087000
123;0.4612272;0.925;0.498624;-3.56327965649;2019-10-29 16:52:34.135000
123;0.46172672;0.91;0.507392;-3.64809832458;2019-10-29 16:52:36.193000
123;0.47743968;0.915;0.521792;-3.5887908677;2019-10-29 16:52:38.253000
123;0.47108592;0.915;0.514848;-3.57158233875;2019-10-29 16:52:40.301000
123;0.4829304;0.93;0.51928;-3.62215219583;2019-10-29 16:52:42.345000
123;0.49240896;0.93;0.529472;-3.63193602055;2019-10-29 16:52:44.415000
123;0.48693312;0.93;0.523584;-3.60094097404;2019-10-29 16:52:46.468000
124;0.47224656;0.93;0.507792;-3.57899016329;2019-10-29 16:52:48.528000
124;0.44885376;0.94;0.477504;-3.62792698308;2019-10-29 16:52:50.575000
124;0.4358008;0.925;0.471136;-3.63127903518;2019-10-29 16:52:52.620000
124;0.4326928;0.925;0.467776;-3.54761487906;2019-10-29 16:52:54.697000
124;0.42191936;0.92;0.458608;-3.5745937846;2019-10-29 16:52:56.759000
124;0.43291872;0.93;0.465504;-3.59669008864;2019-10-29 16:52:58.807000
124;0.45325968;0.93;0.487376;-3.61111936799;2019-10-29 16:53:00.866000
124;0.447516;0.93;0.4812;-3.60500354061;2019-10-29 16:53:02.945000
124;0.45186096;0.93;0.485872;-3.6195002166;2019-10-29 16:53:04.992000
124;0.45887616;0.915;0.501504;-3.60167952837;2019-10-29 16:53:07.033000
124;0.46156992;0.915;0.504448;-3.59186736616;2019-10-29 16:53:09.095000
124;0.462796;0.925;0.50032;-3.58498144057;2019-10-29 16:53:11.138000
124;0.45735872;0.91;0.502592;-3.586977303;2019-10-29 16:53:13.184000
124;0.44086464;0.93;0.474048;-3.61824492461;2019-10-29 16:53:15.246000
124;0.45034088;0.935;0.481648;-3.56416418739;2019-10-29 16:53:17.328000
125;0.44227456;0.91;0.486016;-3.61958461564;2019-10-29 16:53:19.387000
125;0.45783584;0.935;0.489664;-3.62986764939;2019-10-29 16:53:21.447000
125;0.4546584;0.93;0.48888;-3.62845130532;2019-10-29 16:53:23.491000
125;0.46980624;0.93;0.505168;-3.5564674818;2019-10-29 16:53:25.537000
125;0.48230272;0.94;0.513088;-3.60640734794;2019-10-29 16:53:27.581000
125;0.49133128;0.935;0.525488;-3.55693430421;2019-10-29 16:53:29.628000
125;0.494802;0.945;0.5236;-3.53735680045;2019-10-29 16:53:31.688000
125;0.50483264;0.94;0.537056;-3.61744407948;2019-10-29 16:53:33.753000
125;0.50120128;0.92;0.544784;-3.52447951978;2019-10-29 16:53:35.810000
126;0.49402408;0.935;0.528368;-3.64312689597;2019-10-29 16:53:37.874000
126;0.48666744;0.945;0.514992;-3.62742560322;2019-10-29 16:53:39.918000
126;0.48857088;0.96;0.508928;-3.61262991813;2019-10-29 16:53:41.964000
126;0.46798848;0.96;0.487488;-3.69321376194;2019-10-29 16:53:44.023000
126;0.47733312;0.97;0.492096;-3.5801757748;2019-10-29 16:53:46.088000
126;0.4680192;0.96;0.48752;-3.59286616241;2019-10-29 16:53:48.146000
126;0.44814712;0.955;0.469264;-3.64398257334;2019-10-29 16:53:50.209000
126;0.4434696;0.945;0.46928;-3.63193483371;2019-10-29 16:53:52.278000
126;0.45452384;0.94;0.483536;-3.5272537206;2019-10-29 16:53:54.352000
126;0.44647848;0.945;0.472464;-3.57858690695;2019-10-29 16:53:56.407000
126;0.44050752;0.93;0.473664;-3.69280047334;2019-10-29 16:53:58.468000
126;0.44410256;0.935;0.474976;-3.60177111017;2019-10-29 16:54:00.515000
126;0.4388052;0.925;0.474384;-3.57422952191;2019-10-29 16:54:02.562000
126;0.4413792;0.92;0.47976;-3.60526945735;2019-10-29 16:54:04.620000
126;0.46048376;0.935;0.492496;-3.57904756966;2019-10-29 16:54:06.665000
126;0.4498756;0.925;0.486352;-3.56908724606;2019-10-29 16:54:08.725000
126;0.44023104;0.92;0.478512;-3.5514411682;2019-10-29 16:54:10.772000
126;0.45369664;0.94;0.482656;-3.60579693134;2019-10-29 16:54:12.819000
126;0.4365952;0.92;0.47456;-3.56647216583;2019-10-29 16:54:14.880000
126;0.4656696;0.93;0.50072;-3.63590847346;2019-10-29 16:54:16.924000
125;0.4688048;0.925;0.506816;-3.63953184689;2019-10-29 16:54:18.969000
125;0.47829696;0.92;0.519888;-3.57008259356;2019-10-29 16:54:21.014000
125;0.49885616;0.935;0.533536;-3.58531657872;2019-10-29 16:54:23.060000
125;0.5020576;0.935;0.53696;-3.64297250029;2019-10-29 16:54:25.122000
125;0.4827816;0.945;0.51088;-3.6179371466;2019-10-29 16:54:27.182000
125;0.48878496;0.94;0.519984;-3.61860622821;2019-10-29 16:54:29.242000
125;0.47420856;0.945;0.501808;-3.60422207722;2019-10-29 16:54:31.290000
125;0.4669168;0.94;0.49672;-3.57660821183;2019-10-29 16:54:33.334000
125;0.45715904;0.92;0.496912;-3.55481934904;2019-10-29 16:54:35.395000
125;0.46025936;0.935;0.492256;-3.65947680702;2019-10-29 16:54:37.457000
125;0.46506688;0.94;0.494752;-3.61871206013;2019-10-29 16:54:39.502000
124;0.46031424;0.94;0.489696;-3.63296670703;2019-10-29 16:54:41.547000
124;0.4695944;0.935;0.50224;-3.60764937411;2019-10-29 16:54:43.597000
123;0.47240688;0.935;0.505248;-3.6453873683;2019-10-29 16:54:45.638000
123;0.46550528;0.92;0.505984;-3.65244547456;2019-10-29 16:54:47.684000
123;0.457616;0.925;0.49472;-3.61279876503;2019-10-29 16:54:49.730000
123;0.4585988;0.935;0.49048;-3.67354422928;2019-10-29 16:54:51.805000
123;0.45790784;0.94;0.487136;-3.6632613188;2019-10-29 16:54:53.868000
122;0.43609984;0.94;0.463936;-3.71514456626;2019-10-29 16:54:55.950000
122;0.44164416;0.92;0.480048;-3.62588610954;2019-10-29 16:54:56.985000
122;0.4414528;0.92;0.47984;-3.55907392442;2019-10-29 16:54:59.044000
122;0.43322432;0.92;0.470896;-3.57510765397;2019-10-29 16:55:01.107000
123;0.4561212;0.925;0.493104;-3.62273644247;2019-10-29 16:55:03.151000
123;0.4329048;0.915;0.47312;-3.61632824276;2019-10-29 16:55:05.195000
123;0.42748352;0.92;0.464656;-3.6351092876;2019-10-29 16:55:07.242000
123;0.45485016;0.915;0.497104;-3.63483122871;2019-10-29 16:55:09.286000
124;0.43928976;0.91;0.482736;-3.64354195578;2019-10-29 16:55:11.332000
124;0.4430796;0.915;0.48424;-3.63354241172;2019-10-29 16:55:13.393000
124;0.45335688;0.915;0.495472;-3.6563556195;2019-10-29 16:55:15.438000
123;0.44733984;0.915;0.488896;-3.62891386568;2019-10-29 16:55:17.500000
123;0.4410104;0.925;0.476768;-3.6059915223;2019-10-29 16:55:19.561000
123;0.4432748;0.925;0.479216;-3.60414657121;2019-10-29 16:55:21.606000
123;0.44209792;0.935;0.472832;-3.5900045323;2019-10-29 16:55:23.651000
123;0.45038784;0.92;0.489552;-3.56883368819;2019-10-29 16:55:25.713000
123;0.45988536;0.935;0.491856;-3.6286855496;2019-10-29 16:55:27.776000
123;0.4725116;0.935;0.50536;-3.62108753119;2019-10-29 16:55:29.834000
123;0.47735864;0.935;0.510544;-3.6187795283;2019-10-29 16:55:31.897000
123;0.47472;0.92;0.516;-3.60809674074;2019-10-29 16:55:33.942000
123;0.46663104;0.94;0.496416;-3.60077873089;2019-10-29 16:55:36.020000
123;0.4842936;0.945;0.51248;-3.5867701012;2019-10-29 16:55:38.065000
123;0.49853952;0.93;0.536064;-3.64170462507;2019-10-29 16:55:40.109000
123;0.492556;0.95;0.51848;-3.6253214034;2019-10-29 16:55:42.154000
123;0.5039496;0.945;0.53328;-3.60943422063;2019-10-29 16:55:44.200000
123;0.51612768;0.93;0.554976;-3.59301147206;2019-10-29 16:55:46.261000
123;0.52599312;0.93;0.565584;-3.57888869419;2019-10-29 16:55:48.306000
123;0.51112632;0.915;0.558608;-3.60653317227;2019-10-29 16:55:50.368000
123;0.53474256;0.93;0.574992;-3.67500547259;2019-10-29 16:55:52.412000
123;0.5182896;0.95;0.545568;-3.61900659148;2019-10-29 16:55:54.493000
123;0.4978912;0.95;0.524096;-3.61747826583;2019-10-29 16:55:56.551000
123;0.48780288;0.96;0.508128;-3.58222477428;2019-10-29 16:55:58.612000
124;0.47888864;0.94;0.509456;-3.67684448957;2019-10-29 16:56:00.658000
123;0.47916792;0.945;0.507056;-3.61444813515;2019-10-29 16:56:02.735000
124;0.4781312;0.95;0.503296;-3.52822540456;2019-10-29 16:56:04.780000
124;0.49043368;0.935;0.524528;-3.60369776725;2019-10-29 16:56:06.843000
124;0.4985904;0.95;0.524832;-3.56955756767;2019-10-29 16:56:08.887000
124;0.518616;0.945;0.5488;-3.6936362672;2019-10-29 16:56:10.950000
124;0.47441088;0.92;0.515664;-3.63004509799;2019-10-29 16:56:12.994000
124;0.4978104;0.93;0.53528;-3.60526916711;2019-10-29 16:56:15.039000
124;0.4791744;0.94;0.50976;-3.66337771211;2019-10-29 16:56:17.100000
124;0.4659636;0.955;0.48792;-3.55720360886;2019-10-29 16:56:18.139000
124;0.4552248;0.95;0.479184;-3.61954888326;2019-10-29 16:56:19.177000
124;0.4545596;0.935;0.48616;-3.60892219301;2019-10-29 16:56:21.241000
124;0.450864;0.93;0.4848;-3.62665868062;2019-10-29 16:56:23.299000
124;0.45738144;0.94;0.486576;-3.64716681823;2019-10-29 16:56:25.361000
124;0.46544288;0.94;0.495152;-3.62408032552;2019-10-29 16:56:27.406000
124;0.4609332;0.945;0.48776;-3.58009170466;2019-10-29 16:56:29.468000
124;0.48516032;0.94;0.516128;-3.59501743075;2019-10-29 16:56:31.528000
124;0.484034;0.925;0.52328;-3.600019997;2019-10-29 16:56:33.590000
124;0.48212416;0.92;0.524048;-3.60678964939;2019-10-29 16:56:35.670000
124;0.49397376;0.92;0.536928;-3.64223290095;2019-10-29 16:56:37.713000
125;0.4871864;0.925;0.526688;-3.60624195653;2019-10-29 16:56:39.775000
125;0.49776576;0.93;0.535232;-3.60670398988;2019-10-29 16:56:41.818000
125;0.48518288;0.91;0.533168;-3.65364206241;2019-10-29 16:56:43.881000
125;0.49217792;0.92;0.534976;-3.64566893974;2019-10-29 16:56:45.925000
124;0.45038448;0.91;0.494928;-3.61338517082;2019-10-29 16:56:47.987000
125;0.45593728;0.92;0.495584;-3.57799821326;2019-10-29 16:56:50.051000
124;0.45776352;0.915;0.500288;-3.59146589801;2019-10-29 16:56:52.110000
125;0.43719104;0.935;0.467584;-3.64686607392;2019-10-29 16:56:54.171000
125;0.41584;0.92;0.452;-3.62083719086;2019-10-29 16:56:56.216000
124;0.41770592;0.94;0.444368;-3.64213214288;2019-10-29 16:56:58.261000
124;0.4360576;0.95;0.459008;-3.59927210357;2019-10-29 16:57:00.306000
124;0.427348;0.95;0.44984;-3.62250322312;2019-10-29 16:57:02.368000
123;0.4364388;0.945;0.46184;-3.60723173145;2019-10-29 16:57:04.430000
123;0.4256868;0.935;0.45528;-3.61858423858;2019-10-29 16:57:06.475000
122;0.4277128;0.95;0.450224;-3.60639747248;2019-10-29 16:57:08.534000
122;0.4250136;0.935;0.45456;-3.66066846909;2019-10-29 16:57:10.582000
122;0.44336448;0.93;0.476736;-3.62184703849;2019-10-29 16:57:12.641000
122;0.4396944;0.94;0.46776;-3.64191166497;2019-10-29 16:57:14.704000
122;0.4320752;0.95;0.454816;-3.65398820535;2019-10-29 16:57:16.748000
123;0.4424768;0.94;0.47072;-3.62622901225;2019-10-29 16:57:18.793000
123;0.4334544;0.93;0.46608;-3.63784664991;2019-10-29 16:57:20.838000
123;0.43730304;0.94;0.465216;-3.63075938396;2019-10-29 16:57:22.885000
123;0.4214152;0.925;0.455584;-3.63332846615;2019-10-29 16:57:24.929000
123;0.43796896;0.935;0.468416;-3.65673440485;2019-10-29 16:57:26.991000
123;0.43566336;0.955;0.456192;-3.57967017435;2019-10-29 16:57:28.028000
123;0.4291556;0.925;0.463952;-3.6226628486;2019-10-29 16:57:30.090000
123;0.42819504;0.91;0.470544;-3.60238274397;2019-10-29 16:57:32.141000
123;0.422364;0.915;0.4616;-3.59873300147;2019-10-29 16:57:34.212000
123;0.45108888;0.935;0.482448;-3.55584415996;2019-10-29 16:57:36.272000
123;0.4251892;0.925;0.459664;-3.59055044637;2019-10-29 16:57:38.320000
123;0.44049096;0.945;0.466128;-3.57840033203;2019-10-29 16:57:40.366000
123;0.42348096;0.945;0.448128;-3.64627169022;2019-10-29 16:57:42.409000
123;0.42344016;0.93;0.455312;-3.69154573553;2019-10-29 16:57:44.471000
123;0.42218064;0.945;0.446752;-3.65879960417;2019-10-29 16:57:46.549000
123;0.4310724;0.935;0.46104;-3.64999430047;2019-10-29 16:57:48.610000
123;0.43858144;0.94;0.466576;-3.63131999348;2019-10-29 16:57:50.670000
122;0.42779616;0.935;0.457536;-3.62401166857;2019-10-29 16:57:52.731000
122;0.4071332;0.925;0.440144;-3.62759048407;2019-10-29 16:57:54.776000
122;0.41242824;0.945;0.436432;-3.64233461107;2019-10-29 16:57:56.826000
122;0.4036208;0.95;0.424864;-3.69113846237;2019-10-29 16:57:58.899000
123;0.41945128;0.955;0.439216;-3.65657181668;2019-10-29 16:58:00.948000
123;0.42898944;0.96;0.446864;-3.59228714904;2019-10-29 16:58:03.005000
123;0.41489344;0.94;0.441376;-3.61043782395;2019-10-29 16:58:05.067000
123;0.41739008;0.94;0.444032;-3.62061531555;2019-10-29 16:58:07.128000
123;0.4277432;0.95;0.450256;-3.61722908834;2019-10-29 16:58:09.189000
124;0.43491712;0.935;0.465152;-3.59800615972;2019-10-29 16:58:11.235000
124;0.46087272;0.945;0.487696;-3.61108929047;2019-10-29 16:58:13.295000
124;0.47234704;0.935;0.505184;-3.59596674052;2019-10-29 16:58:15.356000
124;0.46912824;0.945;0.496432;-3.6024710481;2019-10-29 16:58:17.417000
124;0.4460592;0.95;0.469536;-3.64103914067;2019-10-29 16:58:19.496000
124;0.43597696;0.92;0.473888;-3.62392253661;2019-10-29 16:58:21.558000
124;0.43246368;0.935;0.462528;-3.55213200854;2019-10-29 16:58:23.634000
124;0.41266704;0.93;0.443728;-3.65459636204;2019-10-29 16:58:25.694000
124;0.453222;0.945;0.4796;-3.59675559079;2019-10-29 16:58:27.743000
124;0.44116832;0.94;0.469328;-3.6175848145;2019-10-29 16:58:28.762000
124;0.43345104;0.935;0.463584;-3.65021126255;2019-10-29 16:58:30.808000
124;0.430236;0.925;0.46512;-3.62268233061;2019-10-29 16:58:32.856000
124;0.42355648;0.94;0.450592;-3.65774856212;2019-10-29 16:58:34.915000
124;0.39459192;0.915;0.431248;-3.62380222361;2019-10-29 16:58:36.975000
123;0.3867984;0.9;0.429776;-3.63864613777;2019-10-29 16:58:39.021000
123;0.40486992;0.91;0.444912;-3.65541781989;2019-10-29 16:58:41.067000
123;0.3899808;0.9;0.433312;-3.65228139043;2019-10-29 16:58:43.111000
123;0.412328;0.925;0.44576;-3.63710852346;2019-10-29 16:58:45.173000
124;0.427572;0.925;0.46224;-3.62761063161;2019-10-29 16:58:47.218000
124;0.4243012;0.925;0.458704;-3.64993878347;2019-10-29 16:58:49.264000
