Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
96;0.43410432;1.04;0.417408;0.0990619770391;2019-11-05 14:53:44.759000
95;0.40766336;1.04;0.391984;0.0352146961738;2019-11-05 14:53:46.821000
95;0.4393136;1.145;0.38368;0.0232715859215;2019-11-05 14:53:48.881000
95;0.47388096;1.26;0.376096;0.03877487168;2019-11-05 14:53:50.960000
95;0.4875296;1.31;0.37216;0.0644250984878;2019-11-05 14:53:53.019000
95;0.45321536;1.22;0.371488;0.0495688105645;2019-11-05 14:53:55.080000
95;0.44803392;1.145;0.391296;0.16268579656;2019-11-05 14:53:57.143000
95;0.42593;1.115;0.382;0.180695400896;2019-11-05 14:53:59.217000
94;0.4349488;1.1;0.395408;0.0801416550232;2019-11-05 14:54:01.295000
94;0.44014592;1.06;0.415232;0.0785116642017;2019-11-05 14:54:03.340000
94;0.46008128;1.055;0.436096;0.0935001122959;2019-11-05 14:54:05.385000
93;0.46134592;1.06;0.435232;0.0896724557706;2019-11-05 14:54:07.446000
93;0.45037528;1.055;0.426896;0.120676957236;2019-11-05 14:54:09.507000
92;0.45981312;1.04;0.442128;0.118176832144;2019-11-05 14:54:11.568000
92;0.48987928;1.045;0.468784;0.0515126044666;2019-11-05 14:54:13.613000
92;0.4904812;1.045;0.46936;0.128665480645;2019-11-05 14:54:15.689000
92;0.4640328;1.05;0.441936;0.130345269567;2019-11-05 14:54:17.735000
92;0.45248544;1.035;0.437184;0.095424808719;2019-11-05 14:54:19.779000
92;0.48054032;1.03;0.466544;0.165150428314;2019-11-05 14:54:21.824000
92;0.49247744;1.04;0.473536;-0.0529655095174;2019-11-05 14:54:23.869000
92;0.47809224;1.055;0.453168;0.0641308571101;2019-11-05 14:54:25.930000
93;0.4842144;1.035;0.46784;0.0777463238654;2019-11-05 14:54:27.975000
93;0.46921472;1.04;0.451168;0.0661012661126;2019-11-05 14:54:30.021000
93;0.45005232;1.03;0.436944;0.0262076050486;2019-11-05 14:54:32.081000
93;0.4663296;1.035;0.45056;0.0830605810568;2019-11-05 14:54:34.143000
93;0.43812792;1.035;0.423312;0.0872516119355;2019-11-05 14:54:36.188000
94;0.4399056;1.02;0.43128;0.00671690997242;2019-11-05 14:54:38.264000
94;0.4290528;1.02;0.42064;0.11077218189;2019-11-05 14:54:39.287000
94;0.43549488;1.035;0.420768;0.0538329283145;2019-11-05 14:54:40.330000
94;0.45250976;1.06;0.426896;0.0766745210931;2019-11-05 14:54:42.389000
95;0.470504;1.03;0.4568;0.105194822743;2019-11-05 14:54:44.431000
95;0.481628;1.03;0.4676;0.118040150442;2019-11-05 14:54:46.492000
95;0.47003008;1.04;0.451952;0.111743795291;2019-11-05 14:54:48.555000
96;0.4687612;1.025;0.457328;0.0865822666237;2019-11-05 14:54:50.599000
96;0.44801424;1.035;0.432864;0.232836108914;2019-11-05 14:54:52.643000
96;0.434784;1.05;0.41408;0.072359088212;2019-11-05 14:54:54.689000
96;0.44362512;1.03;0.430704;0.0533838307637;2019-11-05 14:54:56.748000
96;0.42990144;1.02;0.421472;0.0948180181466;2019-11-05 14:54:58.795000
97;0.4629232;1.03;0.44944;0.0823492984121;2019-11-05 14:55:00.856000
97;0.43922016;1.02;0.430608;0.134056061335;2019-11-05 14:55:02.900000
97;0.43528624;1.03;0.422608;0.060788916119;2019-11-05 14:55:04.962000
97;0.44372448;1.02;0.435024;0.0981893252863;2019-11-05 14:55:07.020000
97;0.43203272;1.015;0.425648;0.0780805748049;2019-11-05 14:55:09.066000
97;0.4119516;1.025;0.401904;0.00140455422048;2019-11-05 14:55:11.111000
97;0.4107744;1.02;0.40272;0.0720017923322;2019-11-05 14:55:13.171000
97;0.4420528;1.015;0.43552;0.115814581509;2019-11-05 14:55:15.218000
97;0.4321992;1.01;0.42792;0.0204806945054;2019-11-05 14:55:17.278000
97;0.4270068;1.025;0.416592;0.0335300403722;2019-11-05 14:55:19.324000
97;0.40251024;0.99;0.406576;0.104243121423;2019-11-05 14:55:21.369000
97;0.417824;1.0;0.417824;-0.0387204268435;2019-11-05 14:55:23.430000
97;0.43064;1.0;0.43064;0.0108516023554;2019-11-05 14:55:25.510000
97;0.39808184;0.985;0.404144;0.0605196263396;2019-11-05 14:55:27.568000
97;0.39802752;0.99;0.402048;0.100388242519;2019-11-05 14:55:29.644000
96;0.42596424;1.105;0.385488;-0.0111658149733;2019-11-05 14:55:31.690000
96;0.4054872;1.07;0.37896;0.108229200832;2019-11-05 14:55:33.752000
96;0.40146392;1.045;0.384176;0.0641022244502;2019-11-05 14:55:35.828000
96;0.4166136;1.17;0.35608;0.0396700170449;2019-11-05 14:55:37.872000
96;0.43770376;1.105;0.396112;0.101017678011;2019-11-05 14:55:39.933000
96;0.42686504;1.085;0.393424;0.0468503804423;2019-11-05 14:55:41.994000
96;0.45762944;1.24;0.369056;0.188555707188;2019-11-05 14:55:44.054000
96;0.50565088;1.295;0.390464;-0.0114493778487;2019-11-05 14:55:46.116000
95;0.48191888;1.345;0.358304;0.0873780688122;2019-11-05 14:55:48.176000
95;0.48582504;1.215;0.399856;0.121840735657;2019-11-05 14:55:50.223000
95;0.43444632;1.155;0.376144;0.0996309627989;2019-11-05 14:55:52.266000
95;0.46684;1.1;0.4244;0.081345462422;2019-11-05 14:55:54.313000
95;0.44793048;1.065;0.420592;0.0973477477679;2019-11-05 14:55:56.357000
95;0.48769008;1.23;0.396496;0.0275661514676;2019-11-05 14:55:57.381000
95;0.48633904;1.37;0.354992;0.0742215190979;2019-11-05 14:55:59.441000
95;0.47547432;1.255;0.378864;0.0715027608258;2019-11-05 14:56:01.488000
95;0.47358328;1.195;0.396304;0.0736423709657;2019-11-05 14:56:03.530000
95;0.469908;1.125;0.417696;0.122258389877;2019-11-05 14:56:05.580000
95;0.46941856;1.235;0.380096;0.0874425824943;2019-11-05 14:56:07.636000
95;0.44909648;1.145;0.392224;0.107920473941;2019-11-05 14:56:09.698000
95;0.46858992;1.095;0.427936;0.0819533030657;2019-11-05 14:56:11.774000
95;0.46349072;1.19;0.389488;0.0152458747197;2019-11-05 14:56:13.820000
95;0.46615664;1.13;0.412528;0.106044718313;2019-11-05 14:56:15.896000
94;0.4951352;1.225;0.404192;0.0185042794111;2019-11-05 14:56:17.959000
94;0.44211656;1.145;0.386128;0.144239841618;2019-11-05 14:56:20.002000
94;0.43402296;1.095;0.396368;-0.0292200860537;2019-11-05 14:56:22.064000
94;0.40143264;1.085;0.369984;0.0903413218236;2019-11-05 14:56:24.111000
94;0.42365424;1.055;0.401568;0.0688561553393;2019-11-05 14:56:26.186000
94;0.43554456;1.035;0.420816;0.082062287286;2019-11-05 14:56:28.231000
94;0.4189616;1.055;0.39712;0.0440587528714;2019-11-05 14:56:30.292000
94;0.42203632;1.03;0.409744;0.0502023889309;2019-11-05 14:56:32.336000
94;0.44139072;1.02;0.432736;0.00909268871311;2019-11-05 14:56:34.382000
94;0.3949884;1.095;0.36072;0.08160412709;2019-11-05 14:56:36.443000
94;0.41888;1.1;0.3808;0.0263611146922;2019-11-05 14:56:38.510000
94;0.44501664;1.065;0.417856;0.103126589568;2019-11-05 14:56:40.568000
94;0.41037568;1.04;0.394592;0.0691049956923;2019-11-05 14:56:42.626000
94;0.42774776;1.045;0.409328;0.0230721086304;2019-11-05 14:56:44.669000
94;0.44799264;1.14;0.392976;-0.188341895025;2019-11-05 14:56:46.732000
94;0.43938288;1.215;0.361632;0.164308430355;2019-11-05 14:56:48.776000
94;0.45703968;1.14;0.400912;0.0526995386729;2019-11-05 14:56:50.820000
94;0.43054592;1.12;0.384416;0.117583027622;2019-11-05 14:56:52.881000
94;0.43258;1.075;0.4024;0.0131137419496;2019-11-05 14:56:54.959000
94;0.42199088;1.07;0.394384;0.0311545033182;2019-11-05 14:56:57.020000
93;0.4385664;1.215;0.36096;0.0509275058067;2019-11-05 14:56:59.065000
93;0.44365544;1.145;0.387472;0.102990314415;2019-11-05 14:57:01.110000
93;0.45247152;1.095;0.413216;0.0346868586724;2019-11-05 14:57:03.172000
93;0.45383744;1.19;0.381376;0.0612199431295;2019-11-05 14:57:05.216000
93;0.47944544;1.13;0.424288;0.0830711567728;2019-11-05 14:57:07.278000
93;0.44619016;1.105;0.403792;0.0141598169658;2019-11-05 14:57:09.338000
93;0.45251584;1.07;0.422912;0.0797372210678;2019-11-05 14:57:11.405000
93;0.45340864;1.06;0.427744;0.0969534958622;2019-11-05 14:57:13.461000
93;0.45593568;1.06;0.430128;-0.0406817471029;2019-11-05 14:57:15.505000
93;0.44870976;1.08;0.415472;0.0902309553907;2019-11-05 14:57:16.544000
93;0.45668192;1.06;0.430832;0.113230359546;2019-11-05 14:57:17.565000
93;0.450186;1.045;0.4308;0.0969859675386;2019-11-05 14:57:18.589000
93;0.4583712;1.05;0.436544;0.078611694856;2019-11-05 14:57:20.632000
94;0.4693752;1.05;0.447024;0.0774771403477;2019-11-05 14:57:22.693000
94;0.4655684;1.045;0.44552;0.0418308619028;2019-11-05 14:57:24.754000
95;0.45961608;1.045;0.439824;0.024126663196;2019-11-05 14:57:26.799000
95;0.4549776;1.05;0.433312;0.0780110946515;2019-11-05 14:57:28.860000
95;0.4439568;1.05;0.422816;0.0930103577866;2019-11-05 14:57:30.937000
95;0.45089856;1.055;0.427392;0.0575311278455;2019-11-05 14:57:32.982000
95;0.45666;1.075;0.4248;0.136361837672;2019-11-05 14:57:35.044000
95;0.4444704;1.035;0.42944;0.0931387866581;2019-11-05 14:57:37.089000
95;0.45104384;1.04;0.433696;0.0403173860323;2019-11-05 14:57:39.133000
95;0.463562;1.045;0.4436;0.00758159658485;2019-11-05 14:57:41.211000
95;0.4511808;1.05;0.429696;0.178167714465;2019-11-05 14:57:43.271000
95;0.45312672;1.055;0.429504;0.084974659451;2019-11-05 14:57:45.347000
95;0.44406368;1.06;0.418928;-0.00528489955214;2019-11-05 14:57:47.392000
95;0.47370752;1.04;0.455488;0.0995700162978;2019-11-05 14:57:49.442000
96;0.4746256;1.06;0.44776;0.03915660366;2019-11-05 14:57:51.518000
96;0.47131152;1.03;0.457584;0.0655090847776;2019-11-05 14:57:53.581000
96;0.44922832;1.03;0.436144;0.0743653333724;2019-11-05 14:57:55.653000
96;0.46792704;1.02;0.458752;-0.0456860934469;2019-11-05 14:57:57.713000
96;0.45470448;1.035;0.439328;0.0456001772751;2019-11-05 14:57:59.773000
96;0.44939648;1.04;0.432112;0.0880617603871;2019-11-05 14:58:01.821000
96;0.4538856;1.05;0.432272;0.0750939407842;2019-11-05 14:58:03.864000
96;0.45682344;1.055;0.433008;0.0315747298341;2019-11-05 14:58:05.924000
96;0.45851256;1.045;0.438768;0.148377959293;2019-11-05 14:58:07.968000
96;0.46618704;1.045;0.446112;0.0140128458232;2019-11-05 14:58:10.014000
97;0.46944968;1.055;0.444976;0.107259149571;2019-11-05 14:58:12.059000
97;0.45754928;1.055;0.433696;0.0711988434844;2019-11-05 14:58:14.136000
97;0.53082112;1.28;0.414704;0.0225583577436;2019-11-05 14:58:16.181000
97;0.49622048;1.19;0.416992;-0.0918779785509;2019-11-05 14:58:18.243000
97;0.4800768;1.12;0.42864;-0.0564619852229;2019-11-05 14:58:20.319000
98;0.4739856;1.1;0.430896;0.12126146284;2019-11-05 14:58:22.379000
98;0.47288696;1.105;0.427952;0.0601253061579;2019-11-05 14:58:24.446000
98;0.5181072;1.235;0.41952;0.0622037356919;2019-11-05 14:58:26.502000
98;0.4793276;1.165;0.41144;0.0663999711003;2019-11-05 14:58:28.566000
98;0.48049632;1.14;0.421488;0.0614867925978;2019-11-05 14:58:29.599000
98;0.4893768;1.11;0.44088;0.00558045341098;2019-11-05 14:58:31.645000
98;0.4529712;1.1;0.411792;0.108571042132;2019-11-05 14:58:33.705000
98;0.45384336;1.065;0.426144;0.0562134215672;2019-11-05 14:58:35.750000
98;0.46595552;1.055;0.441664;0.050804103413;2019-11-05 14:58:37.827000
96;0.45126992;1.055;0.427744;0.0367713195207;2019-11-05 14:58:39.872000
94;0.4463748;1.035;0.43128;0.0512827521714;2019-11-05 14:58:41.933000
91;0.46735104;1.04;0.449376;0.145792909915;2019-11-05 14:58:43.994000
91;0.4853184;1.05;0.462208;0.0998910394138;2019-11-05 14:58:46.039000
92;0.4645032;1.05;0.442384;0.0335229558307;2019-11-05 14:58:48.102000
93;0.4528368;1.025;0.441792;0.138581794493;2019-11-05 14:58:50.161000
94;0.4749408;1.035;0.45888;0.128671381599;2019-11-05 14:58:52.221000
95;0.46961408;1.04;0.451552;0.0606888403892;2019-11-05 14:58:54.284000
96;0.46856128;1.045;0.448384;0.0500656918842;2019-11-05 14:58:56.328000
97;0.45908536;1.055;0.435152;0.0591870059488;2019-11-05 14:58:58.373000
98;0.46354528;1.045;0.443584;0.0898503126944;2019-11-05 14:59:00.434000
99;0.46710792;1.035;0.451312;0.156702855987;2019-11-05 14:59:02.479000
99;0.47250944;1.04;0.454336;0.035067067744;2019-11-05 14:59:04.524000
100;0.4556032;1.04;0.43808;0.0862878670325;2019-11-05 14:59:06.569000
100;0.46699824;1.065;0.438496;0.108654013387;2019-11-05 14:59:08.614000
100;0.47610112;1.06;0.449152;0.130392707482;2019-11-05 14:59:10.692000
100;0.49631976;1.035;0.479536;0.0236699316118;2019-11-05 14:59:12.736000
100;0.4684108;1.045;0.44824;0.0514325119564;2019-11-05 14:59:14.798000
100;0.47386592;1.03;0.460064;0.0877454389561;2019-11-05 14:59:16.842000
101;0.50834232;1.035;0.491152;0.116298105986;2019-11-05 14:59:18.902000
101;0.49330944;1.04;0.474336;0.0783499615783;2019-11-05 14:59:20.949000
