Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
104;1.1069136;1.095;1.01088;3.5;2020-01-23 07:54:53.587000
104;1.1088704;1.1;1.008064;2.5;2020-01-23 07:54:54.615000
104;1.08275856;1.105;0.979872;1.5;2020-01-23 07:54:55.639000
104;1.08494352;1.095;0.990816;3.5;2020-01-23 07:54:56.680000
104;1.10103968;1.105;0.996416;1.5;2020-01-23 07:54:57.708000
104;1.08548128;1.105;0.982336;2.5;2020-01-23 07:54:58.750000
104;1.096884;1.125;0.975008;3.5;2020-01-23 07:54:59.775000
104;1.1005632;1.1;1.000512;1.5;2020-01-23 07:55:00.802000
104;1.10460096;1.11;0.995136;1.5;2020-01-23 07:55:01.844000
104;1.09524144;1.11;0.986704;1.5;2020-01-23 07:55:02.869000
104;1.10611632;1.13;0.978864;2.5;2020-01-23 07:55:03.895000
104;1.06803112;1.105;0.966544;3.5;2020-01-23 07:55:04.921000
104;1.08117552;1.11;0.974032;1.5;2020-01-23 07:55:05.949000
104;1.10529504;1.115;0.991296;3.5;2020-01-23 07:55:06.975000
104;1.09628584;1.115;0.983216;3.5;2020-01-23 07:55:08.016000
104;1.08977136;1.11;0.981776;3.5;2020-01-23 07:55:09.042000
104;1.10394368;1.12;0.985664;2.5;2020-01-23 07:55:10.068000
104;1.083896;1.13;0.9592;1.5;2020-01-23 07:55:11.110000
104;1.087116;1.095;0.9928;2.5;2020-01-23 07:55:12.136000
104;1.088154;1.125;0.967248;2.5;2020-01-23 07:55:13.162000
104;1.0445952;1.1;0.949632;3.5;2020-01-23 07:55:14.187000
104;1.0418496;1.1;0.947136;3.5;2020-01-23 07:55:15.215000
104;1.0835188;1.105;0.98056;2.5;2020-01-23 07:55:16.241000
104;1.0829716;1.135;0.95416;2.5;2020-01-23 07:55:17.269000
104;1.04989144;1.105;0.950128;3.5;2020-01-23 07:55:18.293000
104;1.07584568;1.105;0.973616;2.5;2020-01-23 07:55:19.318000
104;1.07243344;1.105;0.970528;3.5;2020-01-23 07:55:20.344000
104;1.0786688;1.1;0.980608;3.5;2020-01-23 07:55:21.386000
105;1.09013112;1.105;0.986544;1.5;2020-01-23 07:55:22.426000
105;1.0955256;1.11;0.98696;3.5;2020-01-23 07:55:23.453000
105;1.101978;1.125;0.979536;1.5;2020-01-23 07:55:24.479000
105;1.10668656;1.115;0.992544;2.5;2020-01-23 07:55:25.507000
105;1.1106804;1.095;1.01432;1.5;2020-01-23 07:55:26.532000
105;1.1131332;1.095;1.01656;3.5;2020-01-23 07:55:27.559000
105;1.0949312;1.1;0.995392;3.5;2020-01-23 07:55:28.586000
105;1.11725824;1.12;0.997552;2.5;2020-01-23 07:55:29.610000
105;1.09154856;1.095;0.996848;3.5;2020-01-23 07:55:30.636000
105;1.0910944;1.115;0.97856;3.5;2020-01-23 07:55:31.661000
105;1.116378;1.125;0.992336;1.5;2020-01-23 07:55:32.691000
105;1.07869888;1.09;0.989632;1.5;2020-01-23 07:55:33.714000
105;1.09897704;1.095;1.003632;3.5;2020-01-23 07:55:34.739000
105;1.0932264;1.09;1.00296;1.5;2020-01-23 07:55:35.767000
105;1.1014256;1.1;1.001296;3.5;2020-01-23 07:55:36.792000
105;1.09635344;1.085;1.010464;3.5;2020-01-23 07:55:37.817000
105;1.0970632;1.09;1.00648;1.5;2020-01-23 07:55:38.859000
105;1.11756576;1.11;1.006816;2.5;2020-01-23 07:55:39.889000
105;1.07172624;1.105;0.969888;2.5;2020-01-23 07:55:40.928000
105;1.05613032;1.085;0.973392;2.5;2020-01-23 07:55:41.955000
105;1.08147592;1.085;0.996752;1.5;2020-01-23 07:55:42.980000
105;1.12690064;1.135;0.992864;1.5;2020-01-23 07:55:44.006000
105;1.0866768;1.1;0.987888;1.5;2020-01-23 07:55:45.032000
105;1.11618048;1.11;1.005568;3.5;2020-01-23 07:55:46.058000
105;1.07623824;1.11;0.969584;2.5;2020-01-23 07:55:47.084000
105;1.04031344;1.09;0.954416;2.5;2020-01-23 07:55:48.110000
105;1.071036;1.125;0.952032;3.5;2020-01-23 07:55:49.137000
104;1.0599424;1.1;0.963584;2.5;2020-01-23 07:55:50.179000
104;1.06691544;1.095;0.974352;2.5;2020-01-23 07:55:51.204000
104;1.080992;1.1;0.98272;2.5;2020-01-23 07:55:52.260000
104;1.0829884;1.105;0.98008;2.5;2020-01-23 07:55:53.288000
104;1.0817488;1.1;0.983408;1.5;2020-01-23 07:55:54.316000
104;1.10163784;1.115;0.988016;3.5;2020-01-23 07:55:55.341000
104;1.09017;1.125;0.96904;1.5;2020-01-23 07:55:56.366000
105;1.0693056;1.1;0.972096;2.5;2020-01-23 07:55:57.393000
105;1.03872912;1.11;0.935792;3.5;2020-01-23 07:55:58.418000
105;1.06792656;1.11;0.962096;2.5;2020-01-23 07:55:59.443000
105;1.098812;1.13;0.9724;3.5;2020-01-23 07:56:00.471000
105;1.086444;1.125;0.965728;1.5;2020-01-23 07:56:01.498000
105;1.08440224;1.13;0.959648;2.5;2020-01-23 07:56:02.523000
105;1.077796;1.135;0.9496;3.5;2020-01-23 07:56:03.550000
105;1.0447536;1.1;0.949776;1.5;2020-01-23 07:56:04.576000
105;1.0854328;1.13;0.96056;3.5;2020-01-23 07:56:05.602000
105;1.08783848;1.135;0.958448;1.5;2020-01-23 07:56:06.643000
105;1.05521312;1.105;0.954944;1.5;2020-01-23 07:56:07.668000
106;1.05287936;1.105;0.952832;2.5;2020-01-23 07:56:08.694000
106;1.07981176;1.135;0.951376;1.5;2020-01-23 07:56:09.722000
106;1.0795416;1.11;0.97256;2.5;2020-01-23 07:56:10.748000
106;1.0570872;1.105;0.95664;3.5;2020-01-23 07:56:11.773000
106;1.08954768;1.105;0.986016;3.5;2020-01-23 07:56:12.799000
106;1.08785328;1.11;0.980048;1.5;2020-01-23 07:56:13.825000
106;1.04844936;1.095;0.957488;2.5;2020-01-23 07:56:14.853000
107;1.07945976;1.095;0.985808;3.5;2020-01-23 07:56:15.879000
107;1.04342056;1.105;0.944272;1.5;2020-01-23 07:56:16.911000
107;1.08714048;1.14;0.953632;3.5;2020-01-23 07:56:17.946000
107;1.0952208;1.14;0.96072;3.5;2020-01-23 07:56:18.972000
107;1.11695208;1.145;0.975504;3.5;2020-01-23 07:56:19.997000
108;1.09637872;1.145;0.957536;2.5;2020-01-23 07:56:21.024000
108;1.06074856;1.115;0.951344;1.5;2020-01-23 07:56:22.051000
108;1.1179472;1.15;0.972128;1.5;2020-01-23 07:56:23.076000
108;1.13321208;1.155;0.981136;1.5;2020-01-23 07:56:24.101000
108;1.1270028;1.155;0.97576;3.5;2020-01-23 07:56:25.127000
108;1.13276624;1.13;1.002448;1.5;2020-01-23 07:56:26.154000
108;1.14671232;1.14;1.005888;1.5;2020-01-23 07:56:27.179000
107;1.116396;1.125;0.992352;1.5;2020-01-23 07:56:28.206000
107;1.12652064;1.14;0.988176;1.5;2020-01-23 07:56:29.231000
107;1.07721488;1.115;0.966112;1.5;2020-01-23 07:56:30.257000
107;1.07047136;1.115;0.960064;3.5;2020-01-23 07:56:31.283000
107;1.0574592;1.12;0.94416;1.5;2020-01-23 07:56:32.325000
107;1.0984616;1.15;0.955184;3.5;2020-01-23 07:56:33.351000
107;1.09502304;1.145;0.956352;1.5;2020-01-23 07:56:34.378000
107;1.0876584;1.145;0.94992;3.5;2020-01-23 07:56:35.404000
107;1.08971024;1.145;0.951712;2.5;2020-01-23 07:56:36.430000
107;1.08215296;1.12;0.966208;1.5;2020-01-23 07:56:37.456000
107;1.0838796;1.135;0.95496;1.5;2020-01-23 07:56:38.483000
107;1.09742784;1.14;0.962656;1.5;2020-01-23 07:56:39.509000
107;1.10846304;1.14;0.972336;1.5;2020-01-23 07:56:40.534000
107;1.10176272;1.115;0.988128;1.5;2020-01-23 07:56:41.560000
106;1.12448;1.12;1.004;2.5;2020-01-23 07:56:42.588000
106;1.13007104;1.12;1.008992;3.5;2020-01-23 07:56:43.612000
107;1.11440896;1.12;0.995008;3.5;2020-01-23 07:56:44.639000
107;1.0959696;1.11;0.98736;3.5;2020-01-23 07:56:45.664000
107;1.11280568;1.115;0.998032;2.5;2020-01-23 07:56:46.691000
107;1.1297288;1.13;0.99976;3.5;2020-01-23 07:56:47.717000
107;1.13305688;1.135;0.998288;1.5;2020-01-23 07:56:48.742000
107;1.12152528;1.135;0.988128;3.5;2020-01-23 07:56:49.772000
107;1.11951;1.125;0.99512;3.5;2020-01-23 07:56:50.795000
107;1.15135248;1.13;1.018896;3.5;2020-01-23 07:56:51.821000
107;1.12272384;1.135;0.989184;2.5;2020-01-23 07:56:52.849000
107;1.1263648;1.1;1.023968;1.5;2020-01-23 07:56:53.877000
107;1.1114048;1.1;1.010368;1.5;2020-01-23 07:56:54.899000
107;1.1182512;1.1;1.016592;3.5;2020-01-23 07:56:55.947000
107;1.1143704;1.105;1.00848;1.5;2020-01-23 07:56:56.985000
107;1.08685872;1.11;0.979152;3.5;2020-01-23 07:56:58.025000
107;1.0813616;1.1;0.983056;2.5;2020-01-23 07:56:59.051000
107;1.0949224;1.105;0.99088;2.5;2020-01-23 07:57:00.078000
107;1.09540776;1.145;0.956688;3.5;2020-01-23 07:57:01.110000
107;1.1095588;1.115;0.99512;2.5;2020-01-23 07:57:02.129000
107;1.10412752;1.13;0.977104;3.5;2020-01-23 07:57:03.175000
107;1.12448536;1.135;0.990736;1.5;2020-01-23 07:57:04.201000
107;1.11581376;1.14;0.978784;1.5;2020-01-23 07:57:05.225000
107;1.12788048;1.115;1.011552;1.5;2020-01-23 07:57:06.248000
107;1.12836864;1.12;1.007472;3.5;2020-01-23 07:57:07.275000
107;1.12634784;1.13;0.996768;2.5;2020-01-23 07:57:08.302000
107;1.1174756;1.135;0.98456;1.5;2020-01-23 07:57:09.328000
107;1.10779776;1.11;0.998016;1.5;2020-01-23 07:57:10.359000
107;1.128054;1.145;0.9852;1.5;2020-01-23 07:57:11.396000
107;1.10899104;1.13;0.981408;1.5;2020-01-23 07:57:12.421000
107;1.09135392;1.14;0.957328;3.5;2020-01-23 07:57:13.452000
107;1.11555584;1.12;0.996032;1.5;2020-01-23 07:57:14.474000
107;1.11111088;1.115;0.996512;1.5;2020-01-23 07:57:15.500000
107;1.1077748;1.115;0.99352;2.5;2020-01-23 07:57:16.527000
107;1.10532656;1.135;0.973856;3.5;2020-01-23 07:57:17.553000
108;1.09648464;1.11;0.987824;2.5;2020-01-23 07:57:18.578000
108;1.07865888;1.14;0.946192;2.5;2020-01-23 07:57:19.604000
108;1.0830976;1.15;0.941824;2.5;2020-01-23 07:57:20.632000
108;1.0747624;1.15;0.934576;1.5;2020-01-23 07:57:21.657000
108;1.08627672;1.135;0.957072;3.5;2020-01-23 07:57:22.682000
108;1.1064384;1.14;0.97056;1.5;2020-01-23 07:57:23.708000
108;1.12354752;1.14;0.985568;3.5;2020-01-23 07:57:24.734000
108;1.1100904;1.15;0.965296;2.5;2020-01-23 07:57:25.760000
108;1.1537904;1.15;1.003296;2.5;2020-01-23 07:57:26.787000
108;1.1559984;1.15;1.005216;3.5;2020-01-23 07:57:27.815000
108;1.1310112;1.15;0.983488;1.5;2020-01-23 07:57:28.838000
108;1.12759808;1.12;1.006784;3.5;2020-01-23 07:57:29.864000
108;1.123146;1.125;0.998352;1.5;2020-01-23 07:57:30.891000
108;1.119708;1.125;0.995296;2.5;2020-01-23 07:57:31.920000
108;1.16157888;1.155;1.005696;3.5;2020-01-23 07:57:32.960000
108;1.09566544;1.135;0.965344;1.5;2020-01-23 07:57:33.985000
108;1.12404792;1.165;0.964848;3.5;2020-01-23 07:57:35.011000
108;1.11713056;1.135;0.984256;3.5;2020-01-23 07:57:36.037000
108;1.11506032;1.135;0.982432;3.5;2020-01-23 07:57:37.064000
108;1.12875248;1.13;0.998896;3.5;2020-01-23 07:57:38.088000
109;1.14958784;1.16;0.991024;2.5;2020-01-23 07:57:39.114000
108;1.13797536;1.14;0.998224;2.5;2020-01-23 07:57:40.124000
109;1.1396496;1.165;0.97824;3.5;2020-01-23 07:57:41.151000
108;1.15653744;1.165;0.992736;2.5;2020-01-23 07:57:42.178000
109;1.1396308;1.135;1.00408;1.5;2020-01-23 07:57:43.203000
109;1.13478208;1.135;0.999808;1.5;2020-01-23 07:57:44.229000
109;1.14264536;1.135;1.006736;3.5;2020-01-23 07:57:45.257000
109;1.1488092;1.155;0.99464;2.5;2020-01-23 07:57:46.282000
109;1.14980712;1.155;0.995504;1.5;2020-01-23 07:57:47.312000
109;1.16588472;1.155;1.009424;1.5;2020-01-23 07:57:48.336000
109;1.17327672;1.155;1.015824;2.5;2020-01-23 07:57:49.374000
109;1.16068176;1.13;1.027152;2.5;2020-01-23 07:57:50.419000
109;1.14813;1.125;1.02056;2.5;2020-01-23 07:57:51.452000
109;1.134774;1.125;1.008688;1.5;2020-01-23 07:57:52.485000
109;1.14525312;1.14;1.004608;3.5;2020-01-23 07:57:53.510000
109;1.10597296;1.115;0.991904;2.5;2020-01-23 07:57:54.536000
109;1.10487552;1.12;0.986496;2.5;2020-01-23 07:57:55.562000
109;1.09423104;1.12;0.976992;1.5;2020-01-23 07:57:56.590000
110;1.1217192;1.15;0.975408;1.5;2020-01-23 07:57:57.618000
110;1.08224576;1.115;0.970624;1.5;2020-01-23 07:57:58.641000
110;1.07646912;1.11;0.969792;1.5;2020-01-23 07:57:59.683000
110;1.08338752;1.115;0.971648;1.5;2020-01-23 07:58:00.708000
110;1.13965056;1.145;0.995328;3.5;2020-01-23 07:58:01.735000
110;1.15383024;1.145;1.007712;3.5;2020-01-23 07:58:02.776000
110;1.10433168;1.115;0.990432;3.5;2020-01-23 07:58:03.808000
109;1.104128;1.135;0.9728;1.5;2020-01-23 07:58:04.836000
109;1.109448;1.14;0.9732;1.5;2020-01-23 07:58:05.854000
109;1.1187108;1.145;0.97704;3.5;2020-01-23 07:58:06.883000
109;1.12389536;1.145;0.981568;3.5;2020-01-23 07:58:07.923000
109;1.08828128;1.145;0.950464;2.5;2020-01-23 07:58:08.949000
109;1.13287944;1.155;0.980848;2.5;2020-01-23 07:58:09.974000
109;1.10717376;1.155;0.958592;1.5;2020-01-23 07:58:12.028000
109;1.12805824;1.16;0.972464;1.5;2020-01-23 07:58:13.069000
109;1.10331936;1.14;0.967824;3.5;2020-01-23 07:58:14.094000
109;1.12648976;1.165;0.966944;1.5;2020-01-23 07:58:15.121000
109;1.12100544;1.16;0.966384;1.5;2020-01-23 07:58:16.147000
109;1.14716832;1.14;1.006288;2.5;2020-01-23 07:58:17.174000
109;1.11673224;1.145;0.975312;1.5;2020-01-23 07:58:18.199000
109;1.11790472;1.145;0.976336;2.5;2020-01-23 07:58:19.225000
109;1.13866368;1.155;0.985856;1.5;2020-01-23 07:58:20.262000
109;1.15123008;1.155;0.996736;1.5;2020-01-23 07:58:21.299000
109;1.11473216;1.16;0.960976;3.5;2020-01-23 07:58:22.320000
109;1.13175168;1.16;0.975648;1.5;2020-01-23 07:58:23.344000
109;1.12918344;1.155;0.977648;2.5;2020-01-23 07:58:24.371000
110;1.15769808;1.155;1.002336;2.5;2020-01-23 07:58:25.398000
110;1.13786904;1.155;0.985168;1.5;2020-01-23 07:58:26.426000
110;1.1477504;1.16;0.98944;2.5;2020-01-23 07:58:27.467000
110;1.15938752;1.16;0.999472;2.5;2020-01-23 07:58:28.492000
110;1.1231176;1.15;0.976624;1.5;2020-01-23 07:58:29.518000
110;1.14712752;1.155;0.993184;2.5;2020-01-23 07:58:30.544000
110;1.10315424;1.115;0.989376;2.5;2020-01-23 07:58:31.570000
110;1.148364;1.125;1.020768;1.5;2020-01-23 07:58:32.596000
110;1.144098;1.125;1.016976;2.5;2020-01-23 07:58:33.623000
110;1.12068;1.125;0.99616;3.5;2020-01-23 07:58:34.649000
110;1.14591296;1.16;0.987856;1.5;2020-01-23 07:58:35.674000
110;1.15117168;1.13;1.018736;1.5;2020-01-23 07:58:36.700000
110;1.1532328;1.13;1.02056;3.5;2020-01-23 07:58:37.725000
110;1.16373728;1.13;1.029856;2.5;2020-01-23 07:58:38.753000
110;1.14777432;1.155;0.993744;2.5;2020-01-23 07:58:39.779000
110;1.1278648;1.15;0.980752;2.5;2020-01-23 07:58:40.803000
110;1.10964864;1.135;0.977664;1.5;2020-01-23 07:58:41.830000
110;1.09940152;1.145;0.960176;1.5;2020-01-23 07:58:42.856000
110;1.11362328;1.155;0.964176;1.5;2020-01-23 07:58:43.881000
110;1.1433576;1.155;0.98992;3.5;2020-01-23 07:58:44.909000
110;1.15224648;1.155;0.997616;1.5;2020-01-23 07:58:45.934000
110;1.1349672;1.15;0.986928;3.5;2020-01-23 07:58:46.960000
110;1.115856;1.125;0.991872;2.5;2020-01-23 07:58:47.986000
111;1.1151024;1.14;0.97816;2.5;2020-01-23 07:58:49.011000
111;1.09044624;1.11;0.982384;2.5;2020-01-23 07:58:50.038000
111;1.09895344;1.105;0.994528;1.5;2020-01-23 07:58:51.063000
111;1.13044224;1.14;0.991616;3.5;2020-01-23 07:58:52.097000
111;1.13584128;1.14;0.996352;2.5;2020-01-23 07:58:53.115000
111;1.12792512;1.14;0.989408;3.5;2020-01-23 07:58:54.149000
111;1.08358952;1.105;0.980624;3.5;2020-01-23 07:58:55.168000
111;1.11376512;1.11;1.003392;2.5;2020-01-23 07:58:56.195000
112;1.0865008;1.1;0.987728;3.5;2020-01-23 07:58:57.221000
112;1.07482024;1.105;0.972688;2.5;2020-01-23 07:58:58.248000
112;1.07646912;1.11;0.969792;3.5;2020-01-23 07:58:59.273000
112;1.13108064;1.14;0.992176;3.5;2020-01-23 07:59:00.299000
112;1.13759232;1.14;0.997888;1.5;2020-01-23 07:59:01.324000
112;1.111464;1.125;0.987968;1.5;2020-01-23 07:59:02.350000
112;1.1148192;1.15;0.969408;2.5;2020-01-23 07:59:03.377000
112;1.1161472;1.12;0.99656;3.5;2020-01-23 07:59:04.406000
112;1.11896048;1.115;1.003552;3.5;2020-01-23 07:59:05.428000
112;1.14320504;1.115;1.025296;1.5;2020-01-23 07:59:06.455000
112;1.1326336;1.12;1.01128;1.5;2020-01-23 07:59:07.480000
112;1.10886304;1.115;0.994496;2.5;2020-01-23 07:59:08.507000
112;1.09078368;1.11;0.982688;1.5;2020-01-23 07:59:09.552000
112;1.114146;1.125;0.990352;1.5;2020-01-23 07:59:10.580000
112;1.13217504;1.14;0.993136;1.5;2020-01-23 07:59:11.621000
112;1.13048512;1.115;1.013888;1.5;2020-01-23 07:59:12.648000
112;1.13017856;1.12;1.009088;1.5;2020-01-23 07:59:13.670000
112;1.12917504;1.12;1.008192;1.5;2020-01-23 07:59:14.696000
112;1.1387024;1.15;0.990176;3.5;2020-01-23 07:59:15.721000
112;1.11745536;1.12;0.997728;1.5;2020-01-23 07:59:16.747000
112;1.10386784;1.115;0.990016;2.5;2020-01-23 07:59:17.774000
111;1.1148216;1.115;0.99984;2.5;2020-01-23 07:59:18.800000
111;1.12052448;1.145;0.978624;1.5;2020-01-23 07:59:19.827000
111;1.10956912;1.145;0.969056;3.5;2020-01-23 07:59:20.851000
111;1.11466208;1.145;0.973504;1.5;2020-01-23 07:59:21.878000
112;1.12076264;1.145;0.978832;3.5;2020-01-23 07:59:22.904000
112;1.11621888;1.12;0.996624;1.5;2020-01-23 07:59:23.931000
112;1.1099648;1.12;0.99104;3.5;2020-01-23 07:59:24.956000
112;1.131894;1.125;1.006128;2.5;2020-01-23 07:59:25.982000
112;1.121778;1.125;0.997136;3.5;2020-01-23 07:59:27.008000
112;1.08781568;1.12;0.971264;3.5;2020-01-23 07:59:28.033000
112;1.11858584;1.115;1.003216;2.5;2020-01-23 07:59:29.060000
112;1.09705296;1.115;0.983904;2.5;2020-01-23 07:59:30.087000
112;1.12309344;1.13;0.993888;1.5;2020-01-23 07:59:31.128000
112;1.0865568;1.14;0.95312;1.5;2020-01-23 07:59:32.155000
112;1.1055204;1.145;0.96552;1.5;2020-01-23 07:59:33.182000
112;1.07336112;1.11;0.966992;1.5;2020-01-23 07:59:34.208000
113;1.10715136;1.12;0.988528;3.5;2020-01-23 07:59:35.234000
113;1.08439296;1.12;0.968208;2.5;2020-01-23 07:59:36.274000
113;1.09860736;1.135;0.967936;1.5;2020-01-23 07:59:38.311000
113;1.124694;1.125;0.999728;3.5;2020-01-23 07:59:39.353000
113;1.11897;1.125;0.99464;2.5;2020-01-23 07:59:40.380000
113;1.10754;1.125;0.98448;3.5;2020-01-23 07:59:41.405000
113;1.14048;1.125;1.01376;2.5;2020-01-23 07:59:42.432000
113;1.13791872;1.11;1.025152;3.5;2020-01-23 07:59:43.458000
113;1.13814;1.125;1.01168;3.5;2020-01-23 07:59:44.483000
113;1.1184448;1.1;1.016768;3.5;2020-01-23 07:59:45.510000
113;1.126664;1.1;1.02424;1.5;2020-01-23 07:59:46.535000
113;1.15227016;1.135;1.015216;2.5;2020-01-23 07:59:47.563000
113;1.1574276;1.135;1.01976;2.5;2020-01-23 07:59:48.587000
113;1.158154;1.135;1.0204;2.5;2020-01-23 07:59:49.615000
113;1.13806656;1.14;0.998304;1.5;2020-01-23 07:59:50.645000
114;1.14814672;1.115;1.029728;3.5;2020-01-23 07:59:51.666000
114;1.14299952;1.13;1.011504;1.5;2020-01-23 07:59:52.691000
114;1.1364576;1.15;0.988224;2.5;2020-01-23 07:59:54.728000
114;1.12896;1.125;1.00352;3.5;2020-01-23 07:59:55.756000
114;1.123776;1.125;0.998912;3.5;2020-01-23 07:59:56.781000
114;1.14882816;1.14;1.007744;2.5;2020-01-23 07:59:57.806000
114;1.15544928;1.14;1.013552;3.5;2020-01-23 07:59:58.833000
113;1.13646152;1.115;1.019248;3.5;2020-01-23 07:59:59.860000
113;1.1537792;1.12;1.03016;2.5;2020-01-23 08:00:00.886000
113;1.16743424;1.12;1.042352;3.5;2020-01-23 08:00:01.911000
112;1.1593656;1.15;1.008144;3.5;2020-01-23 08:00:02.938000
112;1.1670756;1.145;1.01928;2.5;2020-01-23 08:00:03.964000
112;1.2043168;1.15;1.047232;2.5;2020-01-23 08:00:04.989000
112;1.1769376;1.15;1.023424;1.5;2020-01-23 08:00:06.015000
112;1.1501636;1.135;1.01336;1.5;2020-01-23 08:00:07.041000
112;1.15530336;1.14;1.013424;3.5;2020-01-23 08:00:08.068000
112;1.13522112;1.14;0.995808;3.5;2020-01-23 08:00:09.092000
112;1.12874424;1.105;1.021488;1.5;2020-01-23 08:00:10.118000
112;1.14113808;1.135;1.005408;1.5;2020-01-23 08:00:11.145000
112;1.1032512;1.11;0.99392;3.5;2020-01-23 08:00:12.170000
112;1.12720608;1.105;1.020096;3.5;2020-01-23 08:00:13.198000
112;1.122876;1.11;1.0116;2.5;2020-01-23 08:00:14.224000
112;1.15509264;1.11;1.040624;2.5;2020-01-23 08:00:15.250000
112;1.1355696;1.1;1.032336;1.5;2020-01-23 08:00:16.275000
112;1.11868432;1.105;1.012384;2.5;2020-01-23 08:00:17.304000
112;1.13012208;1.11;1.018128;3.5;2020-01-23 08:00:18.329000
112;1.12099616;1.13;0.992032;2.5;2020-01-23 08:00:19.353000
112;1.1145344;1.12;0.99512;1.5;2020-01-23 08:00:20.381000
112;1.11222;1.125;0.98864;3.5;2020-01-23 08:00:21.406000
112;1.10221104;1.13;0.975408;2.5;2020-01-23 08:00:22.434000
112;1.11458736;1.095;1.017888;2.5;2020-01-23 08:00:23.458000
112;1.11479472;1.13;0.986544;2.5;2020-01-23 08:00:24.483000
112;1.08511;1.105;0.982;1.5;2020-01-23 08:00:25.510000
112;1.0915344;1.1;0.992304;2.5;2020-01-23 08:00:26.536000
113;1.0775076;1.105;0.97512;2.5;2020-01-23 08:00:27.561000
113;1.10926728;1.135;0.977328;2.5;2020-01-23 08:00:28.587000
113;1.10486736;1.11;0.995376;3.5;2020-01-23 08:00:29.613000
113;1.10487624;1.105;0.999888;3.5;2020-01-23 08:00:30.655000
113;1.08597072;1.11;0.978352;3.5;2020-01-23 08:00:31.682000
113;1.11316896;1.14;0.976464;2.5;2020-01-23 08:00:32.707000
113;1.11302304;1.14;0.976336;3.5;2020-01-23 08:00:33.734000
113;1.10033856;1.11;0.991296;1.5;2020-01-23 08:00:34.759000
113;1.0945688;1.105;0.99056;1.5;2020-01-23 08:00:35.788000
113;1.1252256;1.14;0.98704;2.5;2020-01-23 08:00:36.828000
113;1.124496;1.14;0.9864;1.5;2020-01-23 08:00:37.853000
113;1.12731216;1.105;1.020192;1.5;2020-01-23 08:00:38.880000
113;1.10572488;1.105;1.000656;3.5;2020-01-23 08:00:39.905000
113;1.12221;1.125;0.99752;1.5;2020-01-23 08:00:40.932000
113;1.12536504;1.115;1.009296;2.5;2020-01-23 08:00:41.958000
113;1.13649952;1.145;0.992576;1.5;2020-01-23 08:00:42.985000
113;1.13109888;1.11;1.019008;2.5;2020-01-23 08:00:44.026000
113;1.14784656;1.11;1.034096;1.5;2020-01-23 08:00:45.052000
113;1.12964256;1.11;1.017696;2.5;2020-01-23 08:00:46.078000
113;1.12428888;1.105;1.017456;2.5;2020-01-23 08:00:47.104000
113;1.12086912;1.11;1.009792;2.5;2020-01-23 08:00:48.130000
113;1.12857696;1.11;1.016736;1.5;2020-01-23 08:00:49.156000
113;1.1125136;1.1;1.011376;2.5;2020-01-23 08:00:50.182000
113;1.12085896;1.105;1.014352;1.5;2020-01-23 08:00:51.208000
113;1.13822464;1.12;1.016272;3.5;2020-01-23 08:00:52.235000
113;1.12200864;1.13;0.992928;2.5;2020-01-23 08:00:53.262000
113;1.122696;1.125;0.997952;2.5;2020-01-23 08:00:54.287000
113;1.12943376;1.105;1.022112;1.5;2020-01-23 08:00:55.312000
113;1.12014096;1.11;1.009136;2.5;2020-01-23 08:00:56.339000
113;1.123584;1.12;1.0032;1.5;2020-01-23 08:00:57.364000
113;1.122354;1.125;0.997648;2.5;2020-01-23 08:00:58.393000
113;1.12227336;1.105;1.015632;2.5;2020-01-23 08:00:59.417000
113;1.1183872;1.12;0.99856;2.5;2020-01-23 08:01:00.458000
113;1.13784672;1.13;1.006944;2.5;2020-01-23 08:01:01.485000
113;1.1203272;1.13;0.99144;2.5;2020-01-23 08:01:02.526000
113;1.1109504;1.12;0.99192;3.5;2020-01-23 08:01:03.559000
113;1.13782864;1.13;1.006928;3.5;2020-01-23 08:01:04.602000
114;1.11905552;1.135;0.985952;1.5;2020-01-23 08:01:05.638000
114;1.1280084;1.135;0.99384;2.5;2020-01-23 08:01:06.669000
114;1.12321416;1.135;0.989616;1.5;2020-01-23 08:01:07.707000
114;1.10836608;1.11;0.998528;2.5;2020-01-23 08:01:08.747000
114;1.10980896;1.105;1.004352;3.5;2020-01-23 08:01:09.773000
114;1.14765752;1.135;1.011152;2.5;2020-01-23 08:01:10.799000
114;1.14963696;1.135;1.012896;3.5;2020-01-23 08:01:11.830000
114;1.10183528;1.105;0.997136;3.5;2020-01-23 08:01:12.867000
114;1.1145472;1.105;1.00864;2.5;2020-01-23 08:01:13.892000
113;1.13839488;1.14;0.998592;3.5;2020-01-23 08:01:14.919000
113;1.13089824;1.14;0.992016;3.5;2020-01-23 08:01:15.962000
113;1.12519056;1.105;1.018272;2.5;2020-01-23 08:01:16.989000
113;1.11697008;1.095;1.020064;2.5;2020-01-23 08:01:18.029000
113;1.1152592;1.1;1.013872;3.5;2020-01-23 08:01:19.054000
113;1.12695648;1.095;1.029184;1.5;2020-01-23 08:01:20.080000
113;1.1329824;1.1;1.029984;2.5;2020-01-23 08:01:21.107000
113;1.1436544;1.12;1.02112;1.5;2020-01-23 08:01:22.134000
113;1.16185888;1.105;1.051456;1.5;2020-01-23 08:01:23.176000
113;1.1581504;1.1;1.052864;1.5;2020-01-23 08:01:24.200000
