Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
119;0.5710068;0.735;0.77688;1.78195078875;2019-10-15 09:08:42.802000
118;0.4733232;0.7;0.676176;1.71828652545;2019-10-15 09:08:45.825000
116;0.40584856;0.995;0.407888;1.69668871874;2019-10-15 09:08:47.846000
115;0.3404;1.0;0.3404;1.70455259912;2019-10-15 09:08:49.874000
115;0.2583364;1.285;0.20104;1.69899769948;2019-10-15 09:08:51.946000
115;0.23047392;1.515;0.152128;1.81703396021;2019-10-15 09:08:53.993000
115;0.18677304;1.665;0.112176;1.75987195664;2019-10-15 09:08:56.066000
115;0.14541824;1.76;0.082624;1.79061243084;2019-10-15 09:08:58.097000
114;0.10346;1.75;0.05912;1.73870274352;2019-10-15 09:09:00.159000
113;0.08361088;1.66;0.050368;1.76382057498;2019-10-15 09:09:01.190000
113;0.06663048;1.785;0.037328;1.7538739754;2019-10-15 09:09:03.267000
113;0.0567168;1.68;0.03376;1.83212237571;2019-10-15 09:09:05.314000
113;0.0767084;1.775;0.043216;1.75478311195;2019-10-15 09:09:07.360000
113;0.08966128;1.655;0.054176;1.76615688845;2019-10-15 09:09:09.407000
113;0.06499488;1.58;0.041136;1.76034834717;2019-10-15 09:09:11.438000
113;0.0482856;1.65;0.029264;1.7891733775;2019-10-15 09:09:13.500000
113;0.04635024;1.83;0.025328;1.8124960406;2019-10-15 09:09:15.561000
112;0.04225256;1.915;0.022064;1.79042801286;2019-10-15 09:09:17.608000
112;0.03481896;1.815;0.019184;1.82909404948;2019-10-15 09:09:19.654000
111;0.03441152;1.88;0.018304;1.82031868117;2019-10-15 09:09:21.732000
110;0.0319392;1.8;0.017744;1.82149864935;2019-10-15 09:09:23.794000
110;0.02754832;1.67;0.016496;1.82291306104;2019-10-15 09:09:25.856000
109;0.03161088;1.68;0.018816;1.81686594365;2019-10-15 09:09:27.902000
108;0.03022624;1.705;0.017728;1.82932258894;2019-10-15 09:09:29.964000
108;0.02993184;1.71;0.017504;1.84072167856;2019-10-15 09:09:32.026000
107;0.02879968;1.505;0.019136;1.80997795903;2019-10-15 09:09:34.073000
107;0.025576;1.39;0.0184;1.7977161543;2019-10-15 09:09:36.104000
106;0.02579824;1.57;0.016432;1.78568070518;2019-10-15 09:09:38.150000
106;0.03313296;1.73;0.019152;1.82344454883;2019-10-15 09:09:40.197000
106;0.03648224;1.73;0.021088;1.8289358034;2019-10-15 09:09:42.258000
105;0.0341328;1.95;0.017504;1.80350724058;2019-10-15 09:09:44.320000
105;0.03363008;1.87;0.017984;1.80781796779;2019-10-15 09:09:46.382000
105;0.03089088;1.86;0.016608;1.84766519386;2019-10-15 09:09:48.429000
104;0.03329904;2.005;0.016608;1.85586752795;2019-10-15 09:09:50.475000
104;0.0292584;1.825;0.016032;1.83309028099;2019-10-15 09:09:52.521000
104;0.03149048;1.855;0.016976;1.83827617026;2019-10-15 09:09:54.583000
104;0.03206008;1.885;0.017008;1.80027750639;2019-10-15 09:09:56.661000
105;0.02856232;1.805;0.015824;1.81219217145;2019-10-15 09:09:58.723000
104;0.03178728;1.855;0.017136;1.79059128532;2019-10-15 09:10:00.754000
104;0.03224032;1.945;0.016576;1.82909233151;2019-10-15 09:10:02.816000
104;0.03018432;1.99;0.015168;1.81462728913;2019-10-15 09:10:04.862000
103;0.0349872;1.85;0.018912;1.83963778941;2019-10-15 09:10:06.893000
103;0.03065048;1.715;0.017872;1.83304667859;2019-10-15 09:10:08.955000
103;0.0350396;1.745;0.02008;1.80560733644;2019-10-15 09:10:11.017000
102;0.032956;1.75;0.018832;1.80377584056;2019-10-15 09:10:13.063000
102;0.03349216;1.94;0.017264;1.83233757425;2019-10-15 09:10:15.125000
101;0.0280588;1.925;0.014576;1.82689753259;2019-10-15 09:10:17.172000
101;0.028008;1.945;0.0144;1.78982035064;2019-10-15 09:10:19.218000
100;0.03357072;2.045;0.016416;1.82670175716;2019-10-15 09:10:21.265000
100;0.03566016;1.845;0.019328;1.79228033966;2019-10-15 09:10:23.311000
100;0.035816;1.85;0.01936;1.85258148644;2019-10-15 09:10:24.358000
99;0.03205152;1.86;0.017232;1.81235855134;2019-10-15 09:10:26.420000
99;0.0300608;1.925;0.015616;1.81988438081;2019-10-15 09:10:28.466000
99;0.03126288;1.91;0.016368;1.87601588474;2019-10-15 09:10:30.528000
98;0.03232;2.02;0.016;1.81887865461;2019-10-15 09:10:32.590000
99;0.02938008;1.895;0.015504;1.81908755532;2019-10-15 09:10:34.636000
99;0.02836944;1.99;0.014256;1.81930159965;2019-10-15 09:10:36.698000
99;0.02744784;1.945;0.014112;1.86366560291;2019-10-15 09:10:38.760000
98;0.02841696;1.755;0.016192;1.85578420846;2019-10-15 09:10:40.822000
98;0.0275352;1.925;0.014304;1.81486374826;2019-10-15 09:10:42.869000
98;0.03298816;1.895;0.017408;1.78584325793;2019-10-15 09:10:44.915000
97;0.03067056;1.77;0.017328;1.86122939937;2019-10-15 09:10:46.962000
97;0.0319088;1.85;0.017248;1.84806463679;2019-10-15 09:10:49.008000
97;0.03313464;1.815;0.018256;1.82673155387;2019-10-15 09:10:51.055000
97;0.02820832;1.715;0.016448;1.84559065424;2019-10-15 09:10:53.148000
97;0.02808168;1.815;0.015472;1.85847668365;2019-10-15 09:10:55.210000
96;0.0342316;1.885;0.01816;1.83549857381;2019-10-15 09:10:57.256000
96;0.03470064;2.01;0.017264;1.85882875629;2019-10-15 09:10:59.302000
96;0.02716;1.94;0.014;1.84760818937;2019-10-15 09:11:01.349000
96;0.03448544;2.02;0.017072;1.83439490117;2019-10-15 09:11:03.395000
96;0.03226048;1.895;0.017024;1.84589510187;2019-10-15 09:11:05.442000
96;0.0300048;1.995;0.01504;1.84187994605;2019-10-15 09:11:07.504000
96;0.03376472;2.035;0.016592;1.89013816715;2019-10-15 09:11:09.535000
96;0.02927064;1.995;0.014672;1.8014475137;2019-10-15 09:11:11.596000
96;0.02978976;2.015;0.014784;1.92277269573;2019-10-15 09:11:13.628000
96;0.03291816;2.035;0.016176;1.89056904736;2019-10-15 09:11:15.674000
96;0.033812;1.975;0.01712;1.81516325867;2019-10-15 09:11:17.720000
96;0.03446072;2.065;0.016688;1.85971449463;2019-10-15 09:11:19.782000
96;0.03834432;1.89;0.020288;1.80919254456;2019-10-15 09:11:21.828000
96;0.0362112;2.05;0.017664;1.88284179287;2019-10-15 09:11:23.875000
95;0.03700448;1.97;0.018784;1.85999486896;2019-10-15 09:11:25.937000
95;0.0340992;1.85;0.018432;1.86463420705;2019-10-15 09:11:27.983000
95;0.03429888;1.76;0.019488;1.87564022851;2019-10-15 09:11:30.030000
95;0.03366;1.875;0.017952;1.78744053503;2019-10-15 09:11:32.092000
95;0.03031536;2.055;0.014752;1.86860491759;2019-10-15 09:11:34.154000
95;0.031724;1.925;0.01648;1.85658727847;2019-10-15 09:11:36.200000
95;0.03356864;2.065;0.016256;1.905839642;2019-10-15 09:11:38.231000
94;0.0329472;1.95;0.016896;1.82456623134;2019-10-15 09:11:40.278000
94;0.03124816;1.805;0.017312;1.83190325945;2019-10-15 09:11:42.324000
94;0.03914312;1.895;0.020656;1.85684797733;2019-10-15 09:11:44.401000
94;0.0378884;1.975;0.019184;1.84882465594;2019-10-15 09:11:46.448000
94;0.04009824;1.89;0.021216;1.84974519257;2019-10-15 09:11:47.463000
94;0.03323376;1.89;0.017584;1.83739633468;2019-10-15 09:11:48.494000
94;0.03654656;1.72;0.021248;1.84369131523;2019-10-15 09:11:49.525000
94;0.03920256;1.64;0.023904;1.86600767851;2019-10-15 09:11:51.541000
94;0.03488576;1.82;0.019168;1.84596317062;2019-10-15 09:11:53.602000
94;0.03273504;1.83;0.017888;1.86544905781;2019-10-15 09:11:55.649000
95;0.03321192;1.855;0.017904;1.85516130048;2019-10-15 09:11:57.727000
95;0.035424;1.8;0.01968;1.80345659115;2019-10-15 09:11:59.788000
95;0.0345644;1.955;0.01768;1.838708755;2019-10-15 09:12:01.835000
96;0.0373984;1.885;0.01984;1.82548614352;2019-10-15 09:12:03.881000
96;0.04138376;1.705;0.024272;1.87339302611;2019-10-15 09:12:05.927000
97;0.0344528;1.765;0.01952;1.85842786834;2019-10-15 09:12:07.974000
98;0.03615216;1.67;0.021648;1.84013244121;2019-10-15 09:12:10.020000
99;0.0386992;1.9;0.020368;1.85677266416;2019-10-15 09:12:12.098000
99;0.03684432;1.77;0.020816;1.85838592611;2019-10-15 09:12:14.160000
100;0.03438288;1.895;0.018144;1.86829377373;2019-10-15 09:12:16.206000
101;0.03066384;1.93;0.015888;1.87244208755;2019-10-15 09:12:18.253000
101;0.0340544;1.7;0.020032;1.87997908823;2019-10-15 09:12:20.315000
102;0.03131816;1.765;0.017744;1.8907060118;2019-10-15 09:12:22.361000
103;0.03734016;2.04;0.018304;1.82503045793;2019-10-15 09:12:24.392000
103;0.0387472;1.985;0.01952;1.8720734511;2019-10-15 09:12:26.485000
104;0.03694848;2.04;0.018112;1.85275827291;2019-10-15 09:12:28.531000
104;0.04498296;1.815;0.024784;1.86680145838;2019-10-15 09:12:30.578000
104;0.0466992;1.725;0.027072;1.87404050558;2019-10-15 09:12:32.640000
104;0.04589032;1.805;0.025424;1.82115594678;2019-10-15 09:12:34.686000
105;0.0487168;1.76;0.02768;1.87509463936;2019-10-15 09:12:36.733000
106;0.0484256;1.85;0.026176;1.87637005691;2019-10-15 09:12:38.779000
106;0.04172;1.75;0.02384;1.79639145245;2019-10-15 09:12:40.841000
107;0.04787584;1.655;0.028928;1.84488567711;2019-10-15 09:12:42.903000
108;0.0404192;1.7;0.023776;1.87806896842;2019-10-15 09:12:44.949000
109;0.04235704;1.895;0.022352;1.88216976874;2019-10-15 09:12:46.981000
109;0.0395808;1.995;0.01984;1.89122069232;2019-10-15 09:12:49.042000
109;0.03511056;1.93;0.018192;1.82821774955;2019-10-15 09:12:51.089000
109;0.0382136;1.85;0.020656;1.84600950549;2019-10-15 09:12:53.135000
109;0.0314352;1.665;0.01888;1.87101056172;2019-10-15 09:12:55.197000
109;0.0377916;1.925;0.019632;1.90217859937;2019-10-15 09:12:57.259000
108;0.04410784;2.03;0.021728;1.86487794886;2019-10-15 09:12:59.321000
108;0.0395256;1.915;0.02064;1.89072143197;2019-10-15 09:13:01.383000
108;0.03786;1.875;0.020192;1.88464109581;2019-10-15 09:13:03.414000
107;0.03827712;1.68;0.022784;1.85757480827;2019-10-15 09:13:05.461000
107;0.040264;1.75;0.023008;1.83728601525;2019-10-15 09:13:07.507000
107;0.0339292;1.565;0.02168;1.8575185676;2019-10-15 09:13:09.569000
106;0.03917056;1.76;0.022256;1.90173595192;2019-10-15 09:13:11.615000
106;0.03420912;1.705;0.020064;1.88278329489;2019-10-15 09:13:14.677000
105;0.0305552;1.69;0.01808;1.88385162415;2019-10-15 09:13:16.739000
104;0.0339248;1.82;0.01864;1.88854848436;2019-10-15 09:13:18.801000
104;0.03409728;1.77;0.019264;1.8797611967;2019-10-15 09:13:20.863000
104;0.03984896;1.81;0.022016;1.87600667084;2019-10-15 09:13:22.925000
105;0.0383684;1.775;0.021616;1.85065535645;2019-10-15 09:13:24.987000
105;0.03722928;1.815;0.020512;1.87292927332;2019-10-15 09:13:27.049000
105;0.04021024;2.03;0.019808;1.86089999745;2019-10-15 09:13:29.095000
105;0.035808;1.865;0.0192;1.94232507278;2019-10-15 09:13:31.142000
106;0.03751904;1.885;0.019904;1.86190759221;2019-10-15 09:13:33.188000
106;0.0334552;1.775;0.018848;1.87415328585;2019-10-15 09:13:35.250000
106;0.03753096;1.765;0.021264;1.84828186259;2019-10-15 09:13:37.312000
107;0.030408;1.81;0.0168;1.86463362769;2019-10-15 09:13:39.374000
107;0.0319188;1.985;0.01608;1.89325949711;2019-10-15 09:13:41.420000
107;0.03885504;1.96;0.019824;1.90721212141;2019-10-15 09:13:43.482000
107;0.04081;1.925;0.0212;1.893742753;2019-10-15 09:13:45.529000
106;0.03946032;2.045;0.019296;1.90344973007;2019-10-15 09:13:47.575000
106;0.03926016;1.92;0.020448;1.82387932261;2019-10-15 09:13:49.637000
107;0.0350172;1.775;0.019728;1.92154573617;2019-10-15 09:13:51.699000
106;0.0336528;1.71;0.01968;1.9012218534;2019-10-15 09:13:53.761000
106;0.03724856;1.765;0.021104;1.84820831515;2019-10-15 09:13:55.823000
105;0.03175744;1.735;0.018304;1.90398021831;2019-10-15 09:13:57.885000
105;0.0353028;1.825;0.019344;1.90056612312;2019-10-15 09:13:59.932000
106;0.03955424;1.87;0.021152;1.89394948283;2019-10-15 09:14:01.978000
106;0.0428064;1.96;0.02184;1.8889318957;2019-10-15 09:14:04.025000
106;0.03756856;1.865;0.020144;1.90281297844;2019-10-15 09:14:06.087000
106;0.03505728;1.86;0.018848;1.85984351392;2019-10-15 09:14:08.149000
105;0.03577872;1.965;0.018208;1.90478772073;2019-10-15 09:14:10.211000
105;0.03257696;1.91;0.017056;1.90496026315;2019-10-15 09:14:12.257000
105;0.03118848;1.965;0.015872;1.88975475798;2019-10-15 09:14:14.303000
105;0.03546976;1.99;0.017824;1.91520469517;2019-10-15 09:14:16.350000
106;0.0315732;2.075;0.015216;1.86680948419;2019-10-15 09:14:18.412000
107;0.04056416;1.99;0.020384;1.89940465588;2019-10-15 09:14:20.474000
107;0.03180088;1.745;0.018224;1.88585015571;2019-10-15 09:14:22.536000
108;0.03464064;1.86;0.018624;1.871911504;2019-10-15 09:14:24.582000
108;0.03938536;1.855;0.021232;1.90380799481;2019-10-15 09:14:26.629000
109;0.03162;1.875;0.016864;1.86715574918;2019-10-15 09:14:28.675000
110;0.03403584;1.71;0.019904;1.92219108215;2019-10-15 09:14:30.721000
110;0.03340928;1.72;0.019424;1.87523274467;2019-10-15 09:14:31.752000
111;0.03115376;1.705;0.018272;1.89840695415;2019-10-15 09:14:33.830000
111;0.03873408;1.68;0.023056;1.87448792393;2019-10-15 09:14:35.892000
112;0.0407616;1.65;0.024704;1.8953976275;2019-10-15 09:14:37.954000
113;0.04178064;1.93;0.021648;1.90260628337;2019-10-15 09:14:40
114;0.04061136;1.83;0.022192;1.89289923969;2019-10-15 09:14:42.047000
115;0.04479;1.875;0.023888;1.90213253174;2019-10-15 09:14:44.093000
115;0.03538304;1.795;0.019712;1.93117749856;2019-10-15 09:14:46.140000
116;0.037278;1.635;0.0228;1.9151863891;2019-10-15 09:14:48.202000
116;0.03906704;1.81;0.021584;1.92868982904;2019-10-15 09:14:50.264000
116;0.035802;1.755;0.0204;1.86540495255;2019-10-15 09:14:52.310000
117;0.0368032;1.855;0.01984;1.9269337355;2019-10-15 09:14:54.356000
117;0.03640992;1.94;0.018768;1.9406700149;2019-10-15 09:14:56.403000
118;0.034164;1.825;0.01872;1.93268393069;2019-10-15 09:14:58.449000
118;0.03472112;2.03;0.017104;1.86674960149;2019-10-15 09:15:00.511000
118;0.0355408;1.94;0.01832;1.90120133925;2019-10-15 09:15:02.573000
117;0.03352032;1.695;0.019776;1.92061736675;2019-10-15 09:15:04.635000
117;0.0360128;1.655;0.02176;1.90067924532;2019-10-15 09:15:06.682000
116;0.0321492;1.825;0.017616;1.89332303233;2019-10-15 09:15:08.728000
116;0.0348948;1.795;0.01944;1.92956254241;2019-10-15 09:15:10.774000
116;0.03785984;1.84;0.020576;1.89438554814;2019-10-15 09:15:12.836000
116;0.0347028;1.815;0.01912;1.94268497322;2019-10-15 09:15:14.898000
115;0.03559296;1.84;0.019344;1.93221542432;2019-10-15 09:15:16.945000
115;0.0348008;2.05;0.016976;1.91677068547;2019-10-15 09:15:18.991000
116;0.03209024;2.03;0.015808;1.86740959537;2019-10-15 09:15:21.038000
116;0.03172848;1.995;0.015904;1.89000420007;2019-10-15 09:15:23.084000
117;0.0326688;2.075;0.015744;1.86979779419;2019-10-15 09:15:25.146000
117;0.03105024;2.08;0.014928;1.84868580677;2019-10-15 09:15:27.208000
117;0.03179496;2.055;0.015472;1.88727415472;2019-10-15 09:15:29.270000
117;0.02720528;1.93;0.014096;1.87029875478;2019-10-15 09:15:31.332000
117;0.02609712;1.89;0.013808;1.90931055384;2019-10-15 09:15:33.378000
117;0.02795016;1.905;0.014672;1.89971544823;2019-10-15 09:15:35.425000
116;0.02594208;1.83;0.014176;1.88895012914;2019-10-15 09:15:37.471000
115;0.02865984;1.77;0.016192;1.91356101791;2019-10-15 09:15:39.533000
114;0.03323072;1.895;0.017536;1.92881904296;2019-10-15 09:15:41.595000
113;0.03385944;1.845;0.018352;1.89243405661;2019-10-15 09:15:43.657000
113;0.02807056;1.765;0.015904;1.90741691037;2019-10-15 09:15:45.689000
112;0.02736;1.8;0.0152;1.8835078407;2019-10-15 09:15:47.734000
112;0.0324384;1.86;0.01744;1.91679783509;2019-10-15 09:15:49.765000
113;0.033592;1.625;0.020672;1.90778164991;2019-10-15 09:15:51.812000
114;0.042228;1.725;0.02448;1.90151639454;2019-10-15 09:15:53.858000
115;0.03622656;1.59;0.022784;1.88184148359;2019-10-15 09:15:55.921000
116;0.0363264;1.65;0.022016;1.95356800398;2019-10-15 09:15:57.982000
117;0.03084264;1.635;0.018864;1.94148158731;2019-10-15 09:16:00.013000
118;0.034974;1.675;0.02088;1.93975842455;2019-10-15 09:16:02.059000
119;0.03377648;1.895;0.017824;1.91627033589;2019-10-15 09:16:05.105000
120;0.03639696;1.91;0.019056;1.91354036192;2019-10-15 09:16:07.167000
121;0.03122496;1.755;0.017792;1.93236450761;2019-10-15 09:16:08.183000
121;0.032428;1.675;0.01936;1.98325881156;2019-10-15 09:16:09.214000
121;0.03161752;1.705;0.018544;1.91685142385;2019-10-15 09:16:11.276000
122;0.02929568;1.66;0.017648;1.90512980637;2019-10-15 09:16:13.322000
122;0.03984136;1.885;0.021136;1.93165439151;2019-10-15 09:16:15.369000
122;0.0359136;1.8;0.019952;1.9169489709;2019-10-15 09:16:17.431000
122;0.03377264;1.705;0.019808;1.88586703603;2019-10-15 09:16:19.477000
121;0.0351308;1.775;0.019792;1.92792986276;2019-10-15 09:16:21.523000
120;0.03377352;1.815;0.018608;1.94666341673;2019-10-15 09:16:23.570000
120;0.03896832;1.77;0.022016;1.963254409;2019-10-15 09:16:25.616000
119;0.0371356;1.765;0.02104;1.93985072357;2019-10-15 09:16:27.678000
120;0.03057712;1.61;0.018992;1.92042575035;2019-10-15 09:16:29.740000
120;0.03526848;1.755;0.020096;1.90053262254;2019-10-15 09:16:31.802000
119;0.03269904;1.815;0.018016;1.91118327445;2019-10-15 09:16:33.849000
119;0.03481856;2.03;0.017152;1.92186200988;2019-10-15 09:16:35.895000
119;0.03192;1.875;0.017024;1.91421779227;2019-10-15 09:16:37.941000
119;0.03015272;1.835;0.016432;1.93534632508;2019-10-15 09:16:40.003000
119;0.02676096;1.84;0.014544;1.94614182698;2019-10-15 09:16:42.065000
118;0.02595824;1.715;0.015136;1.93713838363;2019-10-15 09:16:44.127000
118;0.02511552;1.545;0.016256;1.92125476254;2019-10-15 09:16:46.174000
118;0.03011712;1.84;0.016368;1.92424269853;2019-10-15 09:16:48.236000
117;0.03403696;1.99;0.017104;1.89888897329;2019-10-15 09:16:50.282000
117;0.03084384;1.805;0.017088;1.91482248138;2019-10-15 09:16:52.329000
116;0.0330344;1.735;0.01904;1.91894831512;2019-10-15 09:16:54.391000
116;0.03528296;1.735;0.020336;2.00648272453;2019-10-15 09:16:56.437000
115;0.02944832;1.78;0.016544;1.91424746111;2019-10-15 09:16:58.468000
115;0.0321696;1.8;0.017872;1.92410786819;2019-10-15 09:17:00.499000
114;0.03083752;1.855;0.016624;1.94560674849;2019-10-15 09:17:02.545000
113;0.03160768;1.885;0.016768;1.96478689173;2019-10-15 09:17:04.591000
112;0.0376896;1.95;0.019328;1.92872790286;2019-10-15 09:17:06.638000
111;0.03483768;1.895;0.018384;1.92375019685;2019-10-15 09:17:08.684000
111;0.03576976;1.885;0.018976;1.98149750882;2019-10-15 09:17:10.746000
110;0.03497792;1.72;0.020336;1.96576058161;2019-10-15 09:17:12.792000
109;0.0367928;1.85;0.019888;1.96266912968;2019-10-15 09:17:14.839000
107;0.0367192;1.975;0.018592;1.98424905705;2019-10-15 09:17:16.886000
107;0.0360036;1.825;0.019728;1.94156680669;2019-10-15 09:17:18.948000
107;0.04091824;1.735;0.023584;1.92218845334;2019-10-15 09:17:21.009000
106;0.04070808;1.845;0.022064;1.96763479423;2019-10-15 09:17:23.056000
105;0.03853344;1.78;0.021648;1.90845690328;2019-10-15 09:17:25.102000
105;0.0339948;1.775;0.019152;1.96715358258;2019-10-15 09:17:27.149000
104;0.03637864;1.955;0.018608;1.9233909837;2019-10-15 09:17:30.195000
103;0.04023552;2.015;0.019968;1.89229825297;2019-10-15 09:17:32.242000
103;0.03873408;1.965;0.019712;1.92424492442;2019-10-15 09:17:34.303000
103;0.03511056;1.93;0.018192;1.94479812882;2019-10-15 09:17:36.349000
103;0.03834928;1.955;0.019616;1.92040999276;2019-10-15 09:17:38.396000
102;0.04042416;1.855;0.021792;1.95320084563;2019-10-15 09:17:39.427000
102;0.038122;1.945;0.0196;1.92817695985;2019-10-15 09:17:40.458000
102;0.0316128;1.78;0.01776;1.93873649424;2019-10-15 09:17:42.520000
101;0.03344544;1.89;0.017696;1.95634832794;2019-10-15 09:17:44.582000
99;0.02769152;1.865;0.014848;1.91909571509;2019-10-15 09:17:46.628000
98;0.0313688;1.735;0.01808;1.94384924936;2019-10-15 09:17:48.659000
98;0.03002784;1.86;0.016144;1.97816249;2019-10-15 09:17:50.705000
99;0.0325104;1.95;0.016672;1.93971063097;2019-10-15 09:17:52.783000
98;0.0294904;1.91;0.01544;1.98854478456;2019-10-15 09:17:54.814000
97;0.02730928;1.81;0.015088;1.94812511411;2019-10-15 09:17:56.876000
97;0.0289884;1.785;0.01624;1.95680638633;2019-10-15 09:17:58.938000
96;0.03252984;1.785;0.018224;1.92626638179;2019-10-15 09:18:00.985000
96;0.03015792;1.79;0.016848;1.88481946406;2019-10-15 09:18:03.031000
95;0.032062;1.955;0.0164;1.91423192537;2019-10-15 09:18:05.077000
94;0.0306952;1.85;0.016592;1.91275903955;2019-10-15 09:18:07.124000
94;0.03076136;1.685;0.018256;1.97850251121;2019-10-15 09:18:09.170000
94;0.03275376;1.81;0.018096;1.93286121075;2019-10-15 09:18:11.232000
94;0.0321776;1.82;0.01768;1.93420581797;2019-10-15 09:18:13.278000
94;0.03262464;1.92;0.016992;1.91181944517;2019-10-15 09:18:15.325000
