Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
89;0.331584;1.32;0.2512;3.85533722074;2019-11-25 07:50:07.029000
91;0.3027672;1.31;0.23112;3.16938570769;2019-11-25 07:50:09.072000
92;0.33156432;1.41;0.235152;2.86435915769;2019-11-25 07:50:11.093000
94;0.29186304;1.335;0.218624;3.3659885048;2019-11-25 07:50:13.114000
95;0.30075024;1.33;0.226128;3.50950458167;2019-11-25 07:50:15.135000
97;0.31613776;1.355;0.233312;3.37255857894;2019-11-25 07:50:17.155000
98;0.29346592;1.315;0.223168;3.36788606117;2019-11-25 07:50:19.177000
99;0.27913768;1.315;0.212272;2.91082682859;2019-11-25 07:50:21.220000
101;0.2925312;1.3;0.225024;3.39159533294;2019-11-25 07:50:24.243000
103;0.3184452;1.325;0.240336;3.45200623845;2019-11-25 07:50:26.264000
104;0.28966984;1.285;0.225424;3.42528710865;2019-11-25 07:50:28.285000
106;0.274406;1.375;0.199568;3.31845030732;2019-11-25 07:50:31.313000
109;0.2684556;1.325;0.202608;3.28932424673;2019-11-25 07:50:32.348000
110;0.27094992;1.31;0.206832;3.26590027215;2019-11-25 07:50:34.369000
111;0.2700696;1.31;0.20616;3.45557325247;2019-11-25 07:50:36.389000
111;0.2856308;1.475;0.193648;3.65189845146;2019-11-25 07:50:39.413000
112;0.26959824;1.53;0.176208;3.48207224786;2019-11-25 07:50:41.471000
113;0.2541056;1.4;0.181504;3.62492265353;2019-11-25 07:50:44.495000
115;0.27068496;1.365;0.198304;3.38469228317;2019-11-25 07:50:46.516000
115;0.2561384;1.325;0.193312;3.31405770667;2019-11-25 07:50:48.537000
115;0.273006;1.305;0.2092;3.17150068591;2019-11-25 07:50:50.595000
116;0.2462572;1.295;0.19016;3.62585680894;2019-11-25 07:50:53.619000
116;0.264668;1.27;0.2084;3.52349435993;2019-11-25 07:50:55.640000
116;0.25276384;1.33;0.190048;3.01149586637;2019-11-25 07:50:57.660000
116;0.2434048;1.28;0.19016;3.36718325583;2019-11-25 07:51:00.684000
116;0.25666344;1.265;0.202896;3.52447198593;2019-11-25 07:51:02.727000
117;0.27060768;1.26;0.214768;3.37704173282;2019-11-25 07:51:05.750000
117;0.2718232;1.265;0.21488;3.6856894823;2019-11-25 07:51:07.771000
118;0.26633376;1.26;0.211376;3.41131368536;2019-11-25 07:51:09.791000
119;0.27541504;1.28;0.215168;3.69799394888;2019-11-25 07:51:12.814000
119;0.26753024;1.28;0.209008;3.24347516718;2019-11-25 07:51:14.858000
118;0.30110304;1.295;0.232512;3.29711704292;2019-11-25 07:51:17.881000
116;0.2969152;1.36;0.21832;3.35467155;2019-11-25 07:51:19.902000
116;0.29651688;1.305;0.227216;3.67968888862;2019-11-25 07:51:21.922000
118;0.3002408;1.315;0.22832;3.45100493962;2019-11-25 07:51:23.996000
120;0.28186624;1.28;0.220208;3.12005447907;2019-11-25 07:51:26.033000
121;0.30634432;1.27;0.241216;3.1143811495;2019-11-25 07:51:28.091000
122;0.30983936;1.27;0.243968;3.53604617596;2019-11-25 07:51:31.114000
122;0.31798368;1.26;0.252368;3.54138007891;2019-11-25 07:51:33.135000
121;0.30879072;1.26;0.245072;3.5168586555;2019-11-25 07:51:35.156000
121;0.2982364;1.265;0.23576;3.19131900425;2019-11-25 07:51:37.214000
120;0.30086784;1.26;0.238784;3.60994285584;2019-11-25 07:51:40.237000
120;0.30047184;1.395;0.215392;3.79762439263;2019-11-25 07:51:43.260000
121;0.2769768;1.35;0.205168;3.81353153964;2019-11-25 07:51:45.280000
120;0.303424;1.375;0.220672;3.33369170582;2019-11-25 07:51:47.301000
120;0.32977248;1.345;0.245184;3.20652285167;2019-11-25 07:51:49.344000
119;0.32052888;1.305;0.245616;3.46065925365;2019-11-25 07:51:52.367000
119;0.32073376;1.315;0.243904;3.30009293071;2019-11-25 07:51:55.390000
119;0.3179304;1.35;0.235504;3.51097587129;2019-11-25 07:51:57.411000
120;0.28628824;1.295;0.221072;3.55768417736;2019-11-25 07:51:59.431000
119;0.2537184;1.3;0.195168;3.43314168956;2019-11-25 07:52:01.470000
119;0.25773168;1.29;0.199792;3.12203277935;2019-11-25 07:52:03.494000
119;0.26139648;1.27;0.205824;3.2547045138;2019-11-25 07:52:05.515000
120;0.266772;1.29;0.2068;3.30607076378;2019-11-25 07:52:07.536000
120;0.26497632;1.29;0.205408;3.33100110143;2019-11-25 07:52:09.594000
120;0.3105792;1.28;0.24264;3.40054527431;2019-11-25 07:52:12.617000
118;0.34390368;1.29;0.266592;3.78886909707;2019-11-25 07:52:14.638000
117;0.34504704;1.28;0.269568;3.50188597572;2019-11-25 07:52:16.658000
117;0.31882608;1.29;0.247152;3.24214206499;2019-11-25 07:52:19.681000
117;0.33021416;1.285;0.256976;3.4022278205;2019-11-25 07:52:21.724000
117;0.351798;1.275;0.27592;3.62736662734;2019-11-25 07:52:24.747000
117;0.32892024;1.265;0.260016;3.45068866178;2019-11-25 07:52:26.799000
118;0.33015744;1.29;0.255936;3.33876292232;2019-11-25 07:52:28.842000
118;0.31608096;1.29;0.245024;3.35725823374;2019-11-25 07:52:30.863000
119;0.31010224;1.37;0.226352;3.60327285347;2019-11-25 07:52:32.884000
119;0.31306176;1.32;0.237168;3.42288412373;2019-11-25 07:52:34.926000
119;0.31876416;1.29;0.247104;3.3603711386;2019-11-25 07:52:37.965000
120;0.36252;1.325;0.2736;3.44321809756;2019-11-25 07:52:39.986000
120;0.34755872;1.31;0.265312;3.50850137004;2019-11-25 07:52:42.006000
120;0.32438272;1.28;0.253424;3.29645989018;2019-11-25 07:52:45.029000
119;0.3306912;1.33;0.24864;3.01382487474;2019-11-25 07:52:47.087000
119;0.30837672;1.305;0.236304;3.38319678342;2019-11-25 07:52:50.111000
120;0.4052048;1.265;0.32032;3.29865873877;2019-11-25 07:52:53.134000
121;0.482548;1.21;0.3988;3.33556117708;2019-11-25 07:52:55.155000
122;0.51815;1.205;0.43;3.02493293575;2019-11-25 07:52:57.175000
123;0.55811952;1.19;0.469008;3.32796299431;2019-11-25 07:52:59.218000
122;0.57639936;1.16;0.496896;2.99631105138;2019-11-25 07:53:02.241000
122;0.56938368;1.16;0.490848;3.27231240513;2019-11-25 07:53:05.263000
122;0.58037504;1.165;0.498176;3.17240420333;2019-11-25 07:53:07.284000
122;0.56518344;1.165;0.485136;3.54643755262;2019-11-25 07:53:09.311000
122;0.5951752;1.165;0.51088;3.30140370466;2019-11-25 07:53:11.363000
122;0.6172492;1.205;0.51224;3.4556346964;2019-11-25 07:53:14.386000
122;0.60851312;1.195;0.509216;3.31634116259;2019-11-25 07:53:17.410000
121;0.58623832;1.195;0.490576;2.97630344762;2019-11-25 07:53:19.468000
121;0.58784096;1.19;0.493984;3.21716655142;2019-11-25 07:53:22.491000
120;0.6064308;1.215;0.49912;3.50023343721;2019-11-25 07:53:24.512000
121;0.60714648;1.205;0.503856;3.60462376934;2019-11-25 07:53:26.532000
120;0.58200536;1.205;0.482992;3.42083175593;2019-11-25 07:53:29.555000
119;0.6139968;1.2;0.511664;3.43084712212;2019-11-25 07:53:31.598000
118;0.59791136;1.205;0.496192;3.36191631905;2019-11-25 07:53:34.622000
117;0.61092224;1.195;0.511232;3.24551144552;2019-11-25 07:53:36.642000
117;0.59457464;1.195;0.497552;3.07704910901;2019-11-25 07:53:38.663000
116;0.61790104;1.195;0.517072;3.26697864117;2019-11-25 07:53:40.721000
116;0.63671664;1.19;0.535056;3.39345728371;2019-11-25 07:53:43.744000
115;0.57273168;1.205;0.475296;3.56856153349;2019-11-25 07:53:46.767000
114;0.5752512;1.2;0.479376;3.41317408378;2019-11-25 07:53:48.788000
114;0.55207008;1.18;0.467856;3.26971864506;2019-11-25 07:53:50.808000
113;0.56744896;1.205;0.470912;4.01281977766;2019-11-25 07:53:52.851000
113;0.55717752;1.185;0.470192;2.86243004599;2019-11-25 07:53:55.874000
113;0.62132048;1.21;0.513488;3.33683028762;2019-11-25 07:53:58.897000
112;0.5936256;1.2;0.494688;3.24997469032;2019-11-25 07:54:00.918000
112;0.5848128;1.2;0.487344;3.57559871067;2019-11-25 07:54:02.939000
112;0.58315712;1.19;0.490048;3.37054946583;2019-11-25 07:54:04.981000
112;0.58908112;1.205;0.488864;3.25327914895;2019-11-25 07:54:08.005000
112;0.60539656;1.195;0.506608;3.37330853416;2019-11-25 07:54:10.025000
112;0.58311904;1.19;0.490016;3.26528170255;2019-11-25 07:54:12.045000
112;0.59296272;1.19;0.498288;3.19991976975;2019-11-25 07:54:15.068000
111;0.5795476;1.175;0.493232;3.13455627424;2019-11-25 07:54:17.110000
111;0.57106336;1.18;0.483952;3.27028948254;2019-11-25 07:54:20.133000
111;0.5687564;1.175;0.484048;3.24476106226;2019-11-25 07:54:23.156000
111;0.59016384;1.19;0.495936;3.46477850139;2019-11-25 07:54:25.177000
110;0.56205192;1.165;0.482448;2.99335407316;2019-11-25 07:54:27.204000
110;0.59479552;1.18;0.504064;3.17925907947;2019-11-25 07:54:29.256000
109;0.60135936;1.19;0.505344;3.06688218471;2019-11-25 07:54:32.280000
109;0.57844096;1.16;0.498656;3.16893548935;2019-11-25 07:54:35.302000
109;0.615726;1.185;0.5196;3.07076347377;2019-11-25 07:54:37.361000
109;0.57820224;1.155;0.500608;3.31293679844;2019-11-25 07:54:40.384000
108;0.580928;1.16;0.5008;3.17378639372;2019-11-25 07:54:42.404000
108;0.6253688;1.19;0.52552;3.15287539277;2019-11-25 07:54:44.425000
108;0.60349696;1.16;0.520256;3.14719410997;2019-11-25 07:54:47.449000
108;0.61551744;1.185;0.519424;3.16898153775;2019-11-25 07:54:49.491000
107;0.60863496;1.185;0.513616;3.26827050468;2019-11-25 07:54:52.515000
107;0.6025488;1.185;0.50848;3.18178040094;2019-11-25 07:54:54.535000
107;0.60246368;1.19;0.506272;3.14697695365;2019-11-25 07:54:56.556000
107;0.59483208;1.185;0.501968;3.19705600449;2019-11-25 07:54:59.579000
107;0.57073728;1.115;0.511872;3.34661243801;2019-11-25 07:55:01.630000
107;0.55404;1.125;0.49248;2.64443631776;2019-11-25 07:55:04.662000
107;0.553086;1.125;0.491632;3.11694758435;2019-11-25 07:55:06.683000
106;0.56490312;1.135;0.497712;3.11127515407;2019-11-25 07:55:08.703000
105;0.57777408;1.17;0.493824;2.95193744914;2019-11-25 07:55:10.746000
104;0.5479512;1.145;0.47856;3.06308150437;2019-11-25 07:55:13.769000
103;0.545328;1.125;0.484736;3.00570143407;2019-11-25 07:55:15.790000
103;0.50057384;1.105;0.453008;3.15464020018;2019-11-25 07:55:17.810000
104;0.37079856;1.215;0.305184;3.15339057534;2019-11-25 07:55:20.834000
104;0.3512872;1.045;0.33616;3.18428996027;2019-11-25 07:55:22.876000
103;0.3468348;0.975;0.355728;3.14413071083;2019-11-25 07:55:25.899000
102;0.4046952;0.975;0.415072;3.28606206776;2019-11-25 07:55:28.922000
101;0.46621344;1.06;0.439824;2.98482566772;2019-11-25 07:55:30.942000
101;0.4858828;1.075;0.451984;3.1807599133;2019-11-25 07:55:32.969000
101;0.51951872;1.12;0.463856;3.02216717829;2019-11-25 07:55:35.021000
101;0.54578064;1.135;0.480864;3.28034869603;2019-11-25 07:55:38.044000
101;0.56472864;1.14;0.495376;3.29008855546;2019-11-25 07:55:41.067000
102;0.5755456;1.16;0.49616;3.05006760483;2019-11-25 07:55:43.126000
102;0.58354384;1.165;0.500896;3.37565066087;2019-11-25 07:55:46.149000
102;0.59040336;1.165;0.506784;2.89052380403;2019-11-25 07:55:49.173000
103;0.54426624;1.12;0.485952;3.09925359356;2019-11-25 07:55:50.191000
103;0.4175128;1.075;0.388384;3.14646228159;2019-11-25 07:55:53.214000
103;0.3598856;1.15;0.312944;3.28257711779;2019-11-25 07:55:55.257000
103;0.35227008;1.08;0.326176;3.17876901464;2019-11-25 07:55:58.280000
101;0.4022016;0.96;0.41896;3.12945818467;2019-11-25 07:56:00.300000
101;0.41690112;0.96;0.434272;3.34885393647;2019-11-25 07:56:02.321000
101;0.4824552;1.025;0.470688;3.51203959237;2019-11-25 07:56:05.344000
101;0.51594496;1.09;0.473344;3.06505860101;2019-11-25 07:56:07.387000
101;0.5006144;1.1;0.455104;3.06802810059;2019-11-25 07:56:10.410000
101;0.49235584;1.055;0.466688;3.09507304447;2019-11-25 07:56:12.430000
101;0.45565312;0.985;0.462592;3.08017006242;2019-11-25 07:56:14.451000
101;0.3456752;1.3;0.265904;3.08445070818;2019-11-25 07:56:17.474000
101;0.22621872;1.365;0.165728;3.11994330277;2019-11-25 07:56:19.517000
100;0.16871008;1.435;0.117568;3.16415157058;2019-11-25 07:56:22.540000
100;0.12618928;1.535;0.082208;3.15749150346;2019-11-25 07:56:24.561000
100;0.20604368;1.385;0.148768;3.15921383493;2019-11-25 07:56:26.581000
100;0.31943104;1.09;0.293056;3.2313339479;2019-11-25 07:56:29.604000
99;0.37776816;0.99;0.381584;3.22145831294;2019-11-25 07:56:31.647000
99;0.39926784;0.96;0.415904;3.17508445182;2019-11-25 07:56:34.670000
99;0.42448896;0.94;0.451584;3.10699081735;2019-11-25 07:56:36.691000
99;0.42151296;0.935;0.450816;3.3069737356;2019-11-25 07:56:38.712000
98;0.41813632;0.92;0.454496;3.16659618457;2019-11-25 07:56:41.734000
98;0.44073656;0.935;0.471376;3.14898450363;2019-11-25 07:56:43.777000
97;0.46979856;0.99;0.474544;3.06057652009;2019-11-25 07:56:46.800000
97;0.50326016;1.04;0.483904;2.89032369983;2019-11-25 07:56:48.820000
97;0.5352088;1.085;0.49328;3.26635857883;2019-11-25 07:56:50.841000
98;0.55081096;1.135;0.485296;3.23820224104;2019-11-25 07:56:53.864000
98;0.57519296;1.16;0.495856;3.30520062024;2019-11-25 07:56:55.907000
99;0.570216;1.15;0.49584;3.06088014134;2019-11-25 07:56:57.944000
100;0.57648192;1.18;0.488544;3.14779148166;2019-11-25 07:56:59.987000
100;0.59234832;1.185;0.499872;3.46962225641;2019-11-25 07:57:02.023000
101;0.57151648;1.18;0.484336;3.15521454517;2019-11-25 07:57:04.043000
101;0.56578536;1.185;0.477456;3.45716638292;2019-11-25 07:57:07.066000
101;0.54876352;1.16;0.473072;3.49799940402;2019-11-25 07:57:09.103000
101;0.54338528;1.18;0.460496;3.50644358834;2019-11-25 07:57:11.130000
101;0.56288448;1.185;0.475008;3.12346901978;2019-11-25 07:57:13.151000
101;0.5273992;1.15;0.458608;3.44572948949;2019-11-25 07:57:16.174000
102;0.5424552;1.175;0.461664;3.3227362886;2019-11-25 07:57:18.195000
102;0.5666304;1.19;0.47616;3.29779444091;2019-11-25 07:57:20.216000
103;0.55162176;1.16;0.475536;3.25484923968;2019-11-25 07:57:23.239000
103;0.56590912;1.18;0.479584;3.38114092738;2019-11-25 07:57:25.282000
104;0.54392448;1.185;0.459008;3.39776903238;2019-11-25 07:57:28.320000
105;0.5464596;1.175;0.465072;3.25042157715;2019-11-25 07:57:30.341000
105;0.5617628;1.175;0.478096;3.32236838477;2019-11-25 07:57:32.368000
106;0.5312264;1.15;0.461936;3.16020952702;2019-11-25 07:57:34.404000
106;0.5396728;1.175;0.459296;3.4457936461;2019-11-25 07:57:37.427000
107;0.51302624;1.18;0.434768;3.26010008182;2019-11-25 07:57:40.450000
107;0.5170188;1.175;0.440016;3.23161931592;2019-11-25 07:57:42.471000
107;0.5157704;1.15;0.448496;3.15006677429;2019-11-25 07:57:44.498000
108;0.53451168;1.18;0.452976;2.91698049664;2019-11-25 07:57:45.532000
108;0.54834624;1.17;0.468672;3.180722133;2019-11-25 07:57:48.555000
108;0.5552956;1.175;0.472592;3.13841426981;2019-11-25 07:57:50.591000
108;0.54201888;1.17;0.463264;3.0636785029;2019-11-25 07:57:52.612000
108;0.54189744;1.19;0.455376;3.1921964056;2019-11-25 07:57:54.655000
108;0.54051168;1.185;0.456128;3.11545852627;2019-11-25 07:57:57.678000
108;0.567378;1.185;0.4788;3.3548665653;2019-11-25 07:58:00.701000
108;0.54843696;1.185;0.462816;3.20316389759;2019-11-25 07:58:02.721000
108;0.59945024;1.195;0.501632;3.1204725449;2019-11-25 07:58:04.748000
108;0.58614272;1.195;0.490496;3.19550873921;2019-11-25 07:58:06.800000
108;0.60589696;1.18;0.513472;3.06456780383;2019-11-25 07:58:09.823000
107;0.59669016;1.185;0.503536;3.18636171472;2019-11-25 07:58:12.846000
107;0.61312608;1.19;0.515232;3.29715536673;2019-11-25 07:58:14.905000
107;0.61522368;1.18;0.521376;3.45015580549;2019-11-25 07:58:17.928000
107;0.59536296;1.185;0.502416;3.31617968949;2019-11-25 07:58:19.949000
107;0.60710528;1.18;0.514496;3.0374403975;2019-11-25 07:58:21.969000
107;0.59137264;1.165;0.507616;2.97740413134;2019-11-25 07:58:24.993000
106;0.5913624;1.185;0.49904;3.19536735279;2019-11-25 07:58:27.035000
106;0.6021696;1.2;0.501808;3.02461194357;2019-11-25 07:58:30.058000
105;0.58556912;1.195;0.490016;3.1744311253;2019-11-25 07:58:32.079000
104;0.5739264;1.2;0.478272;2.97676520029;2019-11-25 07:58:34.100000
104;0.56857592;1.165;0.488048;3.18345746812;2019-11-25 07:58:37.123000
104;0.59353888;1.21;0.490528;3.0900929781;2019-11-25 07:58:39.165000
104;0.59642408;1.165;0.511952;2.70451516289;2019-11-25 07:58:42.188000
104;0.50277816;1.035;0.485776;3.09205349035;2019-11-25 07:58:44.225000
104;0.41119552;1.27;0.323776;3.10715335495;2019-11-25 07:58:46.267000
104;0.33253528;1.295;0.256784;3.04496182472;2019-11-25 07:58:48.288000
104;0.37835;1.175;0.322;3.15957697158;2019-11-25 07:58:50.309000
104;0.39782488;0.995;0.399824;3.18379553233;2019-11-25 07:58:52.329000
103;0.41666384;0.965;0.431776;3.20558586435;2019-11-25 07:58:54.350000
103;0.43545744;0.99;0.439856;3.28116601973;2019-11-25 07:58:56.409000
103;0.47641664;1.015;0.469376;3.05576580935;2019-11-25 07:58:59.431000
102;0.544544;1.105;0.4928;3.47935058313;2019-11-25 07:59:02.454000
102;0.54372856;1.135;0.479056;3.03293763891;2019-11-25 07:59:04.475000
102;0.49967808;1.18;0.423456;2.84708566432;2019-11-25 07:59:06.496000
102;0.42014784;1.29;0.325696;3.15598431199;2019-11-25 07:59:08.539000
102;0.36794928;1.29;0.285232;3.19318214233;2019-11-25 07:59:11.562000
102;0.33405496;1.345;0.248368;3.03356332893;2019-11-25 07:59:14.585000
103;0.2893752;1.35;0.214352;3.11602429209;2019-11-25 07:59:16.605000
103;0.29103232;1.355;0.214784;3.07800480972;2019-11-25 07:59:18.626000
103;0.2792244;1.365;0.20456;3.10235311024;2019-11-25 07:59:20.669000
104;0.27880064;1.39;0.200576;3.35009712753;2019-11-25 07:59:23.692000
105;0.300796;1.39;0.2164;3.49315040795;2019-11-25 07:59:25.712000
106;0.2996672;1.4;0.214048;3.16719484132;2019-11-25 07:59:27.733000
106;0.3139696;1.445;0.21728;3.19413215515;2019-11-25 07:59:30.756000
107;0.29295552;1.455;0.201344;3.27120936675;2019-11-25 07:59:32.799000
108;0.28644432;1.41;0.203152;3.26289557426;2019-11-25 07:59:35.822000
109;0.2793344;1.39;0.20096;3.21855138196;2019-11-25 07:59:37.843000
109;0.28429064;1.385;0.205264;3.30429140149;2019-11-25 07:59:39.863000
110;0.32934192;1.385;0.237792;3.36003698944;2019-11-25 07:59:42.886000
111;0.31480832;1.42;0.221696;3.42885404817;2019-11-25 07:59:44.929000
112;0.31336704;1.44;0.217616;3.01021418633;2019-11-25 07:59:47.952000
114;0.32517584;1.385;0.234784;3.49286681443;2019-11-25 07:59:49.972000
115;0.31846672;1.43;0.222704;3.28809028261;2019-11-25 07:59:51.993000
116;0.35145072;1.395;0.251936;3.43960531106;2019-11-25 07:59:55.016000
116;0.3471876;1.395;0.24888;3.34225173797;2019-11-25 07:59:57.058000
116;0.3362464;1.4;0.240176;3.01791016189;2019-11-25 08:00:00.082000
116;0.31726752;1.38;0.229904;3.37926164676;2019-11-25 08:00:02.102000
116;0.3195532;1.405;0.22744;3.44500490736;2019-11-25 08:00:04.123000
116;0.29555856;1.41;0.209616;3.70340607268;2019-11-25 08:00:07.146000
117;0.3138944;1.37;0.22912;3.26847123821;2019-11-25 08:00:09.189000
117;0.34950912;1.36;0.256992;3.12467402144;2019-11-25 08:00:12.212000
118;0.34814664;1.335;0.260784;3.1937294872;2019-11-25 08:00:14.232000
119;0.35865232;1.345;0.266656;3.41282888898;2019-11-25 08:00:16.253000
119;0.35490784;1.33;0.266848;3.16125612517;2019-11-25 08:00:19.276000
120;0.38486368;1.315;0.292672;3.15575295442;2019-11-25 08:00:21.319000
119;0.37434368;1.315;0.284672;3.46330798689;2019-11-25 08:00:23.355000
120;0.37153376;1.34;0.277264;3.13781908538;2019-11-25 08:00:25.376000
120;0.374858;1.375;0.272624;3.24972053407;2019-11-25 08:00:27.396000
121;0.35982752;1.34;0.268528;3.35736470891;2019-11-25 08:00:29.439000
121;0.36164832;1.38;0.262064;3.40772861751;2019-11-25 08:00:32.462000
121;0.33041784;1.335;0.247504;3.56600698015;2019-11-25 08:00:34.483000
122;0.336636;1.35;0.24936;3.33428082249;2019-11-25 08:00:36.504000
122;0.31768656;1.37;0.231888;3.31855653025;2019-11-25 08:00:39.527000
122;0.31645568;1.36;0.232688;3.19552001152;2019-11-25 08:00:41.570000
122;0.3299072;1.4;0.235648;3.11850500991;2019-11-25 08:00:43.590000
122;0.3124224;1.35;0.231424;3.4663388129;2019-11-25 08:00:45.627000
122;0.33803904;1.41;0.239744;3.44080807407;2019-11-25 08:00:47.655000
123;0.3085992;1.365;0.22608;4.25335385269;2019-11-25 08:00:50.693000
123;0.3760328;1.43;0.26296;3.08079383758;2019-11-25 08:00:53.717000
124;0.38889216;1.44;0.270064;3.70503720585;2019-11-25 08:00:56.739000
124;0.33470464;1.385;0.241664;3.21632267617;2019-11-25 08:00:58.760000
125;0.3446912;1.4;0.246208;3.25086151259;2019-11-25 08:01:00.780000
125;0.33441656;1.385;0.241456;3.39357193772;2019-11-25 08:01:02.823000
125;0.35003536;1.39;0.251824;3.32595796797;2019-11-25 08:01:05.846000
125;0.34689264;1.385;0.250464;3.242624321;2019-11-25 08:01:07.866000
125;0.32874432;1.41;0.233152;3.3205289574;2019-11-25 08:01:09.887000
126;0.3325728;1.4;0.237552;3.1802969233;2019-11-25 08:01:12.910000
127;0.3411612;1.395;0.24456;3.09348915655;2019-11-25 08:01:14.968000
127;0.356224;1.375;0.259072;3.57598539765;2019-11-25 08:01:17.991000
127;0.34415472;1.365;0.252128;3.49613801566;2019-11-25 08:01:21.014000
128;0.36030576;1.41;0.255536;3.43404682941;2019-11-25 08:01:23.072000
128;0.39316368;1.365;0.288032;3.29989942683;2019-11-25 08:01:26.112000
128;0.38261496;1.365;0.280304;3.17781282597;2019-11-25 08:01:28.132000
128;0.3872;1.375;0.2816;3.19536250323;2019-11-25 08:01:30.159000
128;0.3344512;1.36;0.24592;3.55336640061;2019-11-25 08:01:32.211000
127;0.35687432;1.415;0.252208;3.35578552299;2019-11-25 08:01:35.234000
127;0.329164;1.375;0.239392;3.52906008965;2019-11-25 08:01:38.257000
126;0.34647696;1.39;0.249264;3.67260213916;2019-11-25 08:01:40.316000
126;0.34760448;1.41;0.246528;3.08892997401;2019-11-25 08:01:43.339000
126;0.32099904;1.38;0.232608;3.50837353005;2019-11-25 08:01:45.360000
127;0.31757696;1.37;0.231808;3.60758954771;2019-11-25 08:01:47.381000
127;0.32019624;1.365;0.234576;3.32448246003;2019-11-25 08:01:50.404000
127;0.40690104;1.365;0.298096;3.2825032296;2019-11-25 08:01:52.447000
127;0.48328336;1.285;0.376096;3.39247742729;2019-11-25 08:01:55.470000
128;0.59359872;1.265;0.469248;3.30014221996;2019-11-25 08:01:57.491000
128;0.59724352;1.24;0.481648;3.00035208125;2019-11-25 08:01:59.511000
129;0.59891264;1.22;0.490912;3.19070566742;2019-11-25 08:02:02.535000
129;0.59985864;1.205;0.497808;2.987864392;2019-11-25 08:02:04.577000
129;0.62713984;1.205;0.520448;3.11715742058;2019-11-25 08:02:07.600000
129;0.6528;1.2;0.544;3.25115273234;2019-11-25 08:02:09.621000
129;0.65249304;1.205;0.541488;3.41627304514;2019-11-25 08:02:11.657000
129;0.65881688;1.205;0.546736;3.33044059825;2019-11-25 08:02:13.700000
129;0.6233704;1.175;0.530528;3.5265131856;2019-11-25 08:02:16.724000
128;0.616512;1.2;0.51376;3.25968598921;2019-11-25 08:02:19.747000
128;0.6000384;1.2;0.500032;3.55544722202;2019-11-25 08:02:21.767000
128;0.5950144;1.195;0.49792;3.28037425178;2019-11-25 08:02:23.795000
127;0.61843264;1.22;0.506912;3.23631669379;2019-11-25 08:02:25.846000
127;0.59916024;1.215;0.493136;3.05927145794;2019-11-25 08:02:28.869000
126;0.5988096;1.2;0.499008;3.11883786801;2019-11-25 08:02:31.893000
126;0.6313728;1.2;0.526144;3.19596055528;2019-11-25 08:02:33.951000
125;0.607804;1.175;0.51728;3.20577956994;2019-11-25 08:02:36.974000
125;0.63003248;1.21;0.520688;2.93735404598;2019-11-25 08:02:38.995000
