Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
75;0.31884;0.75;0.42512;2.54035794177;2019-11-15 14:48:04.172000
75;0.30491808;0.73;0.417696;2.52325872764;2019-11-15 14:48:06.227000
74;0.32130512;0.73;0.440144;2.47459637027;2019-11-15 14:48:08.288000
74;0.3143832;0.725;0.433632;2.46502290753;2019-11-15 14:48:10.346000
73;0.32136552;0.735;0.437232;2.54947999422;2019-11-15 14:48:12.389000
73;0.32275584;0.72;0.448272;2.52697407364;2019-11-15 14:48:14.441000
72;0.32599296;0.72;0.452768;2.50582647366;2019-11-15 14:48:17.464000
70;0.30805632;0.715;0.430848;2.52314802633;2019-11-15 14:48:20.488000
71;0.31570968;0.715;0.441552;2.53501759613;2019-11-15 14:48:22.546000
71;0.31284968;0.715;0.437552;2.51171672256;2019-11-15 14:48:25.569000
71;0.32021704;0.715;0.447856;2.5675713202;2019-11-15 14:48:27.590000
71;0.32437696;0.73;0.444352;2.5515255466;2019-11-15 14:48:29.611000
72;0.340764;0.73;0.4668;2.52592109217;2019-11-15 14:48:31.670000
72;0.336168;0.725;0.46368;2.51809864896;2019-11-15 14:48:34.693000
75;0.3067008;0.735;0.41728;2.51092282891;2019-11-15 14:48:36.714000
74;0.31017032;0.745;0.416336;2.52467959389;2019-11-15 14:48:38.734000
73;0.31934872;0.745;0.428656;2.51858994682;2019-11-15 14:48:40.793000
73;0.332004;0.75;0.442672;2.51846042325;2019-11-15 14:48:43.816000
74;0.33525;0.745;0.45;2.51773204011;2019-11-15 14:48:45.837000
73;0.34081664;0.745;0.457472;2.53162363695;2019-11-15 14:48:47.858000
73;0.33197184;0.72;0.461072;2.539773556;2019-11-15 14:48:50.881000
73;0.3415104;0.72;0.47432;2.53929576764;2019-11-15 14:48:52.924000
73;0.3280912;0.73;0.44944;2.53560746493;2019-11-15 14:48:54.945000
72;0.32298704;0.73;0.442448;2.55755990094;2019-11-15 14:48:56.966000
72;0.32290544;0.715;0.451616;2.50568400839;2019-11-15 14:48:59.989000
73;0.32431856;0.73;0.444272;2.52133201283;2019-11-15 14:49:02.047000
72;0.3287904;0.725;0.453504;2.55881853682;2019-11-15 14:49:05.070000
73;0.3462484;0.725;0.477584;2.52500649538;2019-11-15 14:49:07.091000
74;0.3398104;0.725;0.468704;2.5301109272;2019-11-15 14:49:09.111000
74;0.3304056;0.71;0.46536;2.51727328021;2019-11-15 14:49:11.170000
74;0.3334728;0.71;0.46968;2.54132236616;2019-11-15 14:49:14.193000
73;0.35425104;0.715;0.495456;2.52415119272;2019-11-15 14:49:16.213000
73;0.35045296;0.715;0.490144;2.52168504875;2019-11-15 14:49:18.234000
73;0.3357272;0.725;0.463072;2.52362137681;2019-11-15 14:49:21.258000
73;0.32171904;0.72;0.446832;2.52618586572;2019-11-15 14:49:23.300000
73;0.32200592;0.73;0.441104;2.52914434846;2019-11-15 14:49:24.318000
73;0.33369624;0.705;0.473328;2.52539381216;2019-11-15 14:49:27.341000
73;0.34418528;0.71;0.484768;2.53394364896;2019-11-15 14:49:30.365000
73;0.32663808;0.72;0.453664;2.49983422055;2019-11-15 14:49:32.423000
72;0.34495776;0.71;0.485856;2.54711541429;2019-11-15 14:49:35.447000
73;0.34166704;0.715;0.477856;2.4463167881;2019-11-15 14:49:37.467000
73;0.33945912;0.715;0.474768;2.54734421858;2019-11-15 14:49:39.488000
74;0.32866536;0.705;0.466192;2.5439859074;2019-11-15 14:49:41.546000
73;0.3419796;0.725;0.471696;2.52464800419;2019-11-15 14:49:44.569000
74;0.399404;0.775;0.51536;2.52116817365;2019-11-15 14:49:46.622000
75;0.407676;0.795;0.5128;2.58868075295;2019-11-15 14:49:48.650000
76;0.41346088;0.805;0.513616;2.56475839571;2019-11-15 14:49:50.670000
78;0.46738688;0.82;0.569984;2.57044024953;2019-11-15 14:49:53.693000
79;0.4802784;0.84;0.57176;2.62335496992;2019-11-15 14:49:55.714000
81;0.49209888;0.86;0.572208;2.57559598031;2019-11-15 14:49:57.734000
82;0.51044096;0.86;0.593536;2.5800876234;2019-11-15 14:50:00.758000
83;0.53354888;0.895;0.596144;2.49918129222;2019-11-15 14:50:02.801000
85;0.5449536;0.9;0.605504;2.58767768578;2019-11-15 14:50:04.821000
85;0.54931328;0.905;0.606976;2.57932934967;2019-11-15 14:50:06.842000
85;0.5745216;0.92;0.62448;2.56948781975;2019-11-15 14:50:09.864000
85;0.61335448;0.955;0.642256;2.58223256716;2019-11-15 14:50:11.923000
86;0.61059072;0.96;0.636032;2.65353227647;2019-11-15 14:50:14.946000
86;0.6227052;0.975;0.638672;2.58404901267;2019-11-15 14:50:16.966000
87;0.615216;1.0;0.615216;2.56785179017;2019-11-15 14:50:18.987000
87;0.63801936;0.99;0.644464;2.60059152178;2019-11-15 14:50:22.010000
87;0.67937008;0.995;0.682784;2.61414019388;2019-11-15 14:50:24.053000
86;0.66779624;0.995;0.671152;2.58954176525;2019-11-15 14:50:26.089000
86;0.6378132;1.005;0.63464;2.58505698056;2019-11-15 14:50:28.132000
85;0.6071608;1.025;0.592352;2.55572726088;2019-11-15 14:50:30.168000
85;0.60132976;1.01;0.595376;2.54575153775;2019-11-15 14:50:32.189000
85;0.666128;1.0;0.666128;2.59910405797;2019-11-15 14:50:34.209000
85;0.669184;1.0;0.669184;2.57328788106;2019-11-15 14:50:36.230000
85;0.61834624;1.01;0.612224;2.55662351035;2019-11-15 14:50:38.288000
84;0.653936;1.0;0.653936;2.46525273361;2019-11-15 14:50:41.311000
83;0.702928;1.0;0.702928;2.57328427837;2019-11-15 14:50:43.332000
84;0.71128;1.0;0.71128;2.57143637491;2019-11-15 14:50:45.352000
83;0.713264;1.0;0.713264;2.54971243715;2019-11-15 14:50:48.375000
84;0.67627328;1.03;0.656576;2.58197886473;2019-11-15 14:50:50.418000
84;0.64327992;1.055;0.609744;2.56419117666;2019-11-15 14:50:52.438000
83;0.62361288;1.065;0.585552;2.53512901937;2019-11-15 14:50:54.459000
83;0.6059696;1.03;0.58832;2.53053068943;2019-11-15 14:50:57.482000
83;0.67157272;1.015;0.661648;2.54420000864;2019-11-15 14:50:59.541000
82;0.66386896;1.01;0.657296;2.57248787901;2019-11-15 14:51:02.563000
82;0.61596048;1.005;0.612896;2.54863441906;2019-11-15 14:51:03.582000
82;0.60152064;1.005;0.598528;2.56356358426;2019-11-15 14:51:06.605000
82;0.663088;1.0;0.663088;2.58448565439;2019-11-15 14:51:08.663000
82;0.691824;1.0;0.691824;2.60417322593;2019-11-15 14:51:11.686000
81;0.658096;1.0;0.658096;2.54298441066;2019-11-15 14:51:13.707000
81;0.657424;1.0;0.657424;2.60114190729;2019-11-15 14:51:15.728000
81;0.6150984;1.025;0.600096;2.61159670173;2019-11-15 14:51:17.786000
81;0.606896;1.0;0.606896;2.52185557054;2019-11-15 14:51:20.809000
81;0.67288;1.0;0.67288;2.49104508701;2019-11-15 14:51:23.832000
81;0.632592;1.0;0.632592;2.56938201794;2019-11-15 14:51:25.853000
82;0.6228392;1.025;0.607648;2.59465542902;2019-11-15 14:51:27.874000
83;0.666128;1.0;0.666128;2.60702130683;2019-11-15 14:51:29.916000
82;0.6528;1.0;0.6528;2.59882425173;2019-11-15 14:51:32.939000
82;0.6080792;1.025;0.593248;2.61496089004;2019-11-15 14:51:34.960000
82;0.612544;1.0;0.612544;2.64143010121;2019-11-15 14:51:36.981000
81;0.599488;1.0;0.599488;2.5413887558;2019-11-15 14:51:39.040000
81;0.63738576;0.99;0.643824;2.61961969633;2019-11-15 14:51:42.063000
80;0.60568704;0.98;0.618048;2.65048594708;2019-11-15 14:51:44.083000
80;0.62910768;0.985;0.638688;2.52071575175;2019-11-15 14:51:46.104000
81;0.61551824;1.01;0.609424;2.53648309735;2019-11-15 14:51:49.127000
82;0.62019544;0.995;0.623312;2.59490011691;2019-11-15 14:51:51.170000
81;0.63662488;0.995;0.639824;2.71482482363;2019-11-15 14:51:53.191000
81;0.61344536;0.995;0.616528;2.54864079274;2019-11-15 14:51:55.211000
81;0.56195568;0.99;0.567632;2.57402269068;2019-11-15 14:51:58.234000
81;0.62572752;0.99;0.632048;2.62906160363;2019-11-15 14:52:00.292000
81;0.63721392;0.995;0.640416;2.56015062616;2019-11-15 14:52:02.328000
82;0.59140976;0.985;0.600416;2.60000817518;2019-11-15 14:52:04.371000
82;0.6331248;0.99;0.63952;2.58674209992;2019-11-15 14:52:06.408000
82;0.63513648;0.99;0.641552;2.51785885009;2019-11-15 14:52:08.428000
82;0.605296;1.0;0.605296;2.57383125124;2019-11-15 14:52:10.449000
82;0.63535128;0.995;0.638544;2.65045050345;2019-11-15 14:52:12.469000
82;0.62957664;1.02;0.617232;2.50136580918;2019-11-15 14:52:15.492000
82;0.654464;1.0;0.654464;2.60784295455;2019-11-15 14:52:17.535000
83;0.6113328;0.975;0.627008;2.52177526557;2019-11-15 14:52:19.556000
83;0.63514376;0.985;0.644816;2.55635358908;2019-11-15 14:52:21.576000
84;0.61279168;0.97;0.631744;2.55150606532;2019-11-15 14:52:24.599000
84;0.63155664;0.99;0.637936;2.59734945763;2019-11-15 14:52:26.658000
83;0.63419328;0.98;0.647136;2.55202716396;2019-11-15 14:52:29.681000
84;0.6292884;0.975;0.645424;2.56342969659;2019-11-15 14:52:31.701000
83;0.63568288;0.98;0.648656;2.55469759563;2019-11-15 14:52:33.722000
83;0.6435072;0.98;0.65664;2.55246598575;2019-11-15 14:52:35.780000
83;0.625844;0.97;0.6452;2.59098799787;2019-11-15 14:52:38.804000
83;0.61568544;0.965;0.638016;2.56305241306;2019-11-15 14:52:39.822000
82;0.6314256;0.975;0.647616;2.55955941649;2019-11-15 14:52:42.845000
84;0.6413628;0.975;0.657808;2.614935157;2019-11-15 14:52:44.903000
