Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
77;0.17340336;0.885;0.195936;-112.636377547;2019-11-07 07:51:43.360000
77;0.1819272;1.05;0.173264;-113.057900789;2019-11-07 07:51:45.401000
77;0.17524224;0.96;0.182544;-113.441902755;2019-11-07 07:51:47.421000
77;0.2009748;0.975;0.206128;-113.191188681;2019-11-07 07:51:49.448000
77;0.231264;1.0;0.231264;-114.517630441;2019-11-07 07:51:51.489000
77;0.2340984;1.03;0.22728;-116.029524006;2019-11-07 07:51:53.510000
77;0.2079168;0.98;0.21216;-117.710224942;2019-11-07 07:51:55.549000
78;0.2336;1.0;0.2336;-119.001566406;2019-11-07 07:51:57.571000
78;0.24884552;1.015;0.245168;-119.693211239;2019-11-07 07:51:59.592000
78;0.24834688;1.13;0.219776;-119.679155271;2019-11-07 07:52:01.639000
79;0.30096864;1.26;0.238864;-119.855371789;2019-11-07 07:52:03.675000
79;0.32159088;1.23;0.261456;-120.398837264;2019-11-07 07:52:06.703000
81;0.33764008;1.195;0.282544;-120.768519428;2019-11-07 07:52:08.762000
83;0.3521428;1.175;0.299696;-121.264480281;2019-11-07 07:52:10.796000
85;0.3792148;1.175;0.322736;-120.998998069;2019-11-07 07:52:12.838000
87;0.3354976;1.18;0.28432;-120.64413986;2019-11-07 07:52:14.886000
88;0.3284924;1.175;0.279568;-120.830464081;2019-11-07 07:52:16.922000
89;0.32526648;1.155;0.281616;-121.189721917;2019-11-07 07:52:19.939000
90;0.3228184;1.13;0.28568;-121.395518997;2019-11-07 07:52:22.008000
91;0.3351472;1.165;0.28768;-121.495349364;2019-11-07 07:52:24.028000
91;0.33999504;1.155;0.294368;-121.538564045;2019-11-07 07:52:26.055000
92;0.3647028;1.155;0.31576;-121.754086209;2019-11-07 07:52:28.096000
92;0.343548;1.125;0.305376;-121.298323635;2019-11-07 07:52:30.132000
92;0.35819784;1.155;0.310128;-121.26665307;2019-11-07 07:52:32.156000
92;0.382352;1.15;0.33248;-121.625692957;2019-11-07 07:52:34.177000
92;0.3735384;1.15;0.324816;-121.445129341;2019-11-07 07:52:36.202000
93;0.31892592;1.135;0.280992;-121.167772447;2019-11-07 07:52:38.244000
93;0.32733624;1.155;0.283408;-121.06295518;2019-11-07 07:52:40.300000
94;0.40858272;1.365;0.299328;-121.559695694;2019-11-07 07:52:43.323000
95;0.34458656;1.22;0.282448;-121.670626905;2019-11-07 07:52:45.386000
96;0.34840464;1.195;0.291552;-121.625253146;2019-11-07 07:52:47.407000
96;0.35326192;1.21;0.291952;-121.381112613;2019-11-07 07:52:49.433000
96;0.36167872;1.16;0.311792;-121.000961077;2019-11-07 07:52:51.475000
97;0.33503616;1.145;0.292608;-121.090198287;2019-11-07 07:52:53.524000
98;0.36114624;1.17;0.308672;-121.283764164;2019-11-07 07:52:56.573000
98;0.3294144;1.14;0.28896;-121.198213806;2019-11-07 07:52:58.631000
99;0.33354472;1.135;0.293872;-121.010436455;2019-11-07 07:53:00.665000
99;0.37835952;1.155;0.327584;-120.89226341;2019-11-07 07:53:03.695000
100;0.3474288;1.15;0.302112;-120.839915124;2019-11-07 07:53:05.756000
100;0.32726232;1.155;0.283344;-120.61706782;2019-11-07 07:53:07.792000
101;0.3635904;1.16;0.31344;-120.39142348;2019-11-07 07:53:09.835000
101;0.34528032;1.155;0.298944;-119.976336908;2019-11-07 07:53:11.891000
101;0.33283776;1.145;0.290688;-119.79009648;2019-11-07 07:53:13.911000
101;0.34998464;1.165;0.300416;-120.02232535;2019-11-07 07:53:15.936000
101;0.34656;1.14;0.304;-119.97360428;2019-11-07 07:53:17.995000
102;0.33703104;1.16;0.290544;-119.67189723;2019-11-07 07:53:20.035000
101;0.3166456;1.15;0.275344;-119.278960038;2019-11-07 07:53:22.071000
101;0.33188232;1.155;0.287344;-118.970197453;2019-11-07 07:53:24.114000
101;0.3239892;1.145;0.28296;-118.804072063;2019-11-07 07:53:26.149000
101;0.3143924;1.175;0.267568;-118.621164172;2019-11-07 07:53:28.191000
101;0.34563616;1.18;0.292912;-118.924987559;2019-11-07 07:53:30.240000
101;0.32119936;1.16;0.276896;-118.078298331;2019-11-07 07:53:32.273000
101;0.30702656;1.18;0.260192;-118.133600519;2019-11-07 07:53:34.294000
102;0.3327224;1.175;0.283168;-117.207810859;2019-11-07 07:53:36.341000
102;0.33136488;1.155;0.286896;-117.337519747;2019-11-07 07:53:38.377000
103;0.3120824;1.15;0.271376;-117.231158793;2019-11-07 07:53:40.403000
103;0.3433444;1.175;0.292208;-117.347498983;2019-11-07 07:53:42.438000
104;0.34078968;1.155;0.295056;-116.899881471;2019-11-07 07:53:45.466000
104;0.32869744;1.145;0.287072;-116.46009672;2019-11-07 07:53:47.509000
105;0.3536224;1.18;0.29968;-116.378806823;2019-11-07 07:53:48.527000
105;0.38679072;1.23;0.314464;-115.987809476;2019-11-07 07:53:51.554000
105;0.39645216;1.17;0.338848;-115.227387853;2019-11-07 07:53:53.585000
106;0.39004416;1.14;0.342144;-114.927918132;2019-11-07 07:53:55.630000
106;0.349126;1.135;0.3076;-114.360124935;2019-11-07 07:53:58.663000
106;0.3190656;1.12;0.28488;-114.037701999;2019-11-07 07:54:00.695000
106;0.35836416;1.155;0.310272;-113.639051654;2019-11-07 07:54:03.733000
106;0.336348;1.125;0.298976;-113.464577169;2019-11-07 07:54:05.773000
106;0.33053016;1.135;0.291216;-112.87310909;2019-11-07 07:54:07.794000
106;0.3236112;1.135;0.28512;-112.793810703;2019-11-07 07:54:09.818000
106;0.34731;1.135;0.306;-112.199958735;2019-11-07 07:54:11.861000
106;0.32871248;1.13;0.290896;-112.440322463;2019-11-07 07:54:13.909000
106;0.33507936;1.155;0.290112;-111.16464803;2019-11-07 07:54:16.930000
105;0.3465272;1.15;0.301328;-110.698354516;2019-11-07 07:54:18.990000
105;0.32112;1.125;0.28544;-110.428928319;2019-11-07 07:54:21.043000
105;0.33255;1.125;0.2956;-109.852550664;2019-11-07 07:54:24.072000
106;0.32386224;1.105;0.293088;-109.239837951;2019-11-07 07:54:26.090000
106;0.3510912;1.115;0.31488;-108.869017175;2019-11-07 07:54:28.113000
106;0.34737664;1.105;0.314368;-108.35503589;2019-11-07 07:54:30.158000
106;0.3408704;1.105;0.30848;-107.966663354;2019-11-07 07:54:32.194000
106;0.32652912;1.09;0.299568;-107.156491495;2019-11-07 07:54:34.219000
107;0.33584088;1.095;0.306704;-106.779873053;2019-11-07 07:54:36.246000
107;0.35892296;1.115;0.321904;-106.381701466;2019-11-07 07:54:38.286000
107;0.3987144;1.215;0.32816;-105.988714762;2019-11-07 07:54:41.314000
108;0.38336888;1.165;0.329072;-104.998134548;2019-11-07 07:54:43.355000
108;0.37305016;1.145;0.325808;-104.5917597;2019-11-07 07:54:45.413000
108;0.4135456;1.3;0.318112;-104.119218115;2019-11-07 07:54:47.449000
108;0.38106944;1.22;0.312352;-103.731183136;2019-11-07 07:54:49.490000
108;0.3998016;1.2;0.333168;-103.111244986;2019-11-07 07:54:51.533000
108;0.3681744;1.14;0.32296;-102.426433008;2019-11-07 07:54:53.573000
108;0.35782128;1.13;0.316656;-102.114862468;2019-11-07 07:54:55.610000
108;0.32410976;1.105;0.293312;-101.577527644;2019-11-07 07:54:57.673000
108;0.36053048;1.135;0.317648;-100.943495971;2019-11-07 07:54:59.694000
108;0.34588512;1.14;0.303408;-100.409490651;2019-11-07 07:55:01.717000
108;0.3364632;1.11;0.30312;-99.8267762283;2019-11-07 07:55:03.761000
108;0.36111728;1.115;0.323872;-99.2670600909;2019-11-07 07:55:04.795000
108;0.31917936;1.095;0.291488;-98.664248078;2019-11-07 07:55:06.835000
108;0.34970336;1.13;0.309472;-98.0736363417;2019-11-07 07:55:08.856000
108;0.3545344;1.1;0.322304;-97.553577239;2019-11-07 07:55:10.877000
108;0.36114176;1.12;0.322448;-96.9477430904;2019-11-07 07:55:12.897000
108;0.33812072;1.085;0.311632;-96.3428785819;2019-11-07 07:55:14.944000
108;0.3258464;1.1;0.296224;-95.7217574952;2019-11-07 07:55:16.965000
108;0.34770528;1.11;0.313248;-95.0610313517;2019-11-07 07:55:19.006000
108;0.3367344;1.095;0.30752;-94.5509441756;2019-11-07 07:55:21.051000
108;0.35426672;1.115;0.317728;-94.0112253881;2019-11-07 07:55:23.091000
108;0.3585296;1.1;0.325936;-93.3481451059;2019-11-07 07:55:25.126000
108;0.32175056;1.09;0.295184;-92.6974448031;2019-11-07 07:55:27.187000
108;0.341334;1.125;0.303408;-92.0310957808;2019-11-07 07:55:29.220000
108;0.35087856;1.13;0.310512;-91.4878477907;2019-11-07 07:55:31.240000
109;0.3446912;1.12;0.30776;-90.8475934627;2019-11-07 07:55:33.261000
109;0.33126816;1.095;0.302528;-90.2298475254;2019-11-07 07:55:35.288000
109;0.33941136;1.11;0.305776;-89.621629044;2019-11-07 07:55:37.344000
109;0.34546176;1.12;0.308448;-89.0118428017;2019-11-07 07:55:39.379000
109;0.3686512;1.13;0.32624;-88.4435232563;2019-11-07 07:55:41.411000
109;0.3670104;1.11;0.33064;-87.8028047555;2019-11-07 07:55:43.463000
109;0.323576;1.1;0.29416;-87.2088875109;2019-11-07 07:55:45.504000
109;0.35208992;1.13;0.311584;-86.6009861843;2019-11-07 07:55:47.531000
109;0.3643804;1.135;0.32104;-85.9411654874;2019-11-07 07:55:49.571000
109;0.33767032;1.105;0.305584;-85.3426775146;2019-11-07 07:55:51.607000
109;0.3069792;1.1;0.279072;-84.711610859;2019-11-07 07:55:54.638000
109;0.32445;1.125;0.2884;-83.7461921907;2019-11-07 07:55:56.693000
109;0.340902;1.125;0.303024;-83.2413655572;2019-11-07 07:55:58.728000
109;0.3473856;1.11;0.31296;-82.6346206553;2019-11-07 07:56:01.757000
109;0.33701544;1.115;0.302256;-81.7563956344;2019-11-07 07:56:04.783000
109;0.31696704;1.105;0.286848;-81.0764475395;2019-11-07 07:56:06.827000
109;0.3842136;1.29;0.29784;-80.5745689074;2019-11-07 07:56:08.868000
109;0.39578816;1.24;0.319184;-79.8189614394;2019-11-07 07:56:10.893000
109;0.4039168;1.225;0.329728;-79.2780282152;2019-11-07 07:56:12.913000
109;0.34004832;1.14;0.298288;-78.7206923621;2019-11-07 07:56:14.961000
109;0.36333056;1.16;0.313216;-77.9317717844;2019-11-07 07:56:17.007000
109;0.36716064;1.155;0.317888;-77.3016625898;2019-11-07 07:56:19.043000
109;0.4279632;1.355;0.31584;-76.9886722297;2019-11-07 07:56:22.086000
110;0.4092028;1.345;0.30424;-75.9877408328;2019-11-07 07:56:24.107000
110;0.38855592;1.305;0.297744;-75.4165073762;2019-11-07 07:56:26.131000
110;0.3499552;1.19;0.29408;-75.0130451054;2019-11-07 07:56:28.175000
109;0.39161584;1.33;0.294448;-74.7492604677;2019-11-07 07:56:30.227000
109;0.362592;1.2;0.30216;-74.0454891946;2019-11-07 07:56:33.253000
109;0.3628776;1.175;0.308832;-73.3432124839;2019-11-07 07:56:35.274000
109;0.38631168;1.38;0.279936;-72.6367486296;2019-11-07 07:56:37.299000
109;0.34975776;1.21;0.289056;-72.3244896175;2019-11-07 07:56:39.341000
109;0.3415208;1.175;0.290656;-71.9469130936;2019-11-07 07:56:41.397000
109;0.35425384;1.145;0.309392;-71.6862855531;2019-11-07 07:56:43.429000
109;0.3514848;1.14;0.30832;-71.414165746;2019-11-07 07:56:45.481000
110;0.34424096;1.135;0.303296;-70.5579453882;2019-11-07 07:56:47.521000
110;0.34559648;1.115;0.309952;-70.3270683294;2019-11-07 07:56:49.579000
110;0.34817496;1.095;0.317968;-70.5164007815;2019-11-07 07:56:51.604000
110;0.3593216;1.1;0.326656;-69.6386113367;2019-11-07 07:56:53.624000
110;0.34357176;1.085;0.316656;-68.7378387487;2019-11-07 07:56:55.661000
110;0.34831296;1.08;0.322512;-68.5050576399;2019-11-07 07:56:57.692000
110;0.31696104;1.065;0.297616;-68.0248678385;2019-11-07 07:56:59.713000
110;0.3383988;1.095;0.30904;-67.4795727589;2019-11-07 07:57:01.733000
111;0.34183296;1.08;0.316512;-67.3324779807;2019-11-07 07:57:03.758000
111;0.37799136;1.215;0.311104;-66.7509929411;2019-11-07 07:57:05.801000
111;0.35405664;1.18;0.300048;-66.7294640755;2019-11-07 07:57:07.857000
111;0.3402024;1.145;0.29712;-66.288987383;2019-11-07 07:57:10.880000
111;0.33349024;1.135;0.293824;-66.0144861132;2019-11-07 07:57:12.928000
111;0.33749352;1.105;0.305424;-65.1885371596;2019-11-07 07:57:14.964000
111;0.3475004;1.105;0.31448;-64.8246910274;2019-11-07 07:57:16.978000
111;0.37719392;1.205;0.313024;-64.7219658785;2019-11-07 07:57:19.008000
111;0.41622096;1.335;0.311776;-64.4543161868;2019-11-07 07:57:21.040000
111;0.36242;1.25;0.289936;-64.182664382;2019-11-07 07:57:23.091000
110;0.42696264;1.405;0.303888;-64.2704341188;2019-11-07 07:57:25.132000
110;0.44159808;1.32;0.334544;-63.6210408414;2019-11-07 07:57:27.168000
110;0.42521544;1.235;0.344304;-63.2598090421;2019-11-07 07:57:29.198000
110;0.3839296;1.195;0.32128;-63.0345168007;2019-11-07 07:57:32.227000
111;0.36776352;1.18;0.311664;-63.4220523473;2019-11-07 07:57:35.249000
111;0.38832224;1.13;0.343648;-62.5526248688;2019-11-07 07:57:37.312000
111;0.38125864;1.115;0.341936;-62.6270031258;2019-11-07 07:57:38.346000
111;0.34886656;1.085;0.321536;-62.2164443616;2019-11-07 07:57:41.374000
111;0.3872768;1.24;0.31232;-61.3414286945;2019-11-07 07:57:43.411000
111;0.37417536;1.17;0.319808;-61.4423779502;2019-11-07 07:57:45.441000
110;0.40732704;1.305;0.312128;-61.1583110536;2019-11-07 07:57:48.483000
111;0.38624704;1.18;0.327328;-60.8056663256;2019-11-07 07:57:50.520000
111;0.3853696;1.15;0.335104;-60.9864922994;2019-11-07 07:57:52.545000
111;0.36269968;1.09;0.332752;-60.670214001;2019-11-07 07:57:54.571000
110;0.366962;1.075;0.34136;-60.3701970924;2019-11-07 07:57:56.614000
111;0.3808224;1.05;0.362688;-60.5511601422;2019-11-07 07:57:58.669000
111;0.35671896;1.035;0.344656;-60.4700911942;2019-11-07 07:58:01.693000
110;0.35650384;1.045;0.341152;-59.9891076584;2019-11-07 07:58:03.740000
110;0.37239856;1.03;0.361552;-59.7965144339;2019-11-07 07:58:05.777000
110;0.35174496;1.02;0.344848;-59.8262648719;2019-11-07 07:58:07.823000
110;0.32644816;1.01;0.323216;-59.6319883523;2019-11-07 07:58:10.869000
110;0.3690456;1.155;0.31952;-59.5149302837;2019-11-07 07:58:12.908000
110;0.38177216;1.22;0.312928;-59.4765996122;2019-11-07 07:58:14.944000
110;0.38362984;1.165;0.329296;-59.3623669026;2019-11-07 07:58:16.975000
110;0.3610576;1.13;0.31952;-59.8959351035;2019-11-07 07:58:19.027000
110;0.33950256;1.095;0.310048;-59.9788421389;2019-11-07 07:58:22.054000
109;0.32709712;1.085;0.301472;-59.5631220571;2019-11-07 07:58:24.084000
109;0.32197824;1.08;0.298128;-59.4889552162;2019-11-07 07:58:26.144000
109;0.33713808;1.11;0.303728;-59.2692987557;2019-11-07 07:58:28.177000
108;0.34108928;1.085;0.314368;-60.3431928737;2019-11-07 07:58:30.203000
108;0.3277152;1.08;0.30344;-59.4765548201;2019-11-07 07:58:32.245000
108;0.32422432;1.06;0.305872;-59.7452207158;2019-11-07 07:58:34.277000
108;0.31343312;1.045;0.299936;-59.305105601;2019-11-07 07:58:37.308000
108;0.32709984;1.065;0.307136;-59.5721970879;2019-11-07 07:58:39.355000
109;0.31973856;1.065;0.300224;-58.9762260326;2019-11-07 07:58:41.391000
109;0.34509096;1.185;0.291216;-59.4322840555;2019-11-07 07:58:43.418000
109;0.3662592;1.2;0.305216;-59.5893480159;2019-11-07 07:58:45.453000
109;0.35892416;1.13;0.317632;-60.0086654785;2019-11-07 07:58:47.480000
109;0.35004928;1.12;0.312544;-59.9852756373;2019-11-07 07:58:49.532000
109;0.3240324;1.095;0.29592;-59.2348916795;2019-11-07 07:58:51.572000
109;0.32055648;1.065;0.300992;-60.3732580028;2019-11-07 07:58:54.602000
109;0.33497;1.075;0.3116;-60.2543180859;2019-11-07 07:58:56.658000
109;0.35052264;1.095;0.320112;-59.839953044;2019-11-07 07:58:58.679000
110;0.3508112;1.075;0.326336;-60.455933019;2019-11-07 07:59:00.706000
110;0.37006128;1.185;0.312288;-60.4056381531;2019-11-07 07:59:02.762000
109;0.35556128;1.13;0.314656;-60.6572022449;2019-11-07 07:59:04.784000
109;0.38530288;1.13;0.340976;-60.6698466529;2019-11-07 07:59:06.805000
110;0.35704912;1.09;0.327568;-61.0230472448;2019-11-07 07:59:08.825000
110;0.3546928;1.1;0.322448;-61.0768473128;2019-11-07 07:59:10.850000
110;0.34866552;1.095;0.318416;-61.2028193949;2019-11-07 07:59:12.892000
111;0.36541672;1.115;0.327728;-61.0799948545;2019-11-07 07:59:14.926000
111;0.35789856;1.095;0.326848;-61.2539421848;2019-11-07 07:59:16.966000
111;0.33889536;1.08;0.313792;-62.015951911;2019-11-07 07:59:19.012000
111;0.347096;1.075;0.32288;-62.0735566022;2019-11-07 07:59:21.032000
111;0.35524424;1.105;0.321488;-62.6616529729;2019-11-07 07:59:23.056000
111;0.37515192;1.105;0.339504;-62.3696390806;2019-11-07 07:59:25.077000
111;0.34664448;1.085;0.319488;-62.6033365803;2019-11-07 07:59:27.102000
111;0.3348048;1.1;0.304368;-62.4600779259;2019-11-07 07:59:29.144000
111;0.34200936;1.085;0.315216;-62.8611196507;2019-11-07 07:59:31.179000
111;0.3210552;1.075;0.298656;-62.8927639937;2019-11-07 07:59:34.208000
112;0.32811616;1.09;0.301024;-63.8010428011;2019-11-07 07:59:36.259000
112;0.33613056;1.08;0.311232;-64.0402809533;2019-11-07 07:59:38.291000
112;0.3600256;1.1;0.327296;-64.3390978488;2019-11-07 07:59:40.316000
112;0.34674848;1.07;0.324064;-64.6201167811;2019-11-07 07:59:42.359000
112;0.34151568;1.065;0.320672;-64.910534801;2019-11-07 07:59:44.395000
112;0.32753152;1.06;0.308992;-65.1527460002;2019-11-07 07:59:46.436000
112;0.34570704;1.085;0.318624;-65.327915269;2019-11-07 07:59:48.478000
112;0.36276984;1.215;0.298576;-65.7323767854;2019-11-07 07:59:50.515000
112;0.3663256;1.15;0.318544;-65.6060571167;2019-11-07 07:59:52.539000
112;0.34933248;1.12;0.311904;-66.8981332904;2019-11-07 07:59:54.567000
112;0.33860904;1.095;0.309232;-67.4307820978;2019-11-07 07:59:56.629000
112;0.33656256;1.08;0.311632;-67.8773598438;2019-11-07 07:59:58.662000
112;0.3359232;1.2;0.279936;-67.9895084842;2019-11-07 08:00:00.688000
112;0.35731016;1.165;0.306704;-68.3970499194;2019-11-07 08:00:02.730000
112;0.34447616;1.12;0.307568;-68.7815534813;2019-11-07 08:00:04.777000
112;0.35529008;1.13;0.314416;-68.7283369806;2019-11-07 08:00:07.808000
113;0.3252692;1.075;0.302576;-69.619248399;2019-11-07 08:00:09.844000
113;0.33154008;1.055;0.314256;-69.424646264;2019-11-07 08:00:11.876000
113;0.32365776;1.065;0.303904;-70.0646483765;2019-11-07 08:00:13.897000
113;0.31284232;1.135;0.275632;-70.1238933155;2019-11-07 08:00:15.938000
113;0.4014556;1.345;0.29848;-70.9007419486;2019-11-07 08:00:18.961000
112;0.34945;1.205;0.29;-71.6179858505;2019-11-07 08:00:21.972000
111;0.35438368;1.165;0.304192;-72.1935931395;2019-11-07 08:00:23.993000
111;0.3144064;1.1;0.285824;-72.9427303477;2019-11-07 08:00:26.028000
111;0.32966112;1.11;0.296992;-73.4648767309;2019-11-07 08:00:28.069000
111;0.36812;1.25;0.294496;-74.1697389398;2019-11-07 08:00:30.090000
111;0.34123672;1.205;0.283184;-74.5177924017;2019-11-07 08:00:32.116000
112;0.350064;1.17;0.2992;-74.9097021318;2019-11-07 08:00:34.173000
112;0.41276816;1.33;0.310352;-75.4434558539;2019-11-07 08:00:36.197000
112;0.39118432;1.37;0.285536;-76.0231508709;2019-11-07 08:00:38.206000
112;0.3976;1.25;0.31808;-76.2094687133;2019-11-07 08:00:40.232000
112;0.377088;1.2;0.31424;-76.7841857338;2019-11-07 08:00:42.252000
112;0.3795736;1.15;0.330064;-77.5382526;2019-11-07 08:00:44.274000
112;0.35926848;1.08;0.332656;-77.820592946;2019-11-07 08:00:46.321000
113;0.36563184;1.07;0.341712;-78.6013474467;2019-11-07 08:00:48.341000
113;0.3365696;1.075;0.313088;-79.0025050999;2019-11-07 08:00:50.365000
113;0.34053624;1.045;0.325872;-79.4979979237;2019-11-07 08:00:52.406000
113;0.3350044;1.075;0.311632;-80.3355414343;2019-11-07 08:00:54.449000
113;0.329552;1.075;0.30656;-80.8295790485;2019-11-07 08:00:56.474000
113;0.32737888;1.06;0.308848;-81.2119698994;2019-11-07 08:00:58.499000
112;0.36092632;1.165;0.309808;-81.8375758462;2019-11-07 08:01:00.541000
112;0.361188;1.125;0.321056;-82.3358741565;2019-11-07 08:01:02.597000
