Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
0;0.14559312;0.97;0.150096;-4.71869379965;2019-10-17 07:28:47.038000
0;0.13156736;0.92;0.143008;-4.69967795813;2019-10-17 07:28:49.136000
0;0.12323296;0.89;0.138464;-4.75342021369;2019-10-17 07:28:51.243000
0;0.11794416;0.87;0.135568;-4.86191335451;2019-10-17 07:28:53.325000
0;0.11431008;0.855;0.133696;-4.78296155237;2019-10-17 07:28:55.409000
0;0.1126352;0.85;0.132512;-4.76252185583;2019-10-17 07:28:57.514000
0;0.11132368;0.845;0.131744;-4.97023874795;2019-10-17 07:28:59.627000
0;0.11024832;0.84;0.131248;-4.8519044454;2019-10-17 07:29:01.715000
0;0.10933824;0.835;0.130944;-4.88398481185;2019-10-17 07:29:03.817000
0;0.10917792;0.835;0.130752;-4.85753209672;2019-10-17 07:29:05.897000
0;0.10905768;0.835;0.130608;-4.87976858477;2019-10-17 07:29:07.990000
0;0.10899088;0.835;0.130528;-4.88954483128;2019-10-17 07:29:10.076000
0;0.1089508;0.835;0.13048;-4.86090096276;2019-10-17 07:29:12.154000
0;0.10892408;0.835;0.130448;-4.86979114305;2019-10-17 07:29:14.253000
0;0.10889736;0.835;0.130416;-4.86929614536;2019-10-17 07:29:16.310000
0;0.108884;0.835;0.1304;-4.86719986337;2019-10-17 07:29:18.357000
0;0.108884;0.835;0.1304;-4.85138710257;2019-10-17 07:29:20.419000
0;0.237552;0.98;0.2424;-4.85003951035;2019-10-17 07:29:22.465000
0;0.1168704;1.2;0.097392;-4.88607464833;2019-10-17 07:29:24.512000
0;0.102982;1.375;0.074896;-4.89309712853;2019-10-17 07:29:26.558000
0;0.2276868;1.175;0.193776;-4.8949802222;2019-10-17 07:29:28.605000
