Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
119;0.38514136;1.145;0.336368;-3.80539150127;2019-11-14 08:51:03.406000
119;0.37836288;1.12;0.337824;-3.64540986695;2019-11-14 08:51:06.429000
119;0.40657848;1.155;0.352016;-3.75331994927;2019-11-14 08:51:08.472000
119;0.374904;1.125;0.333248;-3.61963618863;2019-11-14 08:51:11.495000
120;0.36529792;1.16;0.314912;-3.78701742739;2019-11-14 08:51:13.516000
120;0.3650352;1.13;0.32304;-3.69679592595;2019-11-14 08:51:15.536000
120;0.37220544;1.14;0.326496;-3.76190496492;2019-11-14 08:51:18.560000
120;0.37367744;1.13;0.330688;-3.74502580053;2019-11-14 08:51:20.603000
120;0.38941056;1.155;0.337152;-3.74356126119;2019-11-14 08:51:22.624000
120;0.3797256;1.135;0.33456;-3.79023742386;2019-11-14 08:51:24.644000
121;0.357624;1.125;0.317888;-3.65790477958;2019-11-14 08:51:27.668000
121;0.36131072;1.13;0.319744;-3.59807416379;2019-11-14 08:51:29.726000
121;0.346932;1.125;0.308384;-3.6920422692;2019-11-14 08:51:32.750000
121;0.35982224;1.135;0.317024;-3.65007284981;2019-11-14 08:51:34.770000
121;0.3567184;1.13;0.31568;-3.58350397959;2019-11-14 08:51:36.791000
121;0.40279008;1.155;0.348736;-3.76392921209;2019-11-14 08:51:38.850000
121;0.38944448;1.16;0.335728;-3.70510972177;2019-11-14 08:51:41.873000
121;0.36947664;1.17;0.315792;-3.73865851956;2019-11-14 08:51:43.894000
121;0.37759048;1.165;0.324112;-3.53544746766;2019-11-14 08:51:45.915000
121;0.3724656;1.175;0.316992;-3.7736517904;2019-11-14 08:51:48.938000
121;0.34459776;1.17;0.294528;-3.54255194795;2019-11-14 08:51:50.981000
121;0.35538344;1.195;0.297392;-3.57553411089;2019-11-14 08:51:53.002000
121;0.35712144;1.17;0.305232;-3.66826730695;2019-11-14 08:51:55.023000
121;0.3937472;1.175;0.335104;-3.7434182677;2019-11-14 08:51:58.046000
121;0.38167888;1.145;0.333344;-3.73036749763;2019-11-14 08:52:00.105000
121;0.38528704;1.16;0.332144;-3.66537350364;2019-11-14 08:52:03.128000
121;0.3938432;1.16;0.33952;-3.64715340779;2019-11-14 08:52:05.149000
121;0.3969056;1.16;0.34216;-3.64338590054;2019-11-14 08:52:07.170000
121;0.39302656;1.16;0.338816;-3.73766983281;2019-11-14 08:52:09.229000
121;0.37413888;1.14;0.328192;-3.69481476107;2019-11-14 08:52:12.252000
121;0.41308344;1.155;0.357648;-3.6904821408;2019-11-14 08:52:14.272000
121;0.41169744;1.155;0.356448;-3.65007570333;2019-11-14 08:52:16.293000
122;0.38803392;1.16;0.334512;-3.73469022227;2019-11-14 08:52:19.317000
122;0.3891048;1.15;0.338352;-3.85926560916;2019-11-14 08:52:21.360000
122;0.36704976;1.155;0.317792;-3.74357513888;2019-11-14 08:52:23.381000
122;0.36819552;1.155;0.318784;-3.62750789924;2019-11-14 08:52:25.402000
122;0.36863872;1.16;0.317792;-3.70821576635;2019-11-14 08:52:28.425000
122;0.38612112;1.155;0.334304;-3.52290823258;2019-11-14 08:52:30.483000
122;0.37498624;1.16;0.323264;-3.68642065432;2019-11-14 08:52:33.506000
122;0.39193152;1.16;0.337872;-3.79806047346;2019-11-14 08:52:35.527000
123;0.40466368;1.16;0.348848;-3.60882855666;2019-11-14 08:52:37.548000
123;0.3852;1.125;0.3424;-3.76350224553;2019-11-14 08:52:39.607000
122;0.36800032;1.13;0.325664;-3.5838176709;2019-11-14 08:52:42.631000
122;0.38302272;1.16;0.330192;-3.57441515659;2019-11-14 08:52:44.651000
122;0.3982436;1.165;0.34184;-3.59164756516;2019-11-14 08:52:46.672000
122;0.3723136;1.16;0.32096;-3.77156813086;2019-11-14 08:52:49.696000
122;0.37799296;1.16;0.325856;-3.80940070186;2019-11-14 08:52:51.739000
122;0.39612608;1.16;0.341488;-3.64451594991;2019-11-14 08:52:53.760000
122;0.37821552;1.13;0.334704;-3.58510563375;2019-11-14 08:52:55.780000
122;0.36951904;1.13;0.327008;-3.63949433485;2019-11-14 08:52:58.804000
122;0.387688;1.15;0.33712;-3.76857216974;2019-11-14 08:53:00.862000
123;0.38024448;1.155;0.329216;-3.69851818612;2019-11-14 08:53:02.899000
123;0.36296392;1.135;0.319792;-3.60362794146;2019-11-14 08:53:04.941000
123;0.38925912;1.165;0.334128;-3.50774907426;2019-11-14 08:53:05.975000
123;0.40122528;1.14;0.351952;-3.6408779684;2019-11-14 08:53:08.999000
123;0.38828328;1.155;0.336176;-3.7411059881;2019-11-14 08:53:11.020000
123;0.3762984;1.15;0.327216;-3.57201580124;2019-11-14 08:53:13.040000
123;0.37549512;1.155;0.325104;-3.77799943708;2019-11-14 08:53:16.064000
123;0.380124;1.125;0.337888;-3.66253228311;2019-11-14 08:53:18.106000
123;0.36959136;1.13;0.327072;-3.49617619648;2019-11-14 08:53:21.129000
123;0.37337008;1.13;0.330416;-3.66656585156;2019-11-14 08:53:23.150000
123;0.37725728;1.13;0.333856;-3.59978545573;2019-11-14 08:53:25.171000
123;0.38177768;1.135;0.336368;-3.65141698281;2019-11-14 08:53:27.229000
123;0.418992;1.16;0.3612;-3.73300239527;2019-11-14 08:53:30.253000
123;0.39281896;1.135;0.346096;-3.64692589426;2019-11-14 08:53:32.273000
123;0.3984832;1.16;0.34352;-3.70111279863;2019-11-14 08:53:34.294000
123;0.3769108;1.135;0.33208;-3.64213394637;2019-11-14 08:53:37.318000
124;0.38255856;1.135;0.337056;-3.52684430123;2019-11-14 08:53:39.360000
124;0.38504928;1.155;0.333376;-3.63866312285;2019-11-14 08:53:42.384000
124;0.39308808;1.155;0.340336;-3.6386139278;2019-11-14 08:53:44.405000
123;0.380484;1.125;0.338208;-3.79154519961;2019-11-14 08:53:46.426000
123;0.396756;1.125;0.352672;-3.7040679184;2019-11-14 08:53:48.484000
123;0.38409152;1.13;0.339904;-3.65512473806;2019-11-14 08:53:51.507000
124;0.4216212;1.155;0.36504;-3.61872141547;2019-11-14 08:53:53.528000
124;0.42831096;1.155;0.370832;-3.68728870518;2019-11-14 08:53:55.549000
124;0.42021536;1.13;0.371872;-3.6977412887;2019-11-14 08:53:58.572000
125;0.40848144;1.13;0.361488;-3.7074317172;2019-11-14 08:54:00.616000
125;0.43341144;1.155;0.375248;-3.65535779539;2019-11-14 08:54:02.637000
125;0.42622272;1.155;0.369024;-3.59223272183;2019-11-14 08:54:04.657000
125;0.3850464;1.14;0.33776;-3.66488281535;2019-11-14 08:54:07.680000
125;0.403328;1.15;0.35072;-3.63773214245;2019-11-14 08:54:09.739000
125;0.4174592;1.15;0.363008;-3.49322643928;2019-11-14 08:54:12.762000
125;0.39373488;1.155;0.340896;-3.52741595367;2019-11-14 08:54:14.783000
125;0.3985232;1.165;0.34208;-3.61318099016;2019-11-14 08:54:16.810000
125;0.4044456;1.17;0.34568;-3.59807886764;2019-11-14 08:54:18.861000
125;0.37964736;1.14;0.333024;-3.7090977667;2019-11-14 08:54:21.885000
125;0.38116024;1.135;0.335824;-3.74596923965;2019-11-14 08:54:23.921000
125;0.39218336;1.135;0.345536;-3.71407354776;2019-11-14 08:54:25.964000
125;0.39423544;1.135;0.347344;-3.57415352991;2019-11-14 08:54:27.985000
125;0.38125104;1.135;0.335904;-3.64710012571;2019-11-14 08:54:30.006000
125;0.41406288;1.155;0.358496;-3.59485298182;2019-11-14 08:54:32.027000
125;0.42175056;1.155;0.365152;-3.77272305638;2019-11-14 08:54:34.047000
124;0.41490152;1.135;0.365552;-3.54920182424;2019-11-14 08:54:36.106000
124;0.43164992;1.16;0.372112;-3.66292452874;2019-11-14 08:54:38.127000
124;0.403308;1.125;0.358496;-3.58182447251;2019-11-14 08:54:40.148000
124;0.39966976;1.12;0.356848;-3.65620690233;2019-11-14 08:54:43.171000
124;0.4063376;1.145;0.35488;-3.6810189877;2019-11-14 08:54:46.194000
124;0.38935496;1.145;0.340048;-3.63570128588;2019-11-14 08:54:47.219000
124;0.388512;1.125;0.345344;-3.74610198555;2019-11-14 08:54:49.255000
124;0.3881664;1.15;0.337536;-3.7013979545;2019-11-14 08:54:52.279000
125;0.3962808;1.15;0.344592;-3.62377700229;2019-11-14 08:54:55.302000
125;0.40756;1.15;0.3544;-3.55996072405;2019-11-14 08:54:57.361000
125;0.423108;1.15;0.36792;-3.55665554524;2019-11-14 08:55:00.384000
125;0.3809652;1.155;0.32984;-3.82342332688;2019-11-14 08:55:02.405000
125;0.38076192;1.155;0.329664;-3.60333265402;2019-11-14 08:55:04.426000
125;0.40531304;1.135;0.357104;-3.66371965557;2019-11-14 08:55:06.484000
125;0.39656232;1.155;0.343344;-3.66862671753;2019-11-14 08:55:09.507000
125;0.4210668;1.155;0.36456;-3.62160903147;2019-11-14 08:55:12.529000
125;0.40650112;1.16;0.350432;-3.68504748047;2019-11-14 08:55:14.551000
125;0.4110744;1.15;0.357456;-3.5749107058;2019-11-14 08:55:16.573000
125;0.42905152;1.16;0.369872;-3.49261942517;2019-11-14 08:55:18.615000
125;0.43256136;1.155;0.374512;-3.61453281848;2019-11-14 08:55:21.638000
125;0.411516;1.15;0.35784;-3.70312455617;2019-11-14 08:55:23.659000
125;0.40661248;1.16;0.350528;-3.63738277094;2019-11-14 08:55:25.680000
125;0.384138;1.125;0.341456;-3.61156893597;2019-11-14 08:55:27.738000
125;0.394074;1.125;0.350288;-3.64275351991;2019-11-14 08:55:30.761000
125;0.38611232;1.145;0.337216;-3.53256885615;2019-11-14 08:55:32.783000
125;0.38962;1.15;0.3388;-3.52140814261;2019-11-14 08:55:34.804000
125;0.38442096;1.155;0.332832;-3.60812290608;2019-11-14 08:55:37.827000
125;0.382788;1.125;0.340256;-3.62764702474;2019-11-14 08:55:39.870000
125;0.36913408;1.12;0.329584;-3.5671366396;2019-11-14 08:55:42.893000
125;0.37026;1.125;0.32912;-3.58100359912;2019-11-14 08:55:44.914000
125;0.378054;1.125;0.336048;-3.75121508584;2019-11-14 08:55:46.935000
125;0.4030336;1.15;0.350464;-3.76472612754;2019-11-14 08:55:48.994000
125;0.400384;1.15;0.34816;-3.66859445164;2019-11-14 08:55:52.018000
126;0.40432392;1.155;0.350064;-3.68367946466;2019-11-14 08:55:54.039000
126;0.41167896;1.155;0.356432;-3.6787204823;2019-11-14 08:55:56.059000
126;0.38438976;1.14;0.337184;-3.61324715863;2019-11-14 08:55:58.118000
126;0.406098;1.155;0.3516;-3.65911506449;2019-11-14 08:56:01.142000
125;0.38756992;1.16;0.334112;-3.4314740415;2019-11-14 08:56:03.163000
125;0.3875596;1.145;0.33848;-3.54134859709;2019-11-14 08:56:05.184000
125;0.39615168;1.145;0.345984;-3.78001629527;2019-11-14 08:56:08.208000
126;0.37289744;1.135;0.328544;-3.7054382974;2019-11-14 08:56:10.251000
126;0.3743124;1.155;0.32408;-3.66067324433;2019-11-14 08:56:13.274000
126;0.38055424;1.16;0.328064;-3.55865140715;2019-11-14 08:56:15.295000
126;0.379908;1.125;0.337696;-3.64669170228;2019-11-14 08:56:17.316000
126;0.401692;1.165;0.3448;-3.62239351485;2019-11-14 08:56:19.374000
126;0.38083584;1.155;0.329728;-3.65383837436;2019-11-14 08:56:22.397000
126;0.38677184;1.16;0.333424;-3.72839532983;2019-11-14 08:56:24.418000
126;0.39427008;1.16;0.339888;-3.66999512313;2019-11-14 08:56:26.439000
126;0.37991504;1.13;0.336208;-3.66156247041;2019-11-14 08:56:28.497000
126;0.39004048;1.135;0.343648;-3.5577102917;2019-11-14 08:56:31.521000
126;0.39835544;1.165;0.341936;-3.70520836137;2019-11-14 08:56:33.541000
126;0.392256;1.135;0.3456;-3.65202276177;2019-11-14 08:56:35.562000
126;0.38625808;1.165;0.331552;-3.74534745909;2019-11-14 08:56:38.585000
126;0.43209536;1.16;0.372496;-3.74804336928;2019-11-14 08:56:40.628000
126;0.40640832;1.16;0.350352;-3.71926211144;2019-11-14 08:56:43.651000
126;0.39738616;1.165;0.341104;-3.5593509257;2019-11-14 08:56:45.672000
126;0.40741448;1.165;0.349712;-3.52461168563;2019-11-14 08:56:47.692000
126;0.4000144;1.165;0.34336;-3.63913458763;2019-11-14 08:56:50.716000
126;0.405072;1.16;0.3492;-3.54625546739;2019-11-14 08:56:52.758000
126;0.3872352;1.14;0.33968;-3.68309494918;2019-11-14 08:56:55.782000
126;0.3869424;1.17;0.33072;-3.64490104896;2019-11-14 08:56:57.803000
126;0.3956472;1.17;0.33816;-3.4959769902;2019-11-14 08:56:59.823000
126;0.40944384;1.17;0.349952;-3.53509831032;2019-11-14 08:57:01.882000
126;0.38157504;1.16;0.328944;-3.59108395353;2019-11-14 08:57:04.905000
127;0.4119644;1.175;0.350608;-3.62901454646;2019-11-14 08:57:06.926000
127;0.39633024;1.16;0.341664;-3.66274467439;2019-11-14 08:57:08.947000
127;0.39838432;1.195;0.333376;-3.74603485639;2019-11-14 08:57:11.005000
127;0.3954476;1.165;0.33944;-3.55279560913;2019-11-14 08:57:14.029000
127;0.3984336;1.15;0.346464;-3.68820380056;2019-11-14 08:57:16.050000
127;0.39432624;1.155;0.341408;-3.63195864388;2019-11-14 08:57:18.071000
127;0.40633536;1.18;0.344352;-3.50803734829;2019-11-14 08:57:21.094000
128;0.4108632;1.185;0.34672;-3.73296979248;2019-11-14 08:57:23.137000
128;0.42758592;1.185;0.360832;-3.29922418181;2019-11-14 08:57:25.158000
128;0.41354752;1.18;0.350464;-3.43596921633;2019-11-14 08:57:27.179000
128;0.40110112;1.205;0.332864;-3.66431954984;2019-11-14 08:57:30.202000
128;0.3385368;1.35;0.250768;-3.68134156906;2019-11-14 08:57:32.260000
127;0.27281808;1.39;0.196272;-3.40160425574;2019-11-14 08:57:34.281000
128;0.24682;1.435;0.172;-3.43024886189;2019-11-14 08:57:36.302000
128;0.19558;1.375;0.14224;-3.64328838377;2019-11-14 08:57:39.325000
128;0.1648008;1.41;0.11688;-3.52445414745;2019-11-14 08:57:41.384000
128;0.168588;1.575;0.10704;-3.35064535815;2019-11-14 08:57:44.407000
128;0.16099152;1.49;0.108048;-3.65336405553;2019-11-14 08:57:47.430000
128;0.1513664;1.675;0.090368;-3.56571520438;2019-11-14 08:57:49.451000
129;0.14688648;1.755;0.083696;-3.51741565101;2019-11-14 08:57:51.471000
129;0.164956;1.63;0.1012;-3.48692885329;2019-11-14 08:57:53.514000
129;0.21656968;1.685;0.128528;-3.3196146291;2019-11-14 08:57:55.551000
129;0.28832096;1.49;0.193504;-3.63476516369;2019-11-14 08:57:57.609000
129;0.3166992;1.35;0.234592;-3.68088500859;2019-11-14 08:57:59.645000
130;0.3383232;1.315;0.25728;-3.69838416884;2019-11-14 08:58:01.665000
130;0.3872736;1.26;0.30736;-3.64441090911;2019-11-14 08:58:03.686000
130;0.37767424;1.24;0.304576;-3.48194530764;2019-11-14 08:58:05.713000
131;0.39356224;1.22;0.322592;-3.60089650709;2019-11-14 08:58:06.747000
131;0.42153792;1.205;0.349824;-3.64600346464;2019-11-14 08:58:09.770000
131;0.38669904;1.17;0.330512;-3.57122290417;2019-11-14 08:58:11.790000
131;0.39815488;1.195;0.333184;-3.65539078113;2019-11-14 08:58:13.811000
131;0.40278912;1.16;0.347232;-3.62962460397;2019-11-14 08:58:16.834000
131;0.39478976;1.16;0.340336;-3.51128018017;2019-11-14 08:58:18.877000
131;0.38662008;1.155;0.334736;-3.59811410479;2019-11-14 08:58:20.913000
131;0.40352224;1.18;0.341968;-3.51995335742;2019-11-14 08:58:22.956000
131;0.41666496;1.185;0.351616;-3.51367280613;2019-11-14 08:58:24.992000
131;0.41643744;1.185;0.351424;-3.38076133504;2019-11-14 08:58:27.013000
131;0.36460176;1.27;0.287088;-3.63024580089;2019-11-14 08:58:29.033000
131;0.33898656;1.41;0.240416;-3.56008458544;2019-11-14 08:58:31.054000
131;0.2859008;1.6;0.178688;-3.39361064189;2019-11-14 08:58:33.112000
131;0.23659888;1.51;0.156688;-3.38492380547;2019-11-14 08:58:36.136000
131;0.21391672;1.565;0.136688;-3.18919163037;2019-11-14 08:58:38.156000
132;0.2003716;1.705;0.11752;-3.42001338744;2019-11-14 08:58:40.176000
132;0.1813424;1.7;0.106672;-3.66761746644;2019-11-14 08:58:43.200000
132;0.157624;1.615;0.0976;-3.39650778238;2019-11-14 08:58:45.242000
132;0.14464424;1.495;0.096752;-3.26619444458;2019-11-14 08:58:48.266000
133;0.1537456;1.565;0.09824;-3.68423759768;2019-11-14 08:58:50.286000
133;0.168672;1.5;0.112448;-3.51158930336;2019-11-14 08:58:52.307000
133;0.16572744;1.665;0.099536;-3.45952611065;2019-11-14 08:58:54.366000
133;0.170898;1.565;0.1092;-3.56479172302;2019-11-14 08:58:57.388000
134;0.157412;1.45;0.10856;-3.45871837423;2019-11-14 08:59:00.412000
134;0.16251616;1.42;0.114448;-3.46163394321;2019-11-14 08:59:02.432000
134;0.15821856;1.37;0.115488;-3.62274740185;2019-11-14 08:59:04.453000
135;0.229878;1.375;0.167184;-3.61365266471;2019-11-14 08:59:06.496000
135;0.28534784;1.28;0.222928;-3.49881018936;2019-11-14 08:59:09.519000
135;0.37770312;1.245;0.303376;-3.67995421799;2019-11-14 08:59:11.540000
136;0.3824744;1.225;0.312224;-3.44201099704;2019-11-14 08:59:13.560000
136;0.4162944;1.2;0.346912;-3.52235034339;2019-11-14 08:59:15.619000
136;0.4161468;1.195;0.34824;-3.50046048574;2019-11-14 08:59:18.641000
136;0.39296848;1.165;0.337312;-3.52540849933;2019-11-14 08:59:21.664000
136;0.42727328;1.18;0.362096;-3.58461130224;2019-11-14 08:59:23.685000
136;0.42008;1.18;0.356;-3.50947285658;2019-11-14 08:59:25.706000
136;0.42343056;1.19;0.355824;-3.60400607653;2019-11-14 08:59:27.749000
135;0.41593968;1.17;0.355504;-3.4282747909;2019-11-14 08:59:30.771000
135;0.40723488;1.17;0.348064;-3.67902324233;2019-11-14 08:59:32.792000
135;0.41876624;1.195;0.350432;-3.55973150705;2019-11-14 08:59:34.813000
135;0.42463008;1.19;0.356832;-3.46658083001;2019-11-14 08:59:37.836000
135;0.41084512;1.19;0.345248;-3.60987404769;2019-11-14 08:59:39.878000
135;0.4025716;1.195;0.33688;-3.39910662233;2019-11-14 08:59:42.901000
