Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
74;5.1;0.8;0.5;1.34213200299;2019-05-03 14:45:43
76;6.1;0.8;0.5;1.37436386795;2019-05-03 14:45:45.045000
76;5.1;0.8;0.5;1.3745761548;2019-05-03 14:45:47.098000
76;6.1;0.8;0.5;1.36854641064;2019-05-03 14:45:49.149000
76;6.1;0.8;0.5;1.35227644325;2019-05-03 14:45:51.159000
75;5.1;0.8;0.5;1.32814061356;2019-05-03 14:45:52.212000
74;6.1;0.8;0.5;1.34953918062;2019-05-03 14:45:54.261000
75;6.1;0.8;0.5;1.33024200348;2019-05-03 14:45:55.307000
76;6.1;0.8;0.5;1.38264008967;2019-05-03 14:45:57.330000
76;5.1;0.8;0.5;1.36687022245;2019-05-03 14:45:58.413000
75;6.1;0.8;0.5;1.36768999841;2019-05-03 14:46:00.469000
72;6.1;0.8;0.5;1.35893060246;2019-05-03 14:46:02.527000
71;4.1;0.8;0.5;1.40451857275;2019-05-03 14:46:04.566000
70;4.1;0.8;0.5;1.37652345554;2019-05-03 14:46:06.626000
71;6.1;0.8;0.5;1.33314214876;2019-05-03 14:46:08.683000
72;5.1;0.8;0.5;1.38510634826;2019-05-03 14:46:10.719000
72;5.1;0.8;0.5;1.36774677891;2019-05-03 14:46:11.764000
72;6.1;0.8;0.5;1.34489160728;2019-05-03 14:46:13.823000
72;4.1;0.8;0.5;1.3543124009;2019-05-03 14:46:15.889000
72;6.1;0.8;0.5;1.37409328183;2019-05-03 14:46:17.923000
73;6.1;0.8;0.5;1.36536097384;2019-05-03 14:46:19.968000
73;5.1;0.8;0.5;1.32460345459;2019-05-03 14:46:22.015000
72;4.1;0.8;0.5;1.35384777638;2019-05-03 14:46:23.056000
73;5.1;0.8;0.5;1.33711270683;2019-05-03 14:46:25.109000
73;6.1;0.8;0.5;1.30452791824;2019-05-03 14:46:26.153000
73;4.1;0.8;0.5;1.36716668579;2019-05-03 14:46:28.216000
74;6.1;0.8;0.5;1.40862589303;2019-05-03 14:46:30.248000
75;4.1;0.8;0.5;1.39070658436;2019-05-03 14:46:32.305000
77;4.1;0.8;0.5;1.35391054341;2019-05-03 14:46:34.317000
78;5.1;0.8;0.5;1.36107346799;2019-05-03 14:46:35.362000
79;4.1;0.8;0.5;1.36828847691;2019-05-03 14:46:37.403000
79;4.1;0.8;0.5;1.3478698058;2019-05-03 14:46:38.447000
79;4.1;0.8;0.5;1.31826598891;2019-05-03 14:46:40.449000
79;6.1;0.8;0.5;1.3643231002;2019-05-03 14:46:41.507000
79;5.1;0.8;0.5;1.38750764622;2019-05-03 14:46:43.562000
79;6.1;0.8;0.5;1.34179159573;2019-05-03 14:46:44.610000
81;5.1;0.8;0.5;1.36207689397;2019-05-03 14:46:46.678000
82;6.1;0.8;0.5;1.3532864047;2019-05-03 14:46:48.715000
82;4.1;0.8;0.5;1.33158739593;2019-05-03 14:46:49.759000
82;5.1;0.8;0.5;1.35181426889;2019-05-03 14:46:50.810000
79;4.1;0.8;0.5;1.36161995592;2019-05-03 14:46:52.844000
78;4.1;0.8;0.5;1.35254817477;2019-05-03 14:46:53.882000
77;4.1;0.8;0.5;1.33648988275;2019-05-03 14:46:55.923000
77;6.1;0.8;0.5;1.34811036613;2019-05-03 14:46:56.967000
78;4.1;0.8;0.5;1.35209972783;2019-05-03 14:46:59.028000
78;5.1;0.8;0.5;1.33342170298;2019-05-03 14:47:01.060000
78;6.1;0.8;0.5;1.3254681553;2019-05-03 14:47:02.103000
78;4.1;0.8;0.5;1.36910517693;2019-05-03 14:47:04.133000
77;4.1;0.8;0.5;1.31238713242;2019-05-03 14:47:06.189000
75;5.1;0.8;0.5;1.3355761044;2019-05-03 14:47:08.212000
75;5.1;0.8;0.5;1.22778803686;2019-05-03 14:47:09.266000
76;5.1;0.8;0.5;1.3701737781;2019-05-03 14:47:11.306000
77;6.1;0.8;0.5;1.37930366559;2019-05-03 14:47:12.360000
78;5.1;0.8;0.5;1.34679133582;2019-05-03 14:47:14.398000
78;6.1;0.8;0.5;1.34019099099;2019-05-03 14:47:15.446000
80;4.1;0.8;0.5;1.35591502558;2019-05-03 14:47:17.515000
80;5.1;0.8;0.5;1.39446359186;2019-05-03 14:47:19.566000
79;5.1;0.8;0.5;1.35082924594;2019-05-03 14:47:20.597000
78;5.1;0.8;0.5;1.33682930655;2019-05-03 14:47:21.644000
76;6.1;0.8;0.5;1.32437372517;2019-05-03 14:47:23.699000
76;5.1;0.8;0.5;1.32058074913;2019-05-03 14:47:25.734000
76;6.1;0.8;0.5;1.36487975616;2019-05-03 14:47:27.800000
76;5.1;0.8;0.5;1.36098296687;2019-05-03 14:47:29.855000
75;6.1;0.8;0.5;1.36151049776;2019-05-03 14:47:31.888000
75;4.1;0.8;0.5;1.35702796838;2019-05-03 14:47:32.932000
75;5.1;0.8;0.5;1.32168413898;2019-05-03 14:47:34.998000
74;5.1;0.8;0.5;1.36431623013;2019-05-03 14:47:37.059000
73;6.1;0.8;0.5;1.36549312612;2019-05-03 14:47:39.119000
75;5.1;0.8;0.5;1.35657991272;2019-05-03 14:47:41.176000
76;4.1;0.8;0.5;1.35533811088;2019-05-03 14:47:43.234000
76;4.1;0.8;0.5;1.33677054096;2019-05-03 14:47:45.298000
76;6.1;0.8;0.5;1.38899893372;2019-05-03 14:47:47.331000
76;6.1;0.8;0.5;1.38137029387;2019-05-03 14:47:49.370000
75;5.1;0.8;0.5;1.32824025877;2019-05-03 14:47:50.418000
74;6.1;0.8;0.5;1.36719585962;2019-05-03 14:47:52.477000
73;6.1;0.8;0.5;1.35708044219;2019-05-03 14:47:54.520000
73;5.1;0.8;0.5;1.35215472242;2019-05-03 14:47:56.572000
73;4.1;0.8;0.5;1.34057624408;2019-05-03 14:47:58.609000
73;4.1;0.8;0.5;1.32961109971;2019-05-03 14:47:59.654000
73;4.1;0.8;0.5;1.29368752589;2019-05-03 14:48:01.718000
73;5.1;0.8;0.5;1.35491075888;2019-05-03 14:48:03.760000
74;6.1;0.8;0.5;1.40615860217;2019-05-03 14:48:05.829000
74;4.1;0.8;0.5;1.33458608897;2019-05-03 14:48:07.869000
75;5.1;0.8;0.5;1.3781605226;2019-05-03 14:48:08.915000
77;6.1;0.8;0.5;1.35021566878;2019-05-03 14:48:10.976000
79;4.1;0.8;0.5;1.34373022385;2019-05-03 14:48:13.008000
80;4.1;0.8;0.5;1.26525932827;2019-05-03 14:48:14.043000
81;5.1;0.8;0.5;1.32803579428;2019-05-03 14:48:15.084000
79;6.1;0.8;0.5;1.37214661485;2019-05-03 14:48:17.123000
76;4.1;0.8;0.5;1.33189743963;2019-05-03 14:48:19.161000
74;5.1;0.8;0.5;1.37397692488;2019-05-03 14:48:20.231000
73;6.1;0.8;0.5;1.32742154675;2019-05-03 14:48:22.242000
74;4.1;0.8;0.5;1.36981188111;2019-05-03 14:48:23.299000
77;5.1;0.8;0.5;1.35984366381;2019-05-03 14:48:25.360000
78;5.1;0.8;0.5;1.36191324874;2019-05-03 14:48:27.435000
79;4.1;0.8;0.5;1.3534853945;2019-05-03 14:48:29.469000
79;5.1;0.8;0.5;1.35818510258;2019-05-03 14:48:31.507000
79;5.1;0.8;0.5;1.33669741149;2019-05-03 14:48:32.549000
77;4.1;0.8;0.5;1.3473737419;2019-05-03 14:48:34.592000
75;5.1;0.8;0.5;1.38366271488;2019-05-03 14:48:36.654000
73;5.1;0.8;0.5;1.35699188658;2019-05-03 14:48:38.709000
74;6.1;0.8;0.5;1.36977372487;2019-05-03 14:48:40.739000
75;6.1;0.8;0.5;1.32753804356;2019-05-03 14:48:41.787000
77;5.1;0.8;0.5;1.36487699306;2019-05-03 14:48:43.831000
76;6.1;0.8;0.5;1.33914836164;2019-05-03 14:48:44.870000
76;5.1;0.8;0.5;1.33827322869;2019-05-03 14:48:45.910000
74;5.1;0.8;0.5;1.33235229083;2019-05-03 14:48:47.943000
73;6.1;0.8;0.5;1.35570298757;2019-05-03 14:48:48.992000
71;4.1;0.8;0.5;1.34586190456;2019-05-03 14:48:51.033000
71;4.1;0.8;0.5;1.31879667425;2019-05-03 14:48:52.083000
72;6.1;0.8;0.5;1.37094312497;2019-05-03 14:48:54.125000
74;4.1;0.8;0.5;1.3452434166;2019-05-03 14:48:56.419000
75;5.1;0.8;0.5;1.35776652085;2019-05-03 14:48:57.459000
75;5.1;0.8;0.5;1.31980190599;2019-05-03 14:48:59.509000
74;4.1;0.8;0.5;1.34988124436;2019-05-03 14:49:01.936000
72;4.1;0.8;0.5;1.36126632359;2019-05-03 14:49:04.005000
72;6.1;0.8;0.5;1.35957600006;2019-05-03 14:49:05.051000
72;4.1;0.8;0.5;1.37471927226;2019-05-03 14:49:06.191000
72;4.1;0.8;0.5;1.36268371761;2019-05-03 14:49:08.272000
72;6.1;0.8;0.5;1.35960736684;2019-05-03 14:49:09.349000
73;4.1;0.8;0.5;1.36197814651;2019-05-03 14:49:11.541000
74;4.1;0.8;0.5;1.36307884477;2019-05-03 14:49:12.636000
74;6.1;0.8;0.5;1.33645414417;2019-05-03 14:49:13.800000
