Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
143;0.31702104;1.305;0.242928;-2.19694912106;2019-10-29 08:56:21.550000
143;0.33911136;1.215;0.279104;-2.12183183531;2019-10-29 08:56:23.629000
143;0.32060544;1.16;0.276384;-2.14933215883;2019-10-29 08:56:25.705000
143;0.33472824;1.155;0.289808;-2.07052330711;2019-10-29 08:56:27.797000
143;0.3771392;1.27;0.29696;-2.04822616027;2019-10-29 08:56:29.895000
143;0.35498176;1.19;0.298304;-2.20956654577;2019-10-29 08:56:31.970000
142;0.341502;1.175;0.29064;-2.25003695288;2019-10-29 08:56:34.050000
142;0.34431552;1.13;0.304704;-2.16727009298;2019-10-29 08:56:36.167000
143;0.33882528;1.11;0.305248;-2.07612843592;2019-10-29 08:56:38.275000
145;0.33315576;1.085;0.307056;-2.15982048232;2019-10-29 08:56:40.367000
146;0.34792968;1.095;0.317744;-2.22053010627;2019-10-29 08:56:42.478000
146;0.3342432;1.11;0.30112;-2.20968256701;2019-10-29 08:56:44.553000
146;0.3391208;1.09;0.31112;-2.2187077305;2019-10-29 08:56:46.630000
146;0.34363008;1.08;0.318176;-2.24582738455;2019-10-29 08:56:48.709000
146;0.3550976;1.1;0.322816;-2.17705743476;2019-10-29 08:56:50.808000
148;0.32697216;1.08;0.302752;-2.13164012401;2019-10-29 08:56:52.897000
148;0.33456896;1.09;0.306944;-2.19863299362;2019-10-29 08:56:54.978000
149;0.34392904;1.105;0.311248;-2.17534050385;2019-10-29 08:56:57.080000
149;0.33168016;1.085;0.305696;-2.03341348139;2019-10-29 08:56:59.171000
150;0.3411232;1.1;0.310112;-2.23396220624;2019-10-29 08:57:01.272000
151;0.3208088;1.09;0.29432;-2.07405482327;2019-10-29 08:57:03.376000
151;0.36564;1.25;0.292512;-2.10023359816;2019-10-29 08:57:05.485000
152;0.366872;1.21;0.3032;-2.25453605233;2019-10-29 08:57:07.594000
152;0.32455712;1.145;0.283456;-2.16739453149;2019-10-29 08:57:09.672000
153;0.3612636;1.275;0.283344;-2.19300531285;2019-10-29 08:57:11.735000
153;0.35059872;1.22;0.287376;-2.26171945636;2019-10-29 08:57:13.808000
152;0.32019712;1.16;0.276032;-2.10352636336;2019-10-29 08:57:15.886000
152;0.32058624;1.14;0.281216;-2.23536106377;2019-10-29 08:57:17.964000
152;0.32516168;1.145;0.283984;-2.10224726006;2019-10-29 08:57:20.052000
153;0.33614336;1.13;0.297472;-2.1398512069;2019-10-29 08:57:22.135000
154;0.32933864;1.145;0.287632;-2.1804707016;2019-10-29 08:57:24.237000
155;0.3313552;1.1;0.301232;-2.1481437307;2019-10-29 08:57:26.318000
155;0.32912768;1.09;0.301952;-2.04893685039;2019-10-29 08:57:28.414000
156;0.33688848;1.09;0.309072;-2.02330962069;2019-10-29 08:57:30.517000
156;0.32560704;1.08;0.301488;-2.22829520291;2019-10-29 08:57:32.613000
157;0.3385536;1.1;0.307776;-2.17334088829;2019-10-29 08:57:34.698000
157;0.358308;1.125;0.318496;-2.20226120065;2019-10-29 08:57:36.776000
158;0.35044352;1.12;0.312896;-2.09711848194;2019-10-29 08:57:38.870000
158;0.351828;1.125;0.312736;-2.22514519836;2019-10-29 08:57:40.945000
159;0.3397856;1.1;0.308896;-2.15937374882;2019-10-29 08:57:43.025000
159;0.3451136;1.105;0.31232;-2.02665678541;2019-10-29 08:57:45.100000
159;0.33165608;1.135;0.292208;-2.11220319086;2019-10-29 08:57:47.189000
159;0.34910592;1.145;0.304896;-2.16848471463;2019-10-29 08:57:49.269000
159;0.344264;1.15;0.29936;-2.1747889818;2019-10-29 08:57:51.345000
159;0.342828;1.125;0.304736;-2.12344572234;2019-10-29 08:57:53.430000
159;0.36850272;1.14;0.323248;-2.12127839099;2019-10-29 08:57:55.505000
159;0.34461528;1.115;0.309072;-2.0423494341;2019-10-29 08:57:57.589000
159;0.34384808;1.145;0.300304;-2.18156373082;2019-10-29 08:57:59.657000
159;0.3367296;1.11;0.30336;-2.04362365636;2019-10-29 08:58:01.754000
159;0.35727288;1.165;0.306672;-2.12693462292;2019-10-29 08:58:03.837000
159;0.36587616;1.14;0.320944;-2.19229962327;2019-10-29 08:58:05.947000
159;0.32919936;1.11;0.296576;-2.15777134403;2019-10-29 08:58:08.054000
159;0.34219968;1.11;0.308288;-2.06495101846;2019-10-29 08:58:10.163000
159;0.34754544;1.11;0.313104;-2.17685977771;2019-10-29 08:58:12.274000
159;0.34843744;1.105;0.315328;-2.25088055252;2019-10-29 08:58:14.383000
159;0.35992992;1.14;0.315728;-2.1354751071;2019-10-29 08:58:16.461000
158;0.35518224;1.11;0.319984;-2.24006476494;2019-10-29 08:58:18.524000
158;0.361962;1.125;0.321744;-2.13169668155;2019-10-29 08:58:19.573000
158;0.34152896;1.115;0.306304;-2.07076416797;2019-10-29 08:58:21.662000
157;0.35217792;1.14;0.308928;-2.24982016699;2019-10-29 08:58:23.758000
157;0.35365536;1.14;0.310224;-2.19394357156;2019-10-29 08:58:25.871000
156;0.36812136;1.135;0.324336;-2.22898603755;2019-10-29 08:58:27.966000
156;0.375288;1.14;0.3292;-2.24210223295;2019-10-29 08:58:30.056000
156;0.35180544;1.12;0.314112;-2.10791679514;2019-10-29 08:58:32.151000
156;0.34682368;1.12;0.309664;-2.20271287109;2019-10-29 08:58:34.223000
156;0.35173376;1.12;0.314048;-2.17077517361;2019-10-29 08:58:36.305000
155;0.35630112;1.11;0.320992;-2.15557321711;2019-10-29 08:58:38.388000
155;0.34167584;1.13;0.302368;-2.21241224523;2019-10-29 08:58:40.487000
154;0.3306512;1.1;0.300592;-2.06079272256;2019-10-29 08:58:42.589000
154;0.35351744;1.115;0.317056;-2.09145797466;2019-10-29 08:58:44.693000
154;0.33391128;1.115;0.299472;-2.24399494336;2019-10-29 08:58:46.803000
154;0.31855904;1.09;0.292256;-2.0631421111;2019-10-29 08:58:48.873000
154;0.32669544;1.095;0.298352;-2.08955285269;2019-10-29 08:58:50.973000
154;0.34617792;1.11;0.311872;-2.18411897194;2019-10-29 08:58:53.083000
153;0.32932536;1.105;0.298032;-2.17662760159;2019-10-29 08:58:55.161000
153;0.3332912;1.1;0.302992;-2.1841940562;2019-10-29 08:58:57.269000
153;0.354222;1.125;0.314864;-2.12842575908;2019-10-29 08:58:59.377000
153;0.33669664;1.09;0.308896;-2.1485961367;2019-10-29 08:59:00.432000
153;0.32338416;1.095;0.295328;-2.00110214154;2019-10-29 08:59:02.533000
153;0.3260728;1.13;0.28856;-2.11290157041;2019-10-29 08:59:04.620000
153;0.339944;1.1;0.30904;-2.14665417304;2019-10-29 08:59:06.684000
153;0.33722688;1.11;0.303808;-2.12973239347;2019-10-29 08:59:08.789000
153;0.3194928;1.1;0.290448;-2.07974268759;2019-10-29 08:59:10.898000
153;0.32249064;1.095;0.294512;-2.24275527171;2019-10-29 08:59:12.966000
153;0.34081736;1.105;0.308432;-2.08971222281;2019-10-29 08:59:15.054000
153;0.33498168;1.115;0.300432;-2.18163006541;2019-10-29 08:59:17.119000
153;0.34461504;1.26;0.273504;-2.18398908534;2019-10-29 08:59:19.199000
153;0.35717112;1.215;0.293968;-2.05186681362;2019-10-29 08:59:21.281000
153;0.36469488;1.195;0.305184;-2.24251356606;2019-10-29 08:59:23.371000
153;0.33769536;1.14;0.296224;-2.25117193481;2019-10-29 08:59:25.455000
153;0.3340152;1.15;0.290448;-2.11937533043;2019-10-29 08:59:27.543000
153;0.35188504;1.105;0.318448;-2.11462338232;2019-10-29 08:59:29.625000
153;0.35120672;1.09;0.322208;-2.12170941873;2019-10-29 08:59:31.724000
153;0.35126784;1.08;0.325248;-2.17159621702;2019-10-29 08:59:33.812000
153;0.3358256;1.1;0.305296;-2.11319711053;2019-10-29 08:59:35.923000
153;0.3375856;1.1;0.306896;-2.15932274735;2019-10-29 08:59:38.028000
153;0.34541312;1.07;0.322816;-2.150781214;2019-10-29 08:59:40.098000
153;0.35197008;1.07;0.328944;-2.19409468797;2019-10-29 08:59:42.185000
153;0.3356832;1.095;0.30656;-2.08697857906;2019-10-29 08:59:44.268000
153;0.34575704;1.115;0.310096;-2.14419747511;2019-10-29 08:59:46.356000
153;0.33374592;1.08;0.309024;-2.20642518561;2019-10-29 08:59:47.412000
154;0.3414224;1.1;0.310384;-2.13309035061;2019-10-29 08:59:49.461000
154;0.3356832;1.095;0.30656;-2.15572781362;2019-10-29 08:59:51.535000
155;0.34027776;1.08;0.315072;-2.17257986605;2019-10-29 08:59:53.605000
155;0.3267484;1.075;0.303952;-2.10868169085;2019-10-29 08:59:55.686000
156;0.3293284;1.075;0.306352;-2.11300691222;2019-10-29 08:59:57.780000
156;0.32657472;1.08;0.302384;-2.06224673573;2019-10-29 08:59:59.875000
157;0.33874208;1.06;0.319568;-2.24375008672;2019-10-29 09:00:01.982000
157;0.34800224;1.06;0.328304;-2.17371639916;2019-10-29 09:00:04.082000
157;0.3796384;1.24;0.30616;-2.07766775551;2019-10-29 09:00:06.185000
158;0.38776;1.31;0.296;-2.12837422012;2019-10-29 09:00:08.254000
158;0.38606272;1.205;0.320384;-2.21686420058;2019-10-29 09:00:10.347000
158;0.36786288;1.155;0.318496;-2.17404384446;2019-10-29 09:00:12.441000
158;0.34060544;1.145;0.297472;-2.02918804057;2019-10-29 09:00:14.517000
158;0.341784;1.125;0.303808;-2.20816949993;2019-10-29 09:00:16.581000
158;0.34191552;1.11;0.308032;-2.19206402866;2019-10-29 09:00:18.674000
158;0.3368708;1.085;0.31048;-2.16564365865;2019-10-29 09:00:20.746000
158;0.36000016;1.105;0.325792;-2.1384030691;2019-10-29 09:00:22.834000
158;0.34110896;1.09;0.312944;-2.18348127507;2019-10-29 09:00:24.944000
158;0.34167744;1.08;0.316368;-2.16877928497;2019-10-29 09:00:27.052000
159;0.3331608;1.05;0.317296;-2.1554006235;2019-10-29 09:00:29.163000
159;0.3441144;1.05;0.327728;-2.07164563748;2019-10-29 09:00:31.253000
159;0.35797472;1.06;0.337712;-2.11459623831;2019-10-29 09:00:32.291000
159;0.3453912;1.05;0.328944;-2.29603368496;2019-10-29 09:00:33.308000
159;0.37010112;1.06;0.349152;-2.22829092583;2019-10-29 09:00:34.334000
159;0.344344;1.075;0.32032;-2.0670655923;2019-10-29 09:00:35.354000
159;0.34671328;1.06;0.327088;-2.21665299268;2019-10-29 09:00:36.421000
158;0.33172064;1.06;0.312944;-2.23496129429;2019-10-29 09:00:38.498000
158;0.33599856;1.095;0.306848;-2.03411367683;2019-10-29 09:00:40.604000
158;0.34366464;1.08;0.318208;-2.17920786566;2019-10-29 09:00:42.673000
158;0.35467504;1.07;0.331472;-2.20661147807;2019-10-29 09:00:44.752000
158;0.34770816;1.08;0.321952;-2.02950392383;2019-10-29 09:00:46.840000
158;0.3397516;1.075;0.316048;-2.20413349366;2019-10-29 09:00:48.949000
158;0.36163032;1.095;0.330256;-2.12599862078;2019-10-29 09:00:51.023000
158;0.3621888;1.08;0.33536;-2.18896965417;2019-10-29 09:00:53.115000
158;0.3377088;1.1;0.307008;-1.93392824033;2019-10-29 09:00:55.224000
157;0.32979648;1.095;0.301184;-2.20421737038;2019-10-29 09:00:57.297000
157;0.3472304;1.09;0.31856;-2.06272640519;2019-10-29 09:00:59.370000
156;0.3431916;1.075;0.319248;-2.1875178846;2019-10-29 09:01:01.454000
156;0.37765552;1.21;0.312112;-2.08286762433;2019-10-29 09:01:03.551000
156;0.35477408;1.18;0.300656;-2.15859091951;2019-10-29 09:01:05.645000
156;0.35559096;1.135;0.313296;-2.03255225169;2019-10-29 09:01:07.735000
156;0.35479152;1.11;0.319632;-2.22741375981;2019-10-29 09:01:09.812000
156;0.34178368;1.085;0.315008;-2.14323517398;2019-10-29 09:01:11.905000
156;0.34889328;1.095;0.318624;-2.33374069109;2019-10-29 09:01:13.999000
156;0.34799856;1.085;0.320736;-2.1609588386;2019-10-29 09:01:16.091000
156;0.3360708;1.075;0.312624;-2.18105648455;2019-10-29 09:01:18.166000
156;0.34858032;1.07;0.325776;-2.03927436421;2019-10-29 09:01:20.268000
156;0.33686376;1.065;0.316304;-2.15036615041;2019-10-29 09:01:22.343000
156;0.4048776;1.325;0.305568;-2.23736757968;2019-10-29 09:01:23.413000
156;0.3887136;1.32;0.29448;-2.16983489076;2019-10-29 09:01:25.492000
156;0.37242376;1.255;0.296752;-2.25129587893;2019-10-29 09:01:27.565000
156;0.34673152;1.205;0.287744;-2.10721719275;2019-10-29 09:01:29.669000
156;0.36350544;1.145;0.317472;-2.09283598235;2019-10-29 09:01:31.738000
156;0.374164;1.15;0.32536;-2.2999585874;2019-10-29 09:01:33.813000
156;0.35153952;1.14;0.308368;-2.16257084662;2019-10-29 09:01:35.890000
156;0.3394824;1.11;0.30584;-2.01439455226;2019-10-29 09:01:37.974000
156;0.32287216;1.105;0.292192;-2.19612526808;2019-10-29 09:01:40.060000
156;0.3142752;1.14;0.27568;-2.17215049211;2019-10-29 09:01:42.150000
156;0.31708816;1.115;0.284384;-2.12351066982;2019-10-29 09:01:44.261000
156;0.33551616;1.12;0.299568;-2.23480491626;2019-10-29 09:01:46.344000
156;0.32571432;1.095;0.297456;-2.22654545332;2019-10-29 09:01:48.434000
156;0.32839488;1.095;0.299904;-2.29575177551;2019-10-29 09:01:50.508000
156;0.307038;1.095;0.2804;-2.06739927442;2019-10-29 09:01:52.607000
156;0.2974224;1.1;0.270384;-2.082909335;2019-10-29 09:01:54.718000
157;0.29644488;1.065;0.278352;-2.13712587964;2019-10-29 09:01:56.805000
157;0.26131456;1.04;0.251264;-2.04129711684;2019-10-29 09:01:58.895000
157;0.28123768;1.055;0.266576;-2.16083203714;2019-10-29 09:02:00.987000
157;0.2745648;1.035;0.26528;-2.06236267489;2019-10-29 09:02:03.071000
157;0.27800448;1.04;0.267312;-2.18512359291;2019-10-29 09:02:05.150000
157;0.2795372;1.175;0.237904;-2.27232091793;2019-10-29 09:02:07.235000
157;0.28352256;1.14;0.248704;-2.14081585009;2019-10-29 09:02:08.274000
157;0.2625216;1.21;0.21696;-2.1177705261;2019-10-29 09:02:10.353000
157;0.3007872;1.2;0.250656;-2.14102547514;2019-10-29 09:02:12.434000
157;0.305694;1.125;0.271728;-2.30695379797;2019-10-29 09:02:14.514000
157;0.30621888;1.08;0.283536;-2.09284243273;2019-10-29 09:02:16.586000
157;0.3000144;1.05;0.285728;-2.07456683723;2019-10-29 09:02:18.665000
157;0.27574056;1.035;0.266416;-2.16350379392;2019-10-29 09:02:20.784000
156;0.2908172;1.175;0.247504;-2.26371460154;2019-10-29 09:02:22.878000
156;0.28456456;1.145;0.248528;-2.15203383187;2019-10-29 09:02:24.987000
157;0.27579984;1.095;0.251872;-2.12776500885;2019-10-29 09:02:27.096000
157;0.28317072;1.065;0.265888;-2.07961680548;2019-10-29 09:02:29.189000
157;0.30390552;1.215;0.250128;-2.19534601283;2019-10-29 09:02:31.282000
157;0.3004572;1.135;0.26472;-2.18058955316;2019-10-29 09:02:33.368000
157;0.29731152;1.21;0.245712;-2.21097508273;2019-10-29 09:02:35.444000
157;0.26529944;1.135;0.233744;-2.11238067331;2019-10-29 09:02:37.524000
157;0.28101568;1.115;0.252032;-2.24052114159;2019-10-29 09:02:39.590000
157;0.2825272;1.075;0.262816;-2.21668365407;2019-10-29 09:02:41.683000
157;0.25870672;1.13;0.228944;-2.18107826289;2019-10-29 09:02:43.778000
157;0.29766216;1.165;0.255504;-2.1373235399;2019-10-29 09:02:45.857000
157;0.3132244;1.415;0.22136;-2.3036762023;2019-10-29 09:02:47.948000
157;0.30938368;1.36;0.227488;-2.24020909473;2019-10-29 09:02:50.056000
157;0.320864;1.48;0.2168;-2.19804278247;2019-10-29 09:02:52.118000
157;0.335874;1.375;0.244272;-2.12846531061;2019-10-29 09:02:53.157000
157;0.3605364;1.425;0.253008;-2.3081310016;2019-10-29 09:02:55.253000
157;0.350152;1.375;0.254656;-2.19437265613;2019-10-29 09:02:57.333000
157;0.33562272;1.23;0.272864;-2.10808666376;2019-10-29 09:02:59.444000
156;0.3025456;1.135;0.26656;-2.16189511099;2019-10-29 09:03:01.535000
156;0.31999688;1.085;0.294928;-2.19487651638;2019-10-29 09:03:03.611000
157;0.34210608;1.245;0.274784;-2.16005428145;2019-10-29 09:03:05.699000
157;0.3533824;1.4;0.252416;-2.11159704894;2019-10-29 09:03:07.781000
157;0.35529552;1.255;0.283104;-2.20361252578;2019-10-29 09:03:09.869000
157;0.35298568;1.165;0.302992;-2.1354435187;2019-10-29 09:03:11.934000
157;0.329814;1.255;0.2628;-2.08981579331;2019-10-29 09:03:14.042000
156;0.3231296;1.16;0.27856;-2.2247033637;2019-10-29 09:03:16.147000
156;0.32791096;1.105;0.296752;-2.0962075528;2019-10-29 09:03:18.215000
156;0.34125296;1.07;0.318928;-2.16273142402;2019-10-29 09:03:20.317000
156;0.33123992;1.045;0.316976;-2.13235306051;2019-10-29 09:03:22.400000
156;0.31400992;1.03;0.304864;-2.04615359479;2019-10-29 09:03:24.476000
156;0.30085376;1.115;0.269824;-2.20782411229;2019-10-29 09:03:26.559000
156;0.3394972;1.295;0.26216;-2.18021588804;2019-10-29 09:03:28.631000
156;0.323862;1.155;0.2804;-2.17146533177;2019-10-29 09:03:30.723000
156;0.3231536;1.1;0.293776;-2.24446330772;2019-10-29 09:03:32.813000
155;0.3204372;1.065;0.30088;-2.03374649569;2019-10-29 09:03:34.896000
154;0.31714624;1.18;0.268768;-2.12749049158;2019-10-29 09:03:36.988000
154;0.32660736;1.38;0.236672;-2.1740849676;2019-10-29 09:03:39.098000
153;0.32337216;1.24;0.260784;-2.14229948466;2019-10-29 09:03:41.171000
152;0.3302376;1.155;0.28592;-2.19771950552;2019-10-29 09:03:43.278000
151;0.3370576;1.1;0.306416;-2.22185894377;2019-10-29 09:03:45.363000
151;0.31786416;1.065;0.298464;-2.18282737787;2019-10-29 09:03:47.437000
150;0.2997696;1.04;0.28824;-2.22129627105;2019-10-29 09:03:49.519000
150;0.346104;1.15;0.30096;-2.04416674427;2019-10-29 09:03:51.607000
149;0.33417648;1.095;0.305184;-2.17399357871;2019-10-29 09:03:53.685000
149;0.30768832;1.06;0.290272;-2.14847477622;2019-10-29 09:03:55.790000
148;0.29487672;1.055;0.279504;-2.21139567754;2019-10-29 09:03:57.901000
147;0.275602;1.025;0.26888;-2.21198584313;2019-10-29 09:04:00.009000
146;0.28507696;1.015;0.280864;-2.14062113905;2019-10-29 09:04:02.118000
146;0.30309696;1.01;0.300096;-2.2035122071;2019-10-29 09:04:04.227000
145;0.3037512;1.005;0.30224;-2.15204670592;2019-10-29 09:04:06.336000
