Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;0.29468208;0.735;0.400928;2.0358453053;2019-10-31 14:53:02.720000
88;0.3292488;0.81;0.40648;2.06024829456;2019-10-31 14:53:04.766000
87;0.31817632;0.74;0.429968;2.03156503025;2019-10-31 14:53:06.813000
86;0.306078;0.695;0.4404;2.06793935177;2019-10-31 14:53:08.870000
85;0.34426952;0.805;0.427664;2.05845248572;2019-10-31 14:53:10.891000
84;0.33791296;0.77;0.438848;2.04967391049;2019-10-31 14:53:12.912000
83;0.32157888;0.71;0.452928;2.03365687103;2019-10-31 14:53:14.932000
83;0.32092;0.71;0.452;2.04158529567;2019-10-31 14:53:16.953000
82;0.29959176;0.655;0.457392;2.03882930143;2019-10-31 14:53:19.011000
82;0.294378;0.645;0.4564;2.03295871533;2019-10-31 14:53:22.034000
82;0.29328768;0.63;0.465536;2.09062771748;2019-10-31 14:53:24.055000
83;0.30009168;0.63;0.476336;2.03430788098;2019-10-31 14:53:26.076000
83;0.29251368;0.615;0.475632;2.05362132581;2019-10-31 14:53:28.134000
84;0.27971184;0.61;0.458544;2.01219383355;2019-10-31 14:53:31.158000
84;0.27627072;0.635;0.435072;2.04990278498;2019-10-31 14:53:33.177000
84;0.27501264;0.63;0.436528;2.04174677304;2019-10-31 14:53:35.198000
84;0.2804776;0.65;0.431504;2.02465213915;2019-10-31 14:53:37.256000
84;0.298386;0.825;0.36168;2.01936356629;2019-10-31 14:53:40.280000
84;0.3205276;0.775;0.413584;2.08751660282;2019-10-31 14:53:42.300000
84;0.3135364;0.755;0.41528;2.05646414768;2019-10-31 14:53:44.321000
85;0.31044992;0.68;0.456544;2.04030002518;2019-10-31 14:53:46.380000
85;0.29686696;0.655;0.453232;2.06345578641;2019-10-31 14:53:49.403000
85;0.31918464;0.72;0.443312;2.0624193483;2019-10-31 14:53:51.423000
85;0.3229724;0.745;0.43352;2.05725414737;2019-10-31 14:53:53.444000
85;0.29993984;0.68;0.441088;2.03324916988;2019-10-31 14:53:55.502000
85;0.3019632;0.645;0.46816;2.05468514103;2019-10-31 14:53:58.525000
85;0.28925728;0.62;0.466544;2.05535364018;2019-10-31 14:54:00.546000
86;0.28914816;0.62;0.466368;2.06982964825;2019-10-31 14:54:02.567000
86;0.29001432;0.615;0.471568;2.05785940735;2019-10-31 14:54:05.598000
86;0.2888996;0.605;0.47752;2.08457813415;2019-10-31 14:54:08.638000
87;0.3444224;0.775;0.444416;2.05880167498;2019-10-31 14:54:11.661000
87;0.31562608;0.685;0.460768;2.06694288278;2019-10-31 14:54:13.682000
87;0.30889056;0.66;0.468016;2.03841432353;2019-10-31 14:54:15.702000
88;0.296856;0.63;0.4712;2.06206635555;2019-10-31 14:54:17.760000
88;0.29669568;0.615;0.482432;2.05046323309;2019-10-31 14:54:20.784000
88;0.29410744;0.605;0.486128;2.04953040548;2019-10-31 14:54:22.820000
88;0.2972928;0.6;0.495488;2.03349467749;2019-10-31 14:54:24.848000
89;0.295104;0.6;0.49184;2.03870278355;2019-10-31 14:54:26.900000
89;0.2945856;0.6;0.490976;2.01418156529;2019-10-31 14:54:29.923000
89;0.32432208;0.69;0.470032;2.05944895662;2019-10-31 14:54:31.943000
88;0.33455232;0.72;0.464656;2.0508374665;2019-10-31 14:54:33.964000
89;0.31318848;0.66;0.474528;2.03477677818;2019-10-31 14:54:36.007000
88;0.3129856;0.64;0.48904;2.03107493863;2019-10-31 14:54:39.031000
88;0.33264352;0.71;0.468512;2.07254965236;2019-10-31 14:54:41.052000
88;0.33096456;0.695;0.476208;2.06497500241;2019-10-31 14:54:43.073000
88;0.3070716;0.645;0.47608;2.05419140437;2019-10-31 14:54:45.132000
88;0.28949;0.625;0.463184;2.0667531478;2019-10-31 14:54:48.156000
88;0.2922144;0.61;0.47904;2.0445251382;2019-10-31 14:54:50.176000
89;0.29213272;0.605;0.482864;2.0284108069;2019-10-31 14:54:52.197000
89;0.33643008;0.72;0.467264;2.06939387222;2019-10-31 14:54:54.256000
89;0.31706136;0.665;0.476784;2.06898285396;2019-10-31 14:54:56.277000
89;0.319146;0.645;0.4948;2.08575946015;2019-10-31 14:54:58.298000
89;0.3075408;0.63;0.48816;2.04204029247;2019-10-31 14:55:00.334000
89;0.30457;0.625;0.487312;2.06949082752;2019-10-31 14:55:02.346000
89;0.30755968;0.62;0.496064;2.0441869073;2019-10-31 14:55:04.398000
89;0.30493936;0.605;0.504032;2.07956417108;2019-10-31 14:55:07.421000
89;0.2993896;0.59;0.50744;2.06655900151;2019-10-31 14:55:09.442000
89;0.303504;0.6;0.50584;2.04404654986;2019-10-31 14:55:11.469000
89;0.28249648;0.595;0.474784;2.06786501934;2019-10-31 14:55:13.522000
89;0.29621768;0.605;0.489616;2.08916078327;2019-10-31 14:55:16.545000
89;0.29858928;0.605;0.493536;2.09094686723;2019-10-31 14:55:19.568000
89;0.30511024;0.59;0.517136;2.06543737346;2019-10-31 14:55:21.626000
89;0.3498128;0.74;0.47272;2.05888170094;2019-10-31 14:55:24.650000
89;0.32221104;0.67;0.480912;2.07775575782;2019-10-31 14:55:26.670000
89;0.31548664;0.665;0.474416;2.11281452176;2019-10-31 14:55:28.691000
89;0.29559504;0.635;0.465504;2.05053733074;2019-10-31 14:55:30.749000
89;0.33735984;0.745;0.452832;2.08930531371;2019-10-31 14:55:32.770000
88;0.32669136;0.705;0.463392;2.09269910639;2019-10-31 14:55:34.791000
88;0.30380016;0.645;0.471008;2.07004703382;2019-10-31 14:55:37.814000
88;0.3109416;0.655;0.47472;2.1251945107;2019-10-31 14:55:39.873000
88;0.3044288;0.65;0.468352;2.07274302534;2019-10-31 14:55:41.894000
88;0.29942448;0.645;0.464224;2.06423361011;2019-10-31 14:55:43.914000
88;0.29090776;0.715;0.406864;2.06059029623;2019-10-31 14:55:46.938000
89;0.3659568;0.825;0.443584;2.07868493882;2019-10-31 14:55:48.997000
89;0.3481236;0.745;0.46728;2.07643010405;2019-10-31 14:55:51.018000
89;0.3568392;0.725;0.492192;2.06485761927;2019-10-31 14:55:53.038000
89;0.3933664;0.85;0.462784;2.10904347901;2019-10-31 14:55:56.061000
88;0.34999024;0.71;0.492944;2.06419824889;2019-10-31 14:55:58.120000
88;0.3412176;0.67;0.50928;2.06294192756;2019-10-31 14:56:00.140000
88;0.32579712;0.66;0.493632;2.05522015871;2019-10-31 14:56:02.161000
89;0.3229864;0.635;0.50864;2.09514182238;2019-10-31 14:56:05.184000
89;0.30762;0.625;0.492192;2.06657422674;2019-10-31 14:56:07.243000
89;0.29330464;0.62;0.473072;2.06917836508;2019-10-31 14:56:09.279000
89;0.29519016;0.615;0.479984;2.11232342118;2019-10-31 14:56:11.284000
89;0.29884;0.62;0.482;2.10696924861;2019-10-31 14:56:14.308000
89;0.33410304;0.765;0.436736;2.06516864231;2019-10-31 14:56:16.366000
89;0.3244692;0.705;0.46024;2.09845659304;2019-10-31 14:56:18.386000
89;0.3049812;0.675;0.451824;2.10105056949;2019-10-31 14:56:20.407000
89;0.35742592;0.74;0.483008;2.06844982217;2019-10-31 14:56:23.430000
89;0.3207924;0.675;0.475248;2.0296973618;2019-10-31 14:56:25.488000
89;0.30808056;0.655;0.470352;2.08367949387;2019-10-31 14:56:28.512000
89;0.29439864;0.645;0.456432;2.08942245035;2019-10-31 14:56:30.533000
89;0.3031552;0.64;0.47368;2.07540968057;2019-10-31 14:56:32.553000
89;0.31274784;0.62;0.504432;2.09356651251;2019-10-31 14:56:34.612000
88;0.31101288;0.615;0.505712;2.05046571138;2019-10-31 14:56:37.635000
88;0.30523424;0.61;0.500384;2.12924964022;2019-10-31 14:56:39.656000
88;0.30016656;0.69;0.435024;2.11642786749;2019-10-31 14:56:41.677000
88;0.34819056;0.69;0.504624;2.05614919971;2019-10-31 14:56:43.735000
88;0.33105272;0.655;0.505424;2.11605385017;2019-10-31 14:56:46.759000
88;0.3160016;0.62;0.50968;2.07164728931;2019-10-31 14:56:48.780000
88;0.30339936;0.61;0.497376;2.10232221404;2019-10-31 14:56:50.800000
88;0.30565992;0.615;0.497008;2.07876631317;2019-10-31 14:56:52.859000
88;0.306776;0.62;0.4948;2.08089494002;2019-10-31 14:56:54.880000
88;0.30782752;0.62;0.496496;2.09896992404;2019-10-31 14:56:56.901000
88;0.30921792;0.605;0.511104;2.10796751261;2019-10-31 14:56:59.924000
88;0.29253616;0.59;0.495824;2.08245873859;2019-10-31 14:57:01.983000
88;0.30356424;0.595;0.510192;2.11316700012;2019-10-31 14:57:04.003000
