Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
141;0.44763008;1.16;0.385888;65.6486254887;2019-11-07 08:55:48.888000
142;0.44799264;1.14;0.392976;64.1391951119;2019-11-07 08:55:50.951000
144;0.43313088;1.11;0.390208;63.8171335195;2019-11-07 08:55:53.011000
145;0.4356624;1.14;0.38216;63.5006760937;2019-11-07 08:55:55.075000
145;0.43627168;1.105;0.394816;65.1007548271;2019-11-07 08:55:57.132000
146;0.42954336;1.11;0.386976;64.6008556352;2019-11-07 08:55:59.195000
146;0.4225992;1.11;0.38072;64.0868766003;2019-11-07 08:56:01.238000
147;0.4152456;1.155;0.35952;64.344687794;2019-11-07 08:56:03.299000
147;0.393162;1.155;0.3404;63.5724761724;2019-11-07 08:56:05.339000
148;0.407754;1.125;0.362448;64.0642472952;2019-11-07 08:56:08.367000
148;0.4309184;1.1;0.391744;63.3813392156;2019-11-07 08:56:10.432000
148;0.43986304;1.115;0.394496;63.0529154028;2019-11-07 08:56:12.474000
149;0.42909568;1.07;0.401024;62.5633087491;2019-11-07 08:56:14.514000
148;0.4421824;1.1;0.401984;61.8751498019;2019-11-07 08:56:16.575000
149;0.45206208;1.08;0.418576;61.5474097753;2019-11-07 08:56:18.648000
149;0.46372872;1.105;0.419664;62.7277958673;2019-11-07 08:56:20.696000
149;0.460872;1.11;0.4152;62.444115107;2019-11-07 08:56:22.736000
148;0.4598952;1.11;0.41432;61.9844353156;2019-11-07 08:56:24.761000
148;0.44989952;1.12;0.401696;62.0977841298;2019-11-07 08:56:26.824000
148;0.42431688;1.095;0.387504;61.6435682066;2019-11-07 08:56:28.883000
148;0.42869488;1.13;0.379376;61.8616847366;2019-11-07 08:56:30.945000
148;0.4023712;1.1;0.365792;62.0326636454;2019-11-07 08:56:32.986000
147;0.4415604;1.135;0.38904;61.152780121;2019-11-07 08:56:35.045000
147;0.4475184;1.14;0.39256;62.0778560098;2019-11-07 08:56:37.126000
148;0.43490048;1.12;0.388304;62.1317551258;2019-11-07 08:56:39.188000
148;0.43745624;1.135;0.385424;62.5607255249;2019-11-07 08:56:41.229000
149;0.43140688;1.13;0.381776;62.4809425383;2019-11-07 08:56:43.308000
149;0.44558848;1.16;0.384128;63.0415432993;2019-11-07 08:56:45.351000
148;0.4293828;1.155;0.37176;62.0718791474;2019-11-07 08:56:47.414000
148;0.423288;1.125;0.376256;63.874988721;2019-11-07 08:56:49.486000
148;0.44339616;1.14;0.388944;63.0871253556;2019-11-07 08:56:51.541000
148;0.4270324;1.135;0.37624;62.9491418224;2019-11-07 08:56:53.621000
148;0.43319808;1.12;0.386784;64.5630184113;2019-11-07 08:56:55.669000
148;0.43993648;1.145;0.384224;64.4942392191;2019-11-07 08:56:57.708000
148;0.4512784;1.15;0.392416;65.126409866;2019-11-07 08:56:59.770000
148;0.44417544;1.135;0.391344;64.4646733914;2019-11-07 08:57:01.826000
148;0.4131816;1.105;0.37392;64.6107112008;2019-11-07 08:57:03.882000
148;0.43215352;1.135;0.380752;64.4850096885;2019-11-07 08:57:05.934000
148;0.4526256;1.14;0.39704;65.4761951602;2019-11-07 08:57:06.951000
148;0.43968464;1.115;0.394336;65.1105080157;2019-11-07 08:57:09.005000
148;0.45007744;1.135;0.396544;65.8016119674;2019-11-07 08:57:11.072000
148;0.4713712;1.15;0.409888;66.0838531056;2019-11-07 08:57:13.112000
148;0.45076328;1.115;0.404272;65.0076040707;2019-11-07 08:57:15.174000
148;0.46172704;1.13;0.408608;66.2662450992;2019-11-07 08:57:17.229000
148;0.45006752;1.115;0.403648;67.1145896436;2019-11-07 08:57:19.297000
148;0.46373376;1.14;0.406784;67.1168977536;2019-11-07 08:57:21.372000
148;0.46884544;1.145;0.409472;68.3721729105;2019-11-07 08:57:23.427000
149;0.45205688;1.135;0.398288;68.4978283942;2019-11-07 08:57:25.481000
149;0.42188016;1.105;0.381792;69.3123356643;2019-11-07 08:57:27.531000
149;0.46104608;1.135;0.406208;68.7583378713;2019-11-07 08:57:29.583000
149;0.46338608;1.145;0.404704;70.2129771598;2019-11-07 08:57:32.625000
149;0.44337664;1.12;0.395872;70.7690599811;2019-11-07 08:57:34.698000
149;0.4845088;1.15;0.421312;70.8647040808;2019-11-07 08:57:36.744000
149;0.4938008;1.15;0.429392;72.1703335862;2019-11-07 08:57:38.800000
149;0.45098592;1.155;0.390464;71.2381716252;2019-11-07 08:57:40.879000
149;0.44623808;1.16;0.384688;71.7806267398;2019-11-07 08:57:42.937000
150;0.43250976;1.13;0.382752;72.0836882628;2019-11-07 08:57:45.007000
150;0.44501688;1.155;0.385296;73.1659725329;2019-11-07 08:57:47.073000
150;0.43182216;1.155;0.373872;74.2114846058;2019-11-07 08:57:49.122000
150;0.42996096;1.16;0.370656;74.8681747798;2019-11-07 08:57:51.178000
150;0.45416448;1.155;0.393216;75.6819005436;2019-11-07 08:57:53.254000
150;0.440982;1.125;0.391984;75.5051577534;2019-11-07 08:57:54.278000
150;0.45239776;1.13;0.400352;76.3623452271;2019-11-07 08:57:56.318000
150;0.4747936;1.15;0.412864;76.8270159549;2019-11-07 08:57:58.363000
150;0.4489048;1.15;0.390352;77.4831839501;2019-11-07 08:58:00.423000
150;0.418232;1.15;0.36368;78.5813891927;2019-11-07 08:58:02.484000
150;0.4283664;1.14;0.37576;79.1928499293;2019-11-07 08:58:04.527000
150;0.42467592;1.145;0.370896;79.2067597737;2019-11-07 08:58:06.591000
151;0.40723528;1.145;0.355664;80.2704748864;2019-11-07 08:58:08.660000
151;0.39465648;1.115;0.353952;81.4334802328;2019-11-07 08:58:10.700000
151;0.43221024;1.155;0.374208;81.8598107477;2019-11-07 08:58:12.763000
151;0.44756712;1.155;0.387504;82.7892376936;2019-11-07 08:58:14.834000
151;0.43185888;1.13;0.382176;83.331762301;2019-11-07 08:58:16.899000
152;0.46351536;1.155;0.401312;83.9318492426;2019-11-07 08:58:18.945000
152;0.4685744;1.15;0.407456;84.9149525034;2019-11-07 08:58:21.982000
152;0.4593744;1.14;0.40296;85.8882417915;2019-11-07 08:58:24.051000
152;0.45194544;1.165;0.387936;86.6211917159;2019-11-07 08:58:26.108000
152;0.44984016;1.155;0.389472;87.2733671771;2019-11-07 08:58:28.174000
152;0.449136;1.125;0.399232;88.2211515448;2019-11-07 08:58:30.244000
152;0.4467332;1.145;0.39016;88.8841756683;2019-11-07 08:58:32.325000
151;0.43309056;1.12;0.386688;89.6574218652;2019-11-07 08:58:34.387000
151;0.44755488;1.14;0.392592;90.4648722497;2019-11-07 08:58:36.460000
151;0.445734;1.125;0.396208;91.2068110032;2019-11-07 08:58:38.518000
151;0.4477824;1.15;0.389376;92.3562678008;2019-11-07 08:58:40.557000
151;0.42582296;1.115;0.381904;93.0551423891;2019-11-07 08:58:42.622000
151;0.44726448;1.145;0.390624;93.7545771935;2019-11-07 08:58:44.668000
151;0.43973496;1.145;0.384048;94.6155069032;2019-11-07 08:58:46.727000
151;0.44858832;1.135;0.395232;95.4522958046;2019-11-07 08:58:48.766000
151;0.44032368;1.11;0.396688;96.3296035589;2019-11-07 08:58:50.830000
151;0.47190368;1.115;0.423232;97.0205658743;2019-11-07 08:58:52.909000
151;0.44793;1.125;0.39816;97.4592532692;2019-11-07 08:58:54.974000
151;0.44393928;1.095;0.405424;98.5983010059;2019-11-07 08:58:57.045000
151;0.4539216;1.1;0.412656;99.0184229205;2019-11-07 08:58:59.104000
151;0.48065024;1.12;0.429152;99.3000035271;2019-11-07 08:59:01.157000
152;0.47131496;1.115;0.422704;100.653750315;2019-11-07 08:59:03.209000
152;0.4231816;1.09;0.38824;101.4980807;2019-11-07 08:59:05.261000
152;0.46496336;1.13;0.411472;101.897964849;2019-11-07 08:59:07.327000
152;0.4722336;1.14;0.41424;102.286133547;2019-11-07 08:59:09.377000
152;0.45507144;1.135;0.400944;103.929817827;2019-11-07 08:59:11.445000
152;0.44785208;1.105;0.405296;104.693131487;2019-11-07 08:59:13.487000
152;0.4482544;1.1;0.407504;103.981710102;2019-11-07 08:59:15.551000
152;0.46507776;1.12;0.415248;105.002313622;2019-11-07 08:59:17.607000
152;0.46138704;1.11;0.415664;105.875128881;2019-11-07 08:59:19.671000
152;0.4670512;1.115;0.41888;105.840742963;2019-11-07 08:59:21.736000
152;0.46624256;1.12;0.416288;106.838170077;2019-11-07 08:59:23.791000
153;0.48381872;1.135;0.426272;107.248738469;2019-11-07 08:59:24.818000
153;0.47895184;1.135;0.421984;107.589611217;2019-11-07 08:59:25.835000
153;0.47052;1.125;0.41824;108.318839391;2019-11-07 08:59:27.914000
153;0.4473716;1.135;0.39416;108.821935971;2019-11-07 08:59:29.961000
153;0.46111232;1.13;0.408064;109.468035926;2019-11-07 08:59:32.042000
153;0.48487392;1.14;0.425328;109.22159793;2019-11-07 08:59:34.108000
153;0.46552384;1.13;0.411968;110.39027901;2019-11-07 08:59:36.179000
153;0.4514576;1.1;0.410416;110.687809227;2019-11-07 08:59:38.227000
153;0.47748088;1.135;0.420688;111.839425513;2019-11-07 08:59:40.285000
153;0.4711392;1.14;0.41328;111.852334377;2019-11-07 08:59:42.335000
153;0.45944896;1.13;0.406592;112.240001926;2019-11-07 08:59:44.388000
153;0.449344;1.12;0.4012;112.0614613;2019-11-07 08:59:46.444000
153;0.45832248;1.155;0.396816;112.622988042;2019-11-07 08:59:48.507000
153;0.4548024;1.13;0.40248;112.646511449;2019-11-07 08:59:50.578000
154;0.446742;1.125;0.397104;112.56983435;2019-11-07 08:59:52.641000
154;0.4555104;1.15;0.396096;113.630089088;2019-11-07 08:59:54.696000
154;0.46862208;1.14;0.411072;113.419236696;2019-11-07 08:59:56.760000
154;0.45239408;1.145;0.395104;115.080332951;2019-11-07 08:59:58.823000
154;0.464208;1.14;0.4072;113.889605834;2019-11-07 09:00:01.856000
154;0.47119056;1.11;0.424496;115.957276955;2019-11-07 09:00:03.881000
154;0.4973016;1.09;0.45624;115.985191342;2019-11-07 09:00:05.939000
154;0.4985936;1.075;0.463808;116.644834418;2019-11-07 09:00:08.022000
154;0.48564304;1.07;0.453872;116.627686817;2019-11-07 09:00:10.109000
154;0.48896432;1.07;0.456976;117.06300152;2019-11-07 09:00:12.164000
154;0.49218288;1.07;0.459984;117.330911959;2019-11-07 09:00:14.198000
154;0.48013608;1.065;0.450832;117.7089162;2019-11-07 09:00:16.270000
154;0.49341576;1.095;0.450608;116.46982604;2019-11-07 09:00:18.329000
154;0.47151904;1.07;0.440672;117.702842206;2019-11-07 09:00:20.371000
155;0.46864288;1.07;0.437984;118.453594401;2019-11-07 09:00:22.435000
155;0.473796;1.07;0.4428;116.88910308;2019-11-07 09:00:24.491000
155;0.47729792;1.09;0.437888;118.240278255;2019-11-07 09:00:26.570000
155;0.4672208;1.075;0.434624;117.270990277;2019-11-07 09:00:28.625000
155;0.4639712;1.1;0.421792;116.610115781;2019-11-07 09:00:30.693000
155;0.48372912;1.11;0.435792;117.628088189;2019-11-07 09:00:32.745000
155;0.4796584;1.105;0.43408;116.852032724;2019-11-07 09:00:34.789000
155;0.507492;1.125;0.451104;117.945915735;2019-11-07 09:00:36.832000
155;0.48127128;1.085;0.443568;118.407273069;2019-11-07 09:00:38.889000
154;0.47582208;1.08;0.440576;118.085151126;2019-11-07 09:00:40.949000
154;0.46177776;1.11;0.416016;117.625720853;2019-11-07 09:00:42.996000
154;0.47399096;1.115;0.425104;118.480636715;2019-11-07 09:00:45.034000
154;0.46231696;1.09;0.424144;117.527488122;2019-11-07 09:00:47.093000
154;0.46165424;1.09;0.423536;117.674762716;2019-11-07 09:00:49.158000
155;0.47219744;1.105;0.427328;116.913513563;2019-11-07 09:00:51.231000
155;0.4507888;1.1;0.409808;117.684150196;2019-11-07 09:00:53.277000
155;0.474318;1.125;0.421616;117.059295697;2019-11-07 09:00:55.332000
155;0.4708352;1.1;0.428032;117.740483017;2019-11-07 09:00:57.394000
155;0.46564416;1.08;0.431152;117.243138167;2019-11-07 09:00:59.455000
156;0.47976192;1.08;0.444224;117.700250972;2019-11-07 09:01:01.508000
156;0.48947376;1.095;0.447008;117.538611529;2019-11-07 09:01:03.562000
156;0.48816304;1.09;0.447856;116.903394141;2019-11-07 09:01:05.625000
156;0.4756144;1.075;0.442432;116.857734506;2019-11-07 09:01:07.681000
156;0.47061224;1.085;0.433744;116.744907551;2019-11-07 09:01:09.747000
156;0.4427108;1.075;0.411824;116.392720018;2019-11-07 09:01:11.789000
156;0.46658472;1.085;0.430032;115.556566559;2019-11-07 09:01:12.819000
157;0.4744608;1.1;0.431328;116.187197861;2019-11-07 09:01:14.890000
157;0.4725392;1.085;0.43552;114.958437684;2019-11-07 09:01:16.930000
157;0.4684848;1.095;0.42784;114.385896923;2019-11-07 09:01:18.978000
157;0.45094336;1.085;0.415616;115.458771974;2019-11-07 09:01:21.023000
157;0.47501328;1.09;0.435792;115.386887949;2019-11-07 09:01:23.093000
157;0.47647072;1.115;0.427328;114.954568084;2019-11-07 09:01:25.140000
157;0.4833768;1.095;0.44144;112.628108581;2019-11-07 09:01:27.178000
157;0.4816248;1.095;0.43984;112.992303327;2019-11-07 09:01:29.236000
157;0.45560256;1.09;0.417984;113.431538964;2019-11-07 09:01:31.299000
157;0.4775408;1.1;0.434128;111.890663568;2019-11-07 09:01:33.339000
156;0.49315112;1.115;0.442288;112.264020794;2019-11-07 09:01:35.385000
156;0.47325184;1.09;0.434176;112.166391714;2019-11-07 09:01:37.459000
156;0.47353056;1.095;0.432448;110.052199924;2019-11-07 09:01:39.505000
156;0.45384192;1.12;0.405216;109.607742743;2019-11-07 09:01:41.595000
156;0.46812416;1.12;0.417968;110.283789625;2019-11-07 09:01:43.658000
156;0.47501976;1.095;0.433808;108.986149488;2019-11-07 09:01:45.712000
156;0.46079384;1.105;0.417008;108.715808855;2019-11-07 09:01:47.793000
156;0.46638;1.125;0.41456;108.475148043;2019-11-07 09:01:49.851000
156;0.485982;1.125;0.431984;108.185155134;2019-11-07 09:01:51.910000
156;0.467712;1.125;0.415744;109.085146356;2019-11-07 09:01:53.956000
156;0.46035552;1.095;0.420416;107.166947874;2019-11-07 09:01:56.014000
156;0.47722752;1.12;0.426096;105.842247392;2019-11-07 09:01:58.060000
157;0.46562048;1.105;0.421376;106.277828672;2019-11-07 09:02:00.108000
157;0.4836656;1.1;0.439696;105.795674777;2019-11-07 09:02:02.170000
157;0.48634296;1.135;0.428496;105.33100876;2019-11-07 09:02:04.209000
158;0.47401848;1.105;0.428976;104.460219816;2019-11-07 09:02:06.274000
158;0.4936328;1.115;0.44272;103.177763278;2019-11-07 09:02:08.314000
158;0.47857104;1.09;0.439056;103.045374138;2019-11-07 09:02:10.392000
158;0.46046832;1.09;0.422448;102.256349117;2019-11-07 09:02:12.446000
158;0.4682656;1.1;0.425696;101.019246909;2019-11-07 09:02:14.511000
158;0.46706688;1.12;0.417024;100.722530631;2019-11-07 09:02:15.531000
158;0.4662592;1.1;0.423872;100.756543917;2019-11-07 09:02:16.559000
158;0.47510624;1.13;0.420448;99.1735004277;2019-11-07 09:02:18.609000
158;0.4710992;1.1;0.428272;98.5695856083;2019-11-07 09:02:20.656000
158;0.4690576;1.1;0.426416;98.1148541707;2019-11-07 09:02:22.697000
158;0.47223;1.125;0.41976;97.5742455533;2019-11-07 09:02:24.759000
158;0.47315968;1.12;0.422464;96.6963163061;2019-11-07 09:02:26.798000
158;0.46205496;1.095;0.421968;95.7581714145;2019-11-07 09:02:28.877000
158;0.44923696;1.09;0.412144;95.1670439388;2019-11-07 09:02:30.946000
158;0.47973632;1.12;0.428336;94.4156372239;2019-11-07 09:02:32.995000
158;0.46822864;1.115;0.419936;93.3892543134;2019-11-07 09:02:35.063000
158;0.46162784;1.115;0.414016;92.8438224315;2019-11-07 09:02:37.128000
158;0.44205304;1.105;0.400048;92.130441284;2019-11-07 09:02:39.187000
158;0.47318208;1.14;0.415072;91.3886646475;2019-11-07 09:02:41.246000
158;0.48164544;1.14;0.422496;90.6643682344;2019-11-07 09:02:43.281000
